time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2017-07-03 00:00:00,0.73222,0.73443,0.72717,0.72935,46577.0,21.0,0.007260000000000044,0.002869999999999928,0.39531680440770117,0.0022100000000000453,0.0021800000000000708,0.728091111111111,0.7240823809523809,0.7066974545454546,0.70914705,0.006528571428571431,0.8951218795600782,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-04 00:00:00,0.72903,0.72982,0.72612,0.72869,50688.0,21.0,0.0037000000000000366,0.00034000000000000696,0.09189189189189287,0.0007900000000000684,0.002569999999999961,0.7288988888888889,0.7248019047619048,0.7071447272727273,0.7091415999999999,0.005930714285714289,0.8138871516988416,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-05 00:00:00,0.72835,0.72961,0.72534,0.72894,52061.0,21.0,0.004269999999999996,0.0005899999999999794,0.13817330210772366,0.0006699999999999484,0.003010000000000068,0.7291944444444445,0.7253152380952381,0.7076672727272727,0.7091447,0.00563071428571429,0.7724523672338313,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-06 00:00:00,0.72866,0.72911,0.72431,0.72733,49543.0,21.0,0.0048000000000000265,0.0013299999999999423,0.2770833333333198,0.00045000000000006146,0.0030200000000000227,0.72912,0.7256838095238095,0.7081478181818182,0.7091562,0.005493571428571439,0.7553065910345288,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-07 00:00:00,0.72701,0.73092,0.72596,0.72706,53688.0,21.0,0.0049599999999999644,4.999999999999449e-05,0.010080645161289285,0.0038599999999999746,0.0010499999999999954,0.7289388888888889,0.7259604761904762,0.7086270909090909,0.7091494,0.005335714285714293,0.7338753728322686,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-10 00:00:00,0.72715,0.72822,0.72607,0.72739,40023.0,21.0,0.0021499999999999853,0.00024000000000001798,0.11162790697675332,0.0008299999999999974,0.0010799999999999699,0.7290133333333333,0.7262885714285714,0.7091009090909091,0.70915095,0.005148571428571439,0.7078144363507113,UP,UP,DOWN,ASIA,HIGH,NORMAL
2017-07-11 00:00:00,0.72704,0.72749,0.72006,0.7223,54675.0,21.0,0.007429999999999937,0.0047399999999999665,0.6379542395693145,0.00044999999999995044,0.0022400000000000198,0.7281333333333334,0.7264128571428572,0.7096016363636364,0.7091593,0.005364285714285726,0.7426672731947563,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-12 00:00:00,0.72218,0.72796,0.72151,0.72592,61392.0,21.0,0.006450000000000067,0.0037399999999999656,0.5798449612402987,0.0020400000000000418,0.0006700000000000594,0.72772,0.7266033333333334,0.7102741818181818,0.7092037000000001,0.005404285714285727,0.7444740073679919,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-13 00:00:00,0.72535,0.73676,0.72454,0.73211,60613.0,21.0,0.012220000000000009,0.006759999999999988,0.5531914893617008,0.004649999999999932,0.0008100000000000884,0.7276766666666667,0.7268509523809524,0.7110874545454546,0.70928265,0.005937857142857161,0.8110607890695608,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-14 00:00:00,0.73137,0.73645,0.72983,0.7345,59681.0,21.0,0.00662000000000007,0.003130000000000077,0.4728096676737226,0.0019500000000000073,0.0015399999999999858,0.728248888888889,0.7275076190476191,0.7119669090909091,0.7093743499999999,0.006061428571428591,0.8252455509092702,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-17 00:00:00,0.73391,0.73594,0.73101,0.73192,63529.0,21.0,0.00492999999999999,0.0019899999999999363,0.40365111561864914,0.0020300000000000873,0.0009099999999999664,0.7286077777777779,0.7278852380952381,0.7127138181818182,0.70946625,0.005852142857142877,0.799560451571603,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-18 00:00:00,0.7317,0.73718,0.72616,0.73503,81831.0,21.0,0.011019999999999919,0.003329999999999944,0.3021778584391986,0.0021499999999999853,0.005539999999999989,0.7292844444444444,0.7284714285714285,0.71347,0.70961415,0.006206428571428581,0.8443775861432296,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-19 00:00:00,0.73518,0.73868,0.73395,0.73546,56153.0,21.0,0.004730000000000012,0.000280000000000058,0.059196617336164326,0.0032200000000000006,0.0012299999999999534,0.7301877777777778,0.729022380952381,0.7143383636363636,0.7097621,0.006142857142857149,0.8352401412527056,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-20 00:00:00,0.73538,0.74139,0.73328,0.73995,76631.0,21.0,0.00810999999999995,0.004569999999999963,0.5635018495684329,0.0014399999999999968,0.0020999999999999908,0.7316199999999999,0.7299047619047618,0.7153052727272727,0.70991525,0.006332142857142857,0.8557528018302396,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-21 00:00:00,0.73941,0.74576,0.73928,0.74508,71679.0,21.0,0.00647999999999993,0.005669999999999953,0.8750000000000021,0.0006800000000000139,0.00012999999999996348,0.7335855555555555,0.7308,0.7163207272727273,0.71010955,0.006276428571428564,0.8423831764949488,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-24 00:00:00,0.74311,0.74552,0.74209,0.74353,67067.0,21.0,0.003429999999999933,0.00041999999999997595,0.12244897959183211,0.0019899999999999363,0.0010200000000000209,0.7359444444444444,0.7315395238095238,0.7172823636363637,0.71026115,0.006257142857142842,0.8415454463361051,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-25 00:00:00,0.74361,0.74498,0.74003,0.74145,75351.0,21.0,0.00495000000000001,0.0021599999999999397,0.4363636363636233,0.0013699999999999823,0.0014200000000000879,0.73767,0.7321471428571429,0.7182287272727274,0.71037395,0.006305714285714271,0.8504571158829686,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-26 00:00:00,0.7422,0.75275,0.74085,0.75162,93178.0,21.0,0.011900000000000022,0.009419999999999984,0.7915966386554594,0.0011300000000000754,0.0013499999999999623,0.7398377777777778,0.7333328571428572,0.719276909090909,0.71051715,0.006812857142857128,0.9064230785313229,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-27 00:00:00,0.7514,0.75573,0.74789,0.74859,87453.0,21.0,0.007839999999999958,0.002809999999999979,0.35841836734693805,0.004330000000000056,0.0006999999999999229,0.7414033333333333,0.734207619047619,0.7204381818181818,0.7106645,0.007018571428571414,0.9375721594693243,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-28 00:00:00,0.7483,0.75238,0.74595,0.75134,80290.0,21.0,0.006430000000000047,0.0030400000000000427,0.4727838258164884,0.001040000000000041,0.0023499999999999632,0.7435611111111111,0.7352409523809524,0.7216156363636363,0.7108410000000001,0.007324285714285704,0.9748297327821898,UP,UP,UP,ASIA,HIGH,NORMAL
2017-07-31 00:00:00,0.74933,0.75215,0.74669,0.75097,65998.0,21.0,0.00546000000000002,0.0016399999999999748,0.30036630036629464,0.0011799999999999589,0.0026400000000000867,0.7453322222222222,0.7361204761904762,0.7227632727272728,0.71102805,0.007183571428571424,0.9565723568946061,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-01 00:00:00,0.75107,0.75231,0.74607,0.74669,72932.0,21.0,0.006240000000000023,0.0043800000000000505,0.7019230769230824,0.0012400000000000189,0.0006199999999999539,0.74658,0.7369461904761905,0.7238296363636364,0.7111802,0.007168571428571421,0.9600465291582077,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-02 00:00:00,0.74655,0.74732,0.74094,0.74288,66572.0,21.0,0.006379999999999941,0.003670000000000062,0.5752351097178834,0.0007699999999999374,0.0019399999999999418,0.7469055555555556,0.7376219047619047,0.7247214545454544,0.7113191999999999,0.006751428571428559,0.9088181902095304,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-03 00:00:00,0.7426,0.74503,0.73898,0.7434,63576.0,21.0,0.00605,0.0007999999999999119,0.13223140495866312,0.0016300000000000203,0.0036200000000000676,0.7467188888888888,0.7383104761904762,0.7256954545454545,0.71147635,0.006710714285714269,0.9027057150543811,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-04 00:00:00,0.7432,0.7454,0.73915,0.74124,65649.0,21.0,0.006249999999999978,0.0019599999999999618,0.313599999999995,0.0021999999999999797,0.0020900000000000363,0.7464644444444445,0.7389728571428572,0.7265878181818182,0.7116125,0.006804999999999982,0.9180562301009096,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-07 00:00:00,0.73987,0.74155,0.73469,0.73598,56005.0,21.0,0.006860000000000088,0.00389000000000006,0.5670553935860073,0.0016800000000000148,0.0012900000000000134,0.7458566666666666,0.739397619047619,0.7272538181818181,0.71171825,0.006507857142857136,0.8842437488596344,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-08 00:00:00,0.73585,0.73691,0.73172,0.73265,60767.0,21.0,0.005189999999999917,0.0031999999999999806,0.6165703275529927,0.0010599999999999499,0.0009299999999999864,0.7437488888888889,0.7396480952380953,0.7278336363636364,0.71177835,0.006540714285714273,0.8927474627331294,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-09 00:00:00,0.73273,0.73377,0.73074,0.73327,66645.0,21.0,0.003030000000000088,0.0005399999999999849,0.17821782178216805,0.000500000000000056,0.0019900000000000473,0.7420466666666666,0.7401704761904762,0.7283589090909091,0.7118017000000001,0.0061778571428571395,0.8425078269746669,UP,UP,UP,ASIA,HIGH,NORMAL
2017-08-10 00:00:00,0.73327,0.73669,0.72507,0.7274,72207.0,20.0,0.011619999999999964,0.005869999999999931,0.5051635111876032,0.0034199999999999786,0.0023300000000000542,0.7393866666666666,0.7402409523809523,0.7288169090909091,0.71177175,0.006545,0.8997800384932636,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-11 00:00:00,0.7274,0.73269,0.72513,0.73169,67459.0,6.0,0.0075599999999999,0.004289999999999905,0.5674603174603123,0.0010000000000000009,0.0022699999999999942,0.7372444444444445,0.7402209523809523,0.7293094545454546,0.7117798999999999,0.006839999999999997,0.934822124123604,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-14 00:00:00,0.73058,0.73295,0.72801,0.72839,54660.0,21.0,0.0049399999999999444,0.0021900000000000253,0.4433198380566903,0.0023699999999999832,0.00037999999999993594,0.7352111111111111,0.73993,0.7297258181818183,0.7117498999999999,0.006839285714285707,0.9389593094751035,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-15 00:00:00,0.7285,0.73109,0.72283,0.72327,55968.0,21.0,0.008260000000000045,0.005230000000000068,0.6331719128329345,0.002589999999999981,0.00043999999999999595,0.7330322222222222,0.7395180952380953,0.7299834545454545,0.7116737500000001,0.0065792857142857085,0.9096583176802175,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-16 00:00:00,0.72318,0.73172,0.72222,0.73096,62021.0,21.0,0.009500000000000064,0.007780000000000009,0.8189473684210481,0.0007599999999999829,0.0009600000000000719,0.73165,0.7393242857142857,0.7303996363636364,0.71169235,0.006697857142857144,0.9163096671305055,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-17 00:00:00,0.73083,0.73341,0.72795,0.72805,63602.0,21.0,0.00546000000000002,0.0027800000000000047,0.5091575091575081,0.0025800000000000267,9.999999999998899e-05,0.7301844444444444,0.7389714285714286,0.7308025454545454,0.7117282500000001,0.006628571428571428,0.9104555220893383,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-18 00:00:00,0.72806,0.7334,0.72745,0.73057,66567.0,21.0,0.005950000000000011,0.0025100000000000122,0.4218487394957996,0.002829999999999999,0.0006099999999999994,0.7295833333333334,0.7385247619047619,0.7311154545454546,0.7118285,0.0066635714285714276,0.9121058117047548,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-21 00:00:00,0.731,0.73361,0.73016,0.73256,43330.0,21.0,0.003449999999999953,0.0015600000000000058,0.4521739130434861,0.0010499999999999954,0.0008399999999999519,0.7295733333333333,0.7379285714285714,0.7314605454545455,0.71193325,0.006464285714285708,0.8824240627778895,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-22 00:00:00,0.73263,0.73341,0.7272,0.7278,47003.0,21.0,0.006210000000000049,0.004830000000000001,0.7777777777777718,0.0007800000000000029,0.0006000000000000449,0.7289655555555555,0.7371795238095238,0.7316358181818182,0.7120243,0.0064521428571428585,0.886526910846779,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-23 00:00:00,0.7278,0.72821,0.71963,0.72213,60870.0,21.0,0.008580000000000032,0.005669999999999953,0.6608391608391528,0.00041000000000002146,0.0025000000000000577,0.72838,0.7362595238095238,0.731682,0.7121006,0.006632857142857147,0.9185128914263563,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-24 00:00:00,0.72197,0.72352,0.71907,0.72064,54959.0,21.0,0.004450000000000065,0.0013300000000000534,0.2988764044943896,0.0015500000000000513,0.0015699999999999603,0.7271522222222222,0.7347842857142857,0.7316709090909091,0.71219215,0.006504285714285725,0.9025707307789916,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-25 00:00:00,0.72063,0.72575,0.71959,0.72345,64866.0,21.0,0.006160000000000054,0.0028200000000000447,0.457792207792211,0.0022999999999999687,0.001040000000000041,0.7266033333333334,0.7335871428571428,0.7317245454545455,0.7123175,0.006454285714285722,0.8921536684339929,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-28 00:00:00,0.72374,0.72622,0.72297,0.72549,48897.0,21.0,0.003249999999999975,0.0017499999999999183,0.5384615384615175,0.0007300000000000084,0.0007700000000000484,0.72685,0.7323561904761904,0.73183,0.71241445,0.006315714285714298,0.8705446368267376,DOWN,UP,UP,ASIA,HIGH,NORMAL
2017-08-29 00:00:00,0.72549,0.72976,0.72169,0.72546,77475.0,21.0,0.00806999999999991,2.999999999997449e-05,0.003717472118955988,0.004269999999999996,0.00376999999999994,0.7262388888888889,0.7311414285714286,0.7318943636363636,0.7125118500000001,0.006675714285714285,0.920204323562193,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-08-30 00:00:00,0.72488,0.72768,0.71882,0.7198,67609.0,20.0,0.008859999999999979,0.005079999999999973,0.5733634311512399,0.0028000000000000247,0.0009799999999999809,0.7253222222222222,0.7298609523809524,0.7317650909090908,0.7126103,0.006478571428571429,0.900051601635375,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-08-31 00:00:00,0.71969,0.72089,0.71308,0.71771,73849.0,21.0,0.007809999999999984,0.001980000000000093,0.2535211267605758,0.0011999999999999789,0.004629999999999912,0.7238933333333333,0.7286623809523809,0.7317105454545454,0.7127006,0.0064964285714285775,0.9051606597969344,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-01 00:00:00,0.71771,0.72062,0.71462,0.71547,72565.0,21.0,0.006000000000000005,0.0022399999999999087,0.3733333333333178,0.002910000000000079,0.0008500000000000174,0.7219944444444445,0.727332380952381,0.7315556363636364,0.71275815,0.0065721428571428675,0.9185769993351038,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-04 00:00:00,0.71474,0.71815,0.71448,0.7161,54137.0,21.0,0.003669999999999951,0.0013599999999999168,0.37057220708445093,0.0020499999999999963,0.000260000000000038,0.7206944444444444,0.7261352380952381,0.7314352727272727,0.7128018500000001,0.006244285714285718,0.871985157699444,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-05 00:00:00,0.7161,0.72624,0.71568,0.72338,82306.0,21.0,0.010560000000000014,0.007280000000000064,0.6893939393939446,0.0028599999999999737,0.00041999999999997595,0.7208333333333333,0.7255352380952381,0.731426,0.71285595,0.00632,0.8736763526777075,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-06 00:00:00,0.72296,0.72602,0.71856,0.71988,80733.0,21.0,0.007460000000000022,0.0030800000000000827,0.4128686327077847,0.0030599999999999516,0.0013199999999999878,0.7207488888888889,0.7249271428571429,0.731398,0.7129149499999999,0.0064628571428571435,0.8977686757316697,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-07 00:00:00,0.71974,0.72409,0.71713,0.72305,80817.0,21.0,0.006959999999999966,0.003309999999999924,0.4755747126436696,0.001040000000000041,0.002610000000000001,0.7207044444444445,0.7244404761904762,0.7313392727272727,0.7129865,0.006534999999999997,0.9038102482539241,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-08 00:00:00,0.72293,0.73364,0.72264,0.72611,99642.0,21.0,0.01100000000000001,0.0031800000000000717,0.28909090909091534,0.007529999999999926,0.00029000000000001247,0.7207733333333333,0.7243790476190476,0.7313049090909091,0.71305205,0.007074285714285715,0.9742719029190777,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-11 00:00:00,0.72539,0.72933,0.72239,0.7253,67243.0,21.0,0.006940000000000057,9.00000000000345e-05,0.012968299711820426,0.003940000000000055,0.002909999999999968,0.7207555555555555,0.7240747619047619,0.7312432727272727,0.71310845,0.0071264285714285735,0.9825490929861539,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-12 00:00:00,0.72521,0.73201,0.72159,0.72849,113268.0,0.0,0.010420000000000096,0.0032799999999999496,0.31477927063338956,0.0035200000000000786,0.0036200000000000676,0.7217211111111111,0.7240795238095238,0.7312754545454545,0.71319165,0.007257857142857149,0.9962878204034578,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-13 00:00:00,0.72849,0.73035,0.72202,0.72392,99644.0,0.0,0.00833000000000006,0.004569999999999963,0.5486194477791033,0.0018600000000000838,0.0019000000000000128,0.7224111111111111,0.7241104761904762,0.7311609090909091,0.71323055,0.007535000000000006,1.0408608686042664,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-14 00:00:00,0.72392,0.72626,0.71835,0.72178,111748.0,0.0,0.007909999999999973,0.0021400000000000308,0.27054361567636387,0.0023400000000000087,0.003429999999999933,0.7231122222222222,0.7236733333333333,0.731018,0.7132535,0.00766,1.061265205464269,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-15 00:00:00,0.72178,0.73103,0.72118,0.72732,103849.0,0.0,0.009849999999999914,0.005539999999999989,0.5624365482233541,0.003709999999999991,0.0005999999999999339,0.7243588888888889,0.7236385714285715,0.7309238181818182,0.7133236,0.008131428571428567,1.1179987586521156,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-18 00:00:00,0.72775,0.73436,0.72474,0.72603,86353.0,0.0,0.009619999999999962,0.0017200000000000548,0.1787941787941852,0.006610000000000005,0.0012899999999999023,0.7246533333333333,0.723422380952381,0.7308634545454545,0.71335755,0.008242142857142856,1.1352344747658991,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-19 00:00:00,0.72603,0.73267,0.72551,0.73139,95872.0,0.0,0.007160000000000055,0.005360000000000031,0.7486033519553059,0.0012800000000000589,0.0005199999999999649,0.7259322222222222,0.7233666666666666,0.7309125454545454,0.7134140499999999,0.00812071428571429,1.1103124578835217,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-20 00:00:00,0.73139,0.7434,0.73029,0.7355,115504.0,0.0,0.013109999999999955,0.004110000000000058,0.3135011441647652,0.007899999999999907,0.0010999999999999899,0.7273155555555556,0.7237333333333333,0.7310318181818182,0.71353365,0.008499285714285718,1.1555792949402743,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-21 00:00:00,0.7355,0.7363,0.72983,0.73064,104273.0,0.0,0.006469999999999976,0.0048600000000000865,0.751159196290588,0.0007999999999999119,0.0008099999999999774,0.7278188888888889,0.7241385714285714,0.731092,0.7136688499999999,0.008532857142857144,1.167860662276517,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-22 00:00:00,0.73064,0.7344,0.728,0.73152,86831.0,0.0,0.006400000000000072,0.0008799999999999919,0.13749999999999718,0.0028800000000001047,0.0026399999999999757,0.72851,0.7246566666666666,0.7311730909090909,0.7138559499999999,0.008727857142857152,1.1931125796775415,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-25 00:00:00,0.72991,0.73275,0.72517,0.72644,100156.0,0.0,0.007580000000000031,0.003469999999999973,0.45778364116094444,0.0028400000000000647,0.0012699999999999934,0.7282822222222222,0.7247990476190476,0.7311558181818182,0.71402465,0.00851500000000001,1.1721546170365083,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-26 00:00:00,0.72644,0.72774,0.71677,0.7205,102817.0,0.0,0.010970000000000035,0.005939999999999945,0.5414767547857726,0.0013000000000000789,0.003730000000000011,0.7279022222222222,0.7245614285714286,0.7311230909090909,0.71416955,0.008765714285714297,1.2166154456230807,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-27 00:00:00,0.7205,0.72393,0.71771,0.71999,126158.0,0.0,0.006220000000000003,0.0005100000000000104,0.08199356913183443,0.003429999999999933,0.0022800000000000598,0.7277033333333333,0.7243009523809524,0.7310152727272727,0.7143216,0.008712857142857158,1.210135855061481,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-28 00:00:00,0.72,0.7239,0.71665,0.72336,96667.0,0.0,0.007249999999999979,0.0033600000000000296,0.46344827586207443,0.0005399999999999849,0.003349999999999964,0.7272633333333334,0.7244704761904762,0.7308561818181819,0.7144884,0.008445000000000012,1.1674684804246864,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-09-29 00:00:00,0.72339,0.72441,0.7198,0.72017,81068.0,0.0,0.004610000000000003,0.0032200000000000006,0.6984815618221255,0.0010200000000000209,0.00036999999999998145,0.7266122222222222,0.724587619047619,0.7305956363636364,0.7146519000000001,0.008278571428571437,1.1495301704557865,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-02 00:00:00,0.721,0.72261,0.71673,0.7194,78082.0,0.0,0.005879999999999996,0.0015999999999999348,0.27210884353740405,0.0016100000000000003,0.002670000000000061,0.72528,0.7247747619047619,0.730368,0.7148019499999999,0.007954285714285716,1.10568330751817,UP,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-03 00:00:00,0.7194,0.71977,0.71478,0.71583,90356.0,0.0,0.00499000000000005,0.003570000000000073,0.7154308617234544,0.00036999999999998145,0.0010499999999999954,0.7230944444444444,0.7247619047619047,0.7300189090909092,0.71493635,0.007715714285714286,1.0778696458257249,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-04 00:00:00,0.71583,0.72054,0.71464,0.71666,77801.0,0.0,0.005899999999999905,0.0008299999999999974,0.14067796610169672,0.0038799999999999946,0.0011899999999999133,0.7215411111111112,0.7244419047619047,0.7296770909090909,0.7150612,0.007572142857142853,1.0565879018143685,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-05 00:00:00,0.71666,0.71671,0.71108,0.71112,70139.0,0.0,0.005629999999999913,0.005539999999999989,0.9840142095914876,4.999999999999449e-05,3.999999999992898e-05,0.7192744444444444,0.724024761904762,0.729152909090909,0.7151368499999999,0.007270714285714281,1.0224314160358703,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-06 00:00:00,0.71112,0.7118,0.70587,0.70837,84326.0,0.0,0.005929999999999991,0.002749999999999919,0.46374367622258406,0.0006800000000000139,0.0025000000000000577,0.7172666666666667,0.7233257142857143,0.7284854545454545,0.7152290499999999,0.007007142857142855,0.9891924922205704,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-09 00:00:00,0.70615,0.70854,0.70572,0.70645,47811.0,0.0,0.0028199999999999337,0.00029999999999996696,0.10638297872339504,0.0020899999999999253,0.00043000000000004146,0.7157055555555556,0.7223895238095238,0.7278112727272728,0.7153075,0.006697142857142846,0.947999555119661,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-10 00:00:00,0.70645,0.7088,0.70557,0.7066,73502.0,0.0,0.003229999999999955,0.00014999999999998348,0.04643962848296767,0.0021999999999999797,0.0008799999999999919,0.7142177777777777,0.7214990476190476,0.7271776363636364,0.7153826999999999,0.00599142857142856,0.8479236585661705,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-11 00:00:00,0.7066,0.70989,0.70624,0.70755,68744.0,0.0,0.003650000000000042,0.0009500000000000064,0.2602739726027385,0.0023400000000000087,0.00036000000000002697,0.7124611111111112,0.7205019047619048,0.7263763636363636,0.7154384,0.005789999999999994,0.8183167267330921,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-12 00:00:00,0.70755,0.71458,0.70729,0.71149,76563.0,0.0,0.007290000000000019,0.0039399999999999435,0.540466392318235,0.003090000000000037,0.000260000000000038,0.7114966666666667,0.7199099999999999,0.7257018181818182,0.7154845000000001,0.005853571428571418,0.8227201265754148,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-13 00:00:00,0.71149,0.71966,0.71145,0.71726,77057.0,0.0,0.00820999999999994,0.005770000000000053,0.7028014616321675,0.0023999999999999577,3.999999999992898e-05,0.7112588888888889,0.7196947619047619,0.7250821818181818,0.7155925999999999,0.005898571428571412,0.8223756278854825,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-16 00:00:00,0.717,0.71958,0.7162,0.7167,60542.0,0.0,0.0033800000000000496,0.00029999999999996696,0.08875739644969306,0.0025800000000000267,0.000500000000000056,0.7113555555555555,0.7191890476190476,0.7244590909090909,0.7156689,0.005356428571428555,0.7473738762981101,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-17 00:00:00,0.7167,0.72039,0.71471,0.71705,70490.0,0.0,0.005680000000000018,0.00034999999999996145,0.06161971830985217,0.0033400000000000096,0.0019900000000000473,0.7113988888888889,0.7187614285714286,0.7239201818181819,0.7157607,0.0053178571428571285,0.7416298923167323,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-18 00:00:00,0.71705,0.71783,0.71191,0.71505,62818.0,0.0,0.005919999999999925,0.0020000000000000018,0.3378378378378424,0.0007800000000000029,0.0031399999999999206,0.7118355555555556,0.7179833333333333,0.7234141818181817,0.7158086,0.005222857142857125,0.7304184522560835,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-19 00:00:00,0.71505,0.71715,0.70093,0.70296,90974.0,0.0,0.0162199999999999,0.012089999999999934,0.7453760789149203,0.0020999999999999908,0.0020299999999999763,0.7112344444444445,0.7164338095238095,0.7226789090909091,0.7157768,0.0060521428571428315,0.8609512429075382,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-20 00:00:00,0.70296,0.7036,0.69538,0.69568,82138.0,0.0,0.008220000000000005,0.007280000000000064,0.8856447688564549,0.0006399999999999739,0.00029999999999996696,0.7100377777777778,0.7147690476190476,0.7218505454545454,0.7156913,0.006219285714285689,0.8939865619660892,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-23 00:00:00,0.69501,0.69897,0.69315,0.69638,60874.0,0.0,0.005819999999999936,0.0013699999999999823,0.23539518900343598,0.002589999999999981,0.0018599999999999728,0.7089022222222222,0.7130957142857143,0.7211305454545455,0.71562445,0.0062785714285713955,0.9016013424525972,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-24 00:00:00,0.69638,0.70042,0.68861,0.68938,72281.0,0.0,0.011809999999999987,0.007000000000000006,0.5927180355630833,0.0040400000000000436,0.0007699999999999374,0.7068833333333333,0.7113309523809525,0.7203438181818181,0.7154662500000001,0.006700714285714259,0.9719913959955697,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2017-10-25 00:00:00,0.68938,0.69123,0.68609,0.68873,78067.0,0.0,0.005140000000000033,0.0006500000000000394,0.12645914396887845,0.0018500000000000183,0.0026399999999999757,0.7043544444444445,0.7098180952380952,0.719534,0.71534855,0.006665714285714267,0.9678269112299838,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
