time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2021-10-27 00:00:00,28944.0,29135.0,28630.0,28693.0,15237.0,4.0,505.0,251.0,0.497029702970297,191.0,63.0,28951.444444444445,28671.95238095238,28886.109090909093,28925.655,518.7142857142857,1.807807777905014,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2021-10-28 00:00:00,28688.0,28925.0,28660.0,28888.0,13413.0,4.0,265.0,200.0,0.7547169811320755,37.0,28.0,28917.222222222223,28631.14285714286,28900.854545454546,28928.555,513.7857142857143,1.7785437354116393,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2021-10-29 00:00:00,28863.0,29060.0,28465.0,29059.0,16421.0,4.0,595.0,196.0,0.32941176470588235,1.0,398.0,28916.222222222223,28619.380952380954,28922.927272727273,28931.385,492.7857142857143,1.6958109855318981,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2021-11-01 00:00:00,29444.0,29660.0,29355.0,29548.0,13155.0,4.0,305.0,104.0,0.34098360655737703,112.0,89.0,28938.444444444445,28643.0,28957.4,28936.18,497.14285714285717,1.6824924094451643,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-02 00:00:00,29524.0,29595.0,29410.0,29517.0,9594.0,4.0,185.0,7.0,0.03783783783783784,71.0,107.0,28966.777777777777,28721.380952380954,28995.581818181818,28940.605,482.57142857142856,1.6348932092401958,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-03 00:00:00,29533.0,29774.0,29409.0,29773.0,6479.0,4.0,365.0,240.0,0.6575342465753424,1.0,124.0,29103.777777777777,28797.333333333332,29039.054545454546,28945.46,464.07142857142856,1.558698917043726,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-04 00:00:00,29743.0,29950.0,29590.0,29720.0,10003.0,4.0,360.0,23.0,0.06388888888888888,207.0,130.0,29217.88888888889,28894.380952380954,29083.836363636365,28950.175,452.2857142857143,1.5218227263987694,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-05 00:00:00,29709.0,29825.0,29495.0,29668.0,11621.0,4.0,330.0,41.0,0.12424242424242424,116.0,173.0,29313.777777777777,28970.85714285714,29127.890909090907,28951.21,450.42857142857144,1.5182303203066314,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-08 00:00:00,29648.0,29828.0,29438.0,29680.0,10827.0,4.0,390.0,32.0,0.08205128205128205,148.0,210.0,29394.0,29048.619047619046,29165.78181818182,28952.46,449.7142857142857,1.515209857527917,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-09 00:00:00,29668.0,29803.0,29180.0,29285.0,13289.0,4.0,623.0,383.0,0.6147672552166934,135.0,105.0,29459.777777777777,29087.285714285714,29193.21818181818,28952.47,473.7142857142857,1.617600429278763,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-10 00:00:00,29263.0,29380.0,29000.0,29075.0,14017.0,4.0,380.0,188.0,0.49473684210526314,117.0,75.0,29480.555555555555,29132.85714285714,29216.890909090907,28951.13,439.35714285714283,1.511116570445891,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-11 00:00:00,29039.0,29470.0,28969.0,29415.0,13079.0,4.0,501.0,376.0,0.7504990019960079,55.0,70.0,29520.11111111111,29190.619047619046,29248.745454545453,28950.04,434.2142857142857,1.4761661931473253,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-12 00:00:00,29424.0,29720.0,29369.0,29705.0,10260.0,4.0,351.0,281.0,0.8005698005698005,15.0,55.0,29537.555555555555,29233.14285714286,29282.454545454544,28950.405,422.64285714285717,1.4228003943540048,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-15 00:00:00,29748.0,29844.0,29640.0,29720.0,10518.0,4.0,204.0,28.0,0.13725490196078433,96.0,80.0,29560.11111111111,29258.095238095237,29319.30909090909,28947.82,403.92857142857144,1.3591136319938473,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-16 00:00:00,29723.0,29961.0,29679.0,29825.0,9768.0,4.0,282.0,102.0,0.3617021276595745,136.0,44.0,29565.88888888889,29294.14285714286,29350.836363636365,28944.86,388.0,1.3009220452640402,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-17 00:00:00,29819.0,29919.0,29480.0,29555.0,10984.0,4.0,439.0,264.0,0.6013667425968109,100.0,75.0,29547.555555555555,29304.0,29369.2,28940.87,400.42857142857144,1.3548589796263626,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-18 00:00:00,29548.0,29715.0,29379.0,29600.0,13086.0,4.0,336.0,52.0,0.15476190476190477,115.0,169.0,29540.0,29320.095238095237,29386.69090909091,28938.21,381.92857142857144,1.2902992277992278,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-19 00:00:00,29599.0,29779.0,29474.0,29615.0,16011.0,4.0,305.0,16.0,0.05245901639344262,164.0,125.0,29532.777777777777,29371.285714285714,29386.890909090907,28935.25,360.7857142857143,1.2182532982803116,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-11-22 00:00:00,29634.0,29912.0,29533.0,29675.0,12988.0,4.0,379.0,41.0,0.10817941952506596,237.0,101.0,29576.11111111111,29418.04761904762,29379.47272727273,28932.79,374.64285714285717,1.2624864604645565,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-23 00:00:00,29689.0,29785.0,29506.0,29735.0,15589.0,4.0,279.0,46.0,0.16487455197132617,50.0,183.0,29649.444444444445,29462.333333333332,29376.109090909093,28931.51,368.5,1.2392803093996974,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-24 00:00:00,29704.0,29746.0,29204.0,29456.0,19689.0,4.0,542.0,248.0,0.4575645756457565,42.0,252.0,29654.0,29486.04761904762,29366.945454545454,28928.785,381.5,1.2951520912547527,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-25 00:00:00,29450.0,29576.0,29425.0,29495.0,5975.0,4.0,151.0,45.0,0.2980132450331126,81.0,25.0,29630.666666666668,29524.238095238095,29355.854545454546,28925.93,368.7142857142857,1.2500908144237524,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-26 00:00:00,29485.0,29485.0,28014.0,28024.0,39147.0,4.0,1471.0,1461.0,0.9932019034670292,0.0,10.0,29442.222222222223,29483.095238095237,29317.4,28918.055,446.64285714285717,1.593786958117532,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-11-29 00:00:00,28113.0,28780.0,28113.0,28330.0,31641.0,4.0,667.0,217.0,0.32533733133433285,450.0,0.0,29276.11111111111,29448.380952380954,29275.763636363637,28913.385,456.14285714285717,1.6101053905501488,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-11-30 00:00:00,28439.0,28714.0,27374.0,27650.0,43156.0,4.0,1340.0,789.0,0.5888059701492537,275.0,276.0,29064.444444444445,29358.0,29226.854545454546,28905.465,524.7142857142857,1.8977008524928958,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-12-01 00:00:00,27743.0,28229.0,27406.0,27415.0,40750.0,4.0,823.0,328.0,0.3985419198055893,486.0,9.0,28821.666666666668,29257.904761904763,29168.49090909091,28893.045,547.7142857142857,1.9978635262239128,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-12-02 00:00:00,27518.0,27960.0,27470.0,27906.0,43046.0,4.0,490.0,388.0,0.7918367346938775,54.0,48.0,28631.777777777777,29169.0,29121.927272727273,28885.005,561.5714285714286,2.0123680519294367,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-12-03 00:00:00,27999.0,28169.0,27565.0,27783.0,42302.0,4.0,604.0,216.0,0.3576158940397351,170.0,218.0,28421.555555555555,29076.761904761905,29076.70909090909,28877.5,590.1428571428571,2.12411495210329,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-12-06 00:00:00,27809.0,28150.0,27671.0,28096.0,29626.0,4.0,479.0,287.0,0.5991649269311065,54.0,138.0,28239.444444444445,29001.904761904763,29047.98181818182,28873.42,604.2142857142857,2.150534900748454,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-07 00:00:00,28085.0,28823.0,27950.0,28818.0,20524.0,4.0,873.0,733.0,0.8396334478808706,5.0,135.0,28168.555555555555,28960.85714285714,29028.30909090909,28871.675,635.2142857142857,2.2042275165323257,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-08 00:00:00,28851.0,28922.0,28606.0,28875.0,18623.0,4.0,316.0,24.0,0.0759493670886076,47.0,245.0,28099.666666666668,28941.333333333332,29008.581818181818,28870.04,633.7857142857143,2.1949288806431664,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-09 00:00:00,28905.0,28933.0,28576.0,28618.0,12745.0,4.0,357.0,287.0,0.803921568627451,28.0,42.0,28165.666666666668,28919.571428571428,28978.163636363635,28869.01,637.5,2.227618981060871,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-10 00:00:00,28608.0,28689.0,28379.0,28615.0,12929.0,4.0,310.0,7.0,0.02258064516129032,74.0,229.0,28197.333333333332,28881.47619047619,28948.963636363635,28866.08,632.5714285714286,2.210628791093582,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-13 00:00:00,28623.0,28786.0,28435.0,28470.0,11113.0,4.0,351.0,153.0,0.4358974358974359,163.0,35.0,28288.444444444445,28822.666666666668,28916.945454545454,28862.885,637.7142857142857,2.2399518289929246,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-14 00:00:00,28513.0,28665.0,28170.0,28332.0,16861.0,4.0,495.0,181.0,0.3656565656565657,152.0,162.0,28390.333333333332,28756.571428571428,28891.854545454546,28858.15,634.3571428571429,2.239012928339485,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-15 00:00:00,28311.0,28932.0,28257.0,28920.0,15090.0,4.0,675.0,609.0,0.9022222222222223,12.0,54.0,28503.0,28713.47619047619,28876.854545454546,28854.18,671.7857142857143,2.322910491997629,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-16 00:00:00,28938.0,29202.0,28730.0,28790.0,15288.0,4.0,472.0,148.0,0.3135593220338983,264.0,60.0,28614.88888888889,28677.04761904762,28867.47272727273,28849.685,599.7142857142857,2.083064556145487,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-17 00:00:00,28803.0,28898.0,28390.0,28470.0,20422.0,4.0,508.0,333.0,0.655511811023622,95.0,80.0,28656.444444444445,28623.238095238095,28856.890909090907,28842.89,582.0,2.0442571127502633,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-20 00:00:00,28442.0,28467.0,27790.0,28255.0,27099.0,4.0,677.0,187.0,0.276218611521418,25.0,465.0,28593.88888888889,28558.47619047619,28863.872727272726,28834.97,534.8571428571429,1.8929645827540007,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-21 00:00:00,28247.0,28710.0,28214.0,28684.0,14998.0,4.0,496.0,437.0,0.8810483870967742,26.0,33.0,28572.666666666668,28511.285714285714,28873.072727272727,28828.47,511.5,1.7832240970575932,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-22 00:00:00,28682.0,28734.0,28443.0,28714.0,11186.0,4.0,291.0,32.0,0.10996563573883161,20.0,239.0,28583.333333333332,28462.666666666668,28891.836363636365,28822.37,493.35714285714283,1.718176300261694,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-23 00:00:00,28709.0,28929.0,28624.0,28869.0,6957.0,4.0,305.0,160.0,0.5245901639344263,60.0,85.0,28611.555555555555,28434.714285714286,28906.50909090909,28819.39,472.0,1.6349717690255985,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-27 00:00:00,28862.0,29048.0,28644.0,29024.0,7740.0,4.0,404.0,162.0,0.400990099009901,24.0,218.0,28673.11111111111,28412.285714285714,28924.272727272728,28818.2,466.64285714285717,1.6077827216884548,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-28 00:00:00,29007.0,29121.0,28864.0,29014.0,9393.0,4.0,257.0,7.0,0.027237354085603113,107.0,143.0,28748.88888888889,28459.428571428572,28934.109090909093,28819.105,422.64285714285717,1.4566859348688812,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-29 00:00:00,28964.0,29093.0,28708.0,28824.0,10702.0,4.0,385.0,140.0,0.36363636363636365,129.0,116.0,28738.222222222223,28482.95238095238,28946.945454545454,28820.81,427.57142857142856,1.483386860156219,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-30 00:00:00,28829.0,28956.0,28561.0,28851.0,9692.0,4.0,395.0,22.0,0.05569620253164557,105.0,268.0,28745.0,28540.14285714286,28958.745454545453,28819.8,430.2857142857143,1.4914065865506023,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-12-31 00:00:00,28834.0,28996.0,28715.0,28821.0,7073.0,4.0,281.0,13.0,0.046263345195729534,162.0,106.0,28784.0,28607.095238095237,28958.909090909092,28815.915,428.2142857142857,1.4857717834713775,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-03 00:00:00,28959.0,29155.0,28821.0,28945.0,10526.0,4.0,334.0,14.0,0.041916167664670656,196.0,124.0,28860.666666666668,28656.571428571428,28954.345454545455,28813.105,427.0,1.475211608222491,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-04 00:00:00,28954.0,29369.0,28945.0,29280.0,13290.0,4.0,424.0,326.0,0.7688679245283019,89.0,9.0,28926.88888888889,28727.85714285714,28958.2,28812.87,421.92857142857144,1.441012880562061,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-05 00:00:00,29290.0,29382.0,28992.0,29016.0,15564.0,4.0,390.0,274.0,0.7025641025641025,92.0,24.0,28960.444444444445,28771.666666666668,28952.163636363635,28811.23,401.57142857142856,1.3839654968687225,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-06 00:00:00,29018.0,29111.0,28474.0,28711.0,21492.0,4.0,637.0,307.0,0.48194662480376765,93.0,237.0,28942.88888888889,28766.571428571428,28942.145454545454,28806.29,413.35714285714283,1.4397169825402905,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-07 00:00:00,28720.0,28802.0,28192.0,28426.0,15963.0,4.0,610.0,294.0,0.4819672131147541,82.0,234.0,28876.444444444445,28745.190476190477,28940.072727272727,28798.225,420.64285714285717,1.479782090842388,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-10 00:00:00,28451.0,28461.0,28296.0,28389.0,287.0,7.0,165.0,62.0,0.37575757575757573,10.0,93.0,28807.0,28734.285714285714,28934.545454545456,28789.025,383.85714285714283,1.3521333715775223,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-11 00:00:00,28375.0,28485.0,28085.0,28475.0,14695.0,4.0,400.0,100.0,0.25,10.0,290.0,28768.222222222223,28727.619047619046,28928.545454545456,28783.305,377.0,1.3239683933274804,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-12 00:00:00,28458.0,28815.0,28430.0,28680.0,15056.0,4.0,385.0,222.0,0.5766233766233766,135.0,28.0,28749.222222222223,28737.619047619046,28923.49090909091,28778.41,383.7142857142857,1.3379159195058776,UP,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-13 00:00:00,28653.0,28690.0,28260.0,28300.0,14206.0,4.0,430.0,353.0,0.8209302325581396,37.0,40.0,28691.333333333332,28736.095238095237,28916.345454545455,28771.115,392.64285714285717,1.3874305906108026,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-14 00:00:00,28303.0,28340.0,27881.0,28316.0,25193.0,4.0,459.0,13.0,0.02832244008714597,24.0,422.0,28621.444444444445,28707.333333333332,28905.945454545454,28763.075,396.57142857142856,1.4005206546525941,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-17 00:00:00,28348.0,28456.0,28277.0,28406.0,9222.0,4.0,179.0,58.0,0.3240223463687151,50.0,71.0,28524.333333333332,28689.04761904762,28894.072727272727,28757.235,391.0,1.3764697599098783,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-18 00:00:00,28413.0,28741.0,27956.0,28023.0,22613.0,4.0,785.0,390.0,0.4968152866242038,328.0,67.0,28414.0,28667.761904761905,28866.345454545455,28748.31,419.57142857142856,1.497239512441311,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-19 00:00:00,28036.0,28045.0,27307.0,27596.0,24399.0,4.0,738.0,440.0,0.5962059620596206,9.0,289.0,28290.11111111111,28636.380952380954,28831.418181818182,28738.225,444.07142857142856,1.6091876669496612,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-20 00:00:00,27575.0,27961.0,27209.0,27511.0,22070.0,4.0,752.0,64.0,0.0851063829787234,386.0,302.0,28188.444444444445,28580.52380952381,28790.29090909091,28727.03,477.7142857142857,1.7364482778317245,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-21 00:00:00,27399.0,27700.0,27127.0,27240.0,35205.0,4.0,573.0,159.0,0.2774869109947644,301.0,113.0,28060.777777777777,28510.333333333332,28745.2,28714.24,494.7857142857143,1.816393958464443,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-24 00:00:00,27234.0,27625.0,26706.0,27296.0,42221.0,4.0,919.0,62.0,0.06746463547334058,329.0,528.0,27929.777777777777,28435.428571428572,28702.072727272727,28701.73,530.1428571428571,1.9421997990286384,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2022-01-25 00:00:00,27339.0,27471.0,26854.0,27154.0,36601.0,4.0,617.0,185.0,0.29983792544570503,132.0,300.0,27760.222222222223,28346.380952380954,28656.145454545454,28690.91,546.3571428571429,2.012068729679395,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-01-26 00:00:00,26984.0,27409.0,26791.0,26920.0,25877.0,4.0,618.0,64.0,0.10355987055016182,425.0,129.0,27606.88888888889,28246.666666666668,28613.145454545454,28682.645,545.0,2.024517087667162,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-01-27 00:00:00,26956.0,27192.0,26037.0,26559.0,39092.0,4.0,1155.0,397.0,0.3437229437229437,236.0,522.0,27411.666666666668,28138.809523809523,28567.4,28671.24,583.9285714285714,2.1986090268028597,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-01-28 00:00:00,26662.0,26780.0,26230.0,26681.0,33213.0,4.0,550.0,19.0,0.034545454545454546,99.0,432.0,27220.0,28035.47619047619,28517.69090909091,28660.095,611.4285714285714,2.2916253942077565,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-01-31 00:00:00,26764.0,27336.0,26520.0,27316.0,22263.0,4.0,816.0,552.0,0.6764705882352942,20.0,244.0,27141.444444444445,27963.809523809523,28474.254545454547,28650.895,641.1428571428571,2.3471330251239464,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-01 00:00:00,27309.0,27399.0,26976.0,27171.0,19131.0,4.0,423.0,138.0,0.3262411347517731,90.0,195.0,27094.222222222223,27879.333333333332,28427.909090909092,28640.8,643.8571428571429,2.369648312013334,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-02 00:00:00,27207.0,27570.0,27180.0,27465.0,14790.0,4.0,390.0,258.0,0.6615384615384615,105.0,27.0,27089.11111111111,27792.904761904763,28385.0,28633.25,641.6428571428571,2.3362201243140617,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-03 00:00:00,27369.0,27394.0,26946.0,26960.0,19744.0,4.0,448.0,409.0,0.9129464285714286,25.0,14.0,27058.0,27695.0,28337.81818181818,28623.36,645.9285714285714,2.3958774904620603,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-04 00:00:00,27139.0,27446.0,27061.0,27301.0,23216.0,4.0,385.0,162.0,0.42077922077922075,145.0,78.0,27058.555555555555,27627.85714285714,28296.01818181818,28614.85,667.8571428571429,2.4462735535590014,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-07 00:00:00,27299.0,27356.0,27073.0,27208.0,19566.0,4.0,283.0,91.0,0.3215547703180212,57.0,135.0,27064.555555555555,27569.85714285714,28252.254545454547,28606.74,632.0,2.3228462216995,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-08 00:00:00,27229.0,27454.0,27198.0,27401.0,15465.0,4.0,256.0,172.0,0.671875,53.0,31.0,27118.0,27522.809523809523,28210.909090909092,28598.415,597.5714285714286,2.1808380298946335,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-09 00:00:00,27384.0,27841.0,27382.0,27836.0,10995.0,4.0,459.0,452.0,0.9847494553376906,5.0,2.0,27259.88888888889,27492.380952380954,28176.381818181817,28594.13,576.6428571428571,2.071572270235871,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-10 00:00:00,27849.0,27889.0,27349.0,27391.0,20613.0,4.0,540.0,458.0,0.8481481481481481,40.0,42.0,27338.777777777777,27431.0,28138.836363636365,28586.02,574.2857142857143,2.096621935255063,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-11 00:00:00,27374.0,27389.0,27166.0,27279.0,4339.0,4.0,223.0,95.0,0.4260089686098655,15.0,113.0,27334.666666666668,27382.380952380954,28098.545454545456,28575.775,524.7142857142857,1.9235099736584393,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-14 00:00:00,27018.0,27174.0,26839.0,27065.0,29481.0,4.0,335.0,47.0,0.14029850746268657,109.0,179.0,27322.88888888889,27322.809523809523,28081.109090909093,28564.15,512.0714285714286,1.8920060172600353,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-15 00:00:00,27045.0,27458.0,26704.0,27445.0,20542.0,4.0,754.0,400.0,0.5305039787798409,13.0,341.0,27320.666666666668,27277.04761904762,28065.01818181818,28555.22,521.7857142857143,1.9012050074174325,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-16 00:00:00,27389.0,27552.0,27260.0,27465.0,16966.0,4.0,292.0,76.0,0.2602739726027397,87.0,129.0,27376.777777777777,27250.47619047619,28061.654545454545,28549.89,460.14285714285717,1.675379053860758,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-17 00:00:00,27464.0,27519.0,26874.0,26885.0,20543.0,4.0,645.0,579.0,0.8976744186046511,55.0,11.0,27330.555555555555,27216.619047619046,28052.01818181818,28545.825,466.92857142857144,1.7367624007014002,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-18 00:00:00,26885.0,27215.0,26780.0,26864.0,23114.0,4.0,435.0,21.0,0.04827586206896552,330.0,84.0,27292.333333333332,27185.809523809523,28033.072727272727,28541.73,439.7142857142857,1.6368161320513912,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-21 00:00:00,26803.0,27024.0,26541.0,26604.0,17560.0,4.0,483.0,199.0,0.41200828157349895,221.0,63.0,27203.777777777777,27155.52380952381,28011.636363636364,28533.465,444.0,1.6689219666215604,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-22 00:00:00,26468.0,26920.0,26234.0,26660.0,31309.0,4.0,686.0,192.0,0.27988338192419826,260.0,234.0,27073.11111111111,27125.238095238095,27985.52727272727,28527.995,464.5,1.7423105776444112,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-23 00:00:00,26679.0,26757.0,26668.0,26757.0,338.0,5.0,89.0,78.0,0.8764044943820225,0.0,11.0,27002.666666666668,27106.333333333332,27948.054545454546,28521.66,434.35714285714283,1.623340220716608,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-24 00:00:00,26245.0,26344.0,25547.0,26280.0,47305.0,4.0,797.0,35.0,0.043914680050188205,64.0,698.0,26891.666666666668,27075.85714285714,27900.872727272726,28513.415,486.07142857142856,1.8495868667101543,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-25 00:00:00,26180.0,26982.0,26095.0,26977.0,30841.0,4.0,887.0,797.0,0.8985343855693348,5.0,85.0,26881.88888888889,27095.761904761905,27871.036363636365,28507.43,529.2142857142857,1.9617240082821872,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-02-28 00:00:00,26425.0,26907.0,26247.0,26630.0,34862.0,4.0,660.0,205.0,0.3106060606060606,277.0,178.0,26791.333333333332,27093.333333333332,27834.945454545454,28498.645,563.0714285714286,2.1144251917815566,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-01 00:00:00,26695.0,27010.0,26320.0,26410.0,29200.0,4.0,690.0,285.0,0.41304347826086957,315.0,90.0,26674.11111111111,27050.190476190477,27797.49090909091,28488.225,579.5714285714286,2.1945150646400173,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-02 00:00:00,26395.0,26697.0,26185.0,26662.0,28925.0,4.0,512.0,267.0,0.521484375,35.0,210.0,26649.333333333332,27025.95238095238,27767.127272727274,28479.365,577.5714285714286,2.1662719547349356,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-03 00:00:00,26603.0,26722.0,26281.0,26365.0,22660.0,4.0,441.0,238.0,0.5396825396825397,119.0,84.0,26593.88888888889,26973.571428571428,27720.672727272726,28468.185,593.0,2.249194007206524,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-04 00:00:00,26395.0,26431.0,25712.0,25867.0,35230.0,4.0,719.0,528.0,0.7343532684283728,36.0,155.0,26512.0,26921.52380952381,27667.52727272727,28453.05,612.9285714285714,2.3695386841480324,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-07 00:00:00,25745.0,25745.0,24944.0,25007.0,37751.0,4.0,801.0,738.0,0.9213483146067416,0.0,63.0,26328.333333333332,26812.285714285714,27604.563636363637,28433.065,625.0,2.499300195945135,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-03-08 00:00:00,24865.0,25279.0,24477.0,24778.0,44644.0,4.0,802.0,87.0,0.1084788029925187,414.0,301.0,26108.444444444445,26696.571428571428,27541.345454545455,28412.41,661.4285714285714,2.669418723983257,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
