time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2021-04-29 08:00:00,6969.5,7016.7,6967.7,7008.4,6685.0,10.0,49.0,38.899999999999636,0.7938775510204007,8.300000000000182,1.800000000000182,6966.322222222222,6955.77619047619,6947.667272727273,6838.610500000001,22.114285714285675,0.31553971968331823,UP,UP,UP,LONDON,HIGH,NORMAL
2021-04-29 12:00:00,7008.2,7014.2,6967.7,6995.9,5410.0,10.0,46.5,12.300000000000182,0.26451612903226196,6.0,28.199999999999818,6972.611111111111,6959.266666666667,6947.32909090909,6839.95,24.721428571428532,0.3533702393034282,UP,UP,UP,LONDON,HIGH,NORMAL
2021-04-29 16:00:00,6995.9,7004.2,6936.7,6957.7,9848.0,10.0,67.5,38.19999999999982,0.5659259259259233,8.300000000000182,21.0,6973.1,6960.390476190477,6946.132727272727,6841.1044999999995,28.007142857142817,0.40253449929061064,UP,UP,UP,NY,HIGH,NORMAL
2021-04-29 20:00:00,6957.7,6969.2,6948.2,6967.2,2509.0,10.0,21.0,9.5,0.4523809523809524,2.0,9.5,6973.922222222222,6962.004761904762,6945.227272727273,6842.2965,27.721428571428532,0.39788478257303556,UP,UP,UP,NY,HIGH,NORMAL
2021-04-30 00:00:00,6959.6,6962.1,6950.6,6958.9,955.0,12.0,11.5,0.7000000000007276,0.060869565217454576,2.5,8.299999999999272,6972.488888888889,6962.033333333334,6944.012727272728,6843.4685,26.97857142857135,0.38768442467302805,UP,UP,UP,ASIA,HIGH,NORMAL
2021-04-30 04:00:00,6958.9,6960.4,6944.1,6944.6,1866.0,24.0,16.299999999999272,14.299999999999272,0.877300613496927,1.5,0.5,6970.133333333333,6961.261904761905,6942.727272727273,6844.568499999999,27.035714285714157,0.3893055652696218,UP,UP,UP,ASIA,HIGH,NORMAL
2021-04-30 08:00:00,6944.6,6985.3,6929.4,6974.8,6776.0,10.0,55.900000000000546,30.199999999999818,0.5402504472271829,10.5,15.200000000000728,6971.299999999999,6962.0952380952385,6942.014545454545,6845.8745,30.049999999999923,0.4308367265011172,UP,UP,UP,LONDON,HIGH,NORMAL
2021-04-30 12:00:00,6975.3,6988.6,6942.6,6986.6,5826.0,10.0,46.0,11.300000000000182,0.24565217391304744,2.0,32.69999999999982,6973.733333333334,6963.633333333333,6941.1563636363635,6847.2035,32.08571428571421,0.4592464759069392,UP,UP,UP,LONDON,HIGH,NORMAL
2021-04-30 16:00:00,6986.6,7006.8,6963.1,6968.6,9501.0,9.0,43.69999999999982,18.0,0.4118993135011459,20.199999999999818,5.5,6973.633333333333,6964.085714285714,6940.37090909091,6848.375,33.11428571428561,0.4751928036375399,UP,UP,UP,NY,HIGH,NORMAL
2021-04-30 20:00:00,6968.3,6972.6,6946.1,6966.6,3440.0,10.0,26.5,1.699999999999818,0.06415094339621955,4.300000000000182,20.5,6968.988888888889,6964.480952380953,6940.009090909091,6849.393,32.742857142857055,0.46999766231529083,UP,UP,UP,NY,HIGH,NORMAL
2021-05-04 00:00:00,6997.3,7007.1,6982.1,6983.1,456.0,12.0,25.0,14.199999999999818,0.5679999999999927,9.800000000000182,1.0,6967.566666666667,6966.366666666667,6939.841818181818,6850.331999999999,33.385714285714194,0.47809302867944314,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-04 04:00:00,6983.4,6991.4,6965.1,6991.4,1714.0,24.0,26.299999999999272,8.0,0.30418250950571185,0.0,18.299999999999272,6971.311111111111,6968.64761904762,6939.836363636364,6851.2705000000005,33.99999999999987,0.48631175444116875,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-04 08:00:00,6991.4,7037.3,6982.1,7006.6,7722.0,10.0,55.19999999999982,15.200000000000728,0.2753623188405938,30.699999999999818,9.299999999999272,6975.68888888889,6971.3761904761905,6940.007272727273,6852.3475,37.46428571428559,0.5346999359787284,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-04 12:00:00,7006.1,7032.1,6962.9,6967.9,9176.0,10.0,69.20000000000073,38.20000000000073,0.5520231213872879,26.0,5.0,6976.68888888889,6972.738095238095,6940.098181818183,6853.24,41.442857142857065,0.5947682536037697,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-04 16:00:00,6967.6,6997.4,6907.9,6922.4,14717.0,10.0,89.5,45.20000000000073,0.505027932960902,29.799999999999272,14.5,6974.222222222223,6971.266666666667,6940.229090909091,6854.0825,44.33571428571421,0.6404673853824426,UP,UP,UP,NY,HIGH,NORMAL
2021-05-04 20:00:00,6922.1,6945.1,6919.6,6944.1,4107.0,10.0,25.5,22.0,0.8627450980392157,1.0,2.5,6970.811111111111,6970.519047619047,6941.532727272727,6855.001,42.83571428571421,0.6168648822124424,UP,UP,UP,NY,HIGH,NORMAL
2021-05-05 00:00:00,6935.4,6965.4,6934.9,6960.2,886.0,12.0,30.5,24.800000000000182,0.8131147540983666,5.199999999999818,0.5,6967.877777777778,6969.966666666666,6943.105454545454,6855.9425,40.192857142857065,0.5774669857598498,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-05 04:00:00,6960.9,6973.4,6957.4,6957.4,1484.0,24.0,16.0,3.5,0.21875,12.5,0.0,6966.633333333333,6969.566666666667,6944.703636363636,6856.8125,39.83571428571421,0.5725661063862105,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-05 08:00:00,6957.7,7008.2,6942.4,6998.7,6627.0,10.0,65.80000000000018,41.0,0.6231003039513661,9.5,15.300000000000182,6970.200000000001,6971.204761904762,6947.2527272727275,6857.9025,43.34999999999997,0.6194007458528008,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-05 12:00:00,6998.7,7011.7,6995.7,7004.2,3668.0,10.0,16.0,5.5,0.34375,7.5,3.0,6972.544444444445,6973.085714285714,6949.54,6859.0205000000005,43.32857142857146,0.6186084267806667,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-05 16:00:00,7004.2,7049.7,6999.7,7045.2,8029.0,10.0,50.0,41.0,0.82,4.5,4.5,6978.522222222222,6976.690476190476,6952.8490909090915,6860.299499999999,42.907142857142844,0.6090266118370358,UP,UP,UP,NY,HIGH,NORMAL
2021-05-05 20:00:00,7045.7,7055.7,7031.7,7049.2,2875.0,10.0,24.0,3.5,0.14583333333333334,6.5,14.0,6983.2555555555555,6978.633333333333,6955.318181818182,6861.5509999999995,41.335714285714275,0.5863887290148425,UP,UP,UP,NY,HIGH,NORMAL
2021-05-06 00:00:00,7041.7,7055.7,7038.6,7054.2,1078.0,12.0,17.099999999999454,12.5,0.730994152046807,1.5,3.0999999999994543,6992.844444444444,6981.409523809524,6957.578181818181,6862.825,39.43571428571425,0.5590387894547114,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-06 04:00:00,7053.7,7064.7,7037.7,7037.7,2745.0,24.0,27.0,16.0,0.5925925925925926,11.0,0.0,7005.655555555556,6985.219047619048,6959.767272727273,6864.0465,39.47142857142853,0.5608569358089793,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-06 08:00:00,7037.7,7068.2,7037.7,7042.7,7882.0,10.0,30.5,5.0,0.16393442622950818,25.5,0.0,7016.611111111111,6988.814285714286,6961.792727272727,6865.2705000000005,38.75714285714282,0.5503165385028869,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-06 12:00:00,7042.4,7056.9,7023.9,7046.7,8086.0,10.0,33.0,4.300000000000182,0.1303030303030358,10.199999999999818,18.5,7026.222222222223,6992.995238095238,6964.363636363636,6866.590999999999,39.2357142857143,0.5567955821265884,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-06 16:00:00,7046.9,7084.7,7034.9,7080.9,10217.0,10.0,49.80000000000018,34.0,0.6827309236947766,3.800000000000182,12.0,7039.944444444444,6999.4857142857145,6967.425454545455,6868.1134999999995,38.85000000000004,0.5486590687624461,UP,UP,UP,NY,HIGH,NORMAL
2021-05-06 20:00:00,7080.2,7100.2,7070.2,7098.2,4137.0,10.0,30.0,18.0,0.6,2.0,10.0,7051.0,7005.361904761905,6970.365454545454,6869.745,36.04999999999999,0.5078752359753176,UP,UP,UP,NY,HIGH,NORMAL
2021-05-07 00:00:00,7091.2,7094.6,7077.2,7093.7,767.0,12.0,17.400000000000546,2.5,0.14367816091953572,0.9000000000005457,14.0,7060.944444444444,7010.461904761905,6973.954545454545,6871.3115,31.157142857142844,0.43922273083359664,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-07 04:00:00,7093.7,7111.0,7093.2,7104.7,1977.0,24.0,17.800000000000182,11.0,0.6179775280898814,6.300000000000182,0.5,7067.555555555556,7016.942857142856,6977.510909090909,6872.815,30.607142857142858,0.43080134076235244,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-07 08:00:00,7104.5,7115.2,7085.7,7106.4,6698.0,10.0,29.5,1.8999999999996362,0.06440677966100462,8.800000000000182,18.800000000000182,7073.911111111111,7023.6,6981.049090909091,6874.3905,30.535714285714285,0.42969315385728757,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-07 12:00:00,7106.2,7133.2,7095.4,7107.7,6311.0,10.0,37.80000000000018,1.5,0.03968253968253949,25.5,10.800000000000182,7079.855555555555,7029.533333333333,6984.4745454545455,6876.088000000001,32.092857142857156,0.4515223932194262,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-07 16:00:00,7108.2,7143.4,7090.2,7133.2,8495.0,10.0,53.19999999999982,25.0,0.4699248120300768,10.199999999999818,18.0,7090.466666666666,7036.285714285715,6988.86,6877.8305,31.19285714285713,0.4372912177263658,UP,UP,UP,NY,HIGH,NORMAL
2021-05-07 20:00:00,7133.7,7149.2,7129.9,7140.2,2778.0,10.0,19.300000000000182,6.5,0.3367875647668362,9.0,3.800000000000182,7101.299999999999,7042.64761904762,6992.585454545455,6879.6230000000005,31.428571428571427,0.44016374091161914,UP,UP,UP,NY,HIGH,NORMAL
2021-05-10 00:00:00,7142.7,7160.7,7137.7,7151.2,976.0,12.0,23.0,8.5,0.3695652173913043,9.5,5.0,7112.911111111111,7051.3761904761905,6996.729090909091,6881.6990000000005,29.5,0.41251817876719993,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-10 04:00:00,7150.5,7165.7,7147.0,7151.0,1710.0,24.0,18.699999999999818,0.5,0.026737967914438762,14.699999999999818,3.5,7120.7,7062.261904761905,7000.881818181818,6883.733,29.12142857142856,0.40723575124358213,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-10 08:00:00,7150.5,7166.2,7126.2,7128.9,6569.0,10.0,40.0,21.600000000000364,0.5400000000000091,15.699999999999818,2.699999999999818,7124.111111111111,7071.061904761904,7004.423636363636,6885.7375,30.757142857142885,0.4314430396995733,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-10 12:00:00,7129.2,7142.2,7105.9,7112.2,4693.0,10.0,36.30000000000018,17.0,0.46831955922864776,13.0,6.300000000000182,7126.166666666667,7078.299999999999,7007.676363636364,6887.5415,31.42142857142861,0.4417961892442368,UP,UP,UP,LONDON,HIGH,NORMAL
2021-05-10 16:00:00,7112.2,7130.2,7100.7,7111.4,8664.0,10.0,29.5,0.8000000000001819,0.027118644067802775,18.0,10.699999999999818,7126.911111111111,7085.633333333333,7010.46,6889.68,31.35000000000004,0.4408414658154518,UP,UP,UP,NY,HIGH,NORMAL
2021-05-10 20:00:00,7111.7,7113.2,7068.7,7072.7,4771.0,10.0,44.5,39.0,0.8764044943820225,1.5,4.0,7123.166666666667,7089.157142857142,7012.494545454546,6891.4325,32.17142857142861,0.4548677106540446,UP,UP,UP,NY,HIGH,NORMAL
2021-05-11 00:00:00,7081.7,7087.0,7036.2,7040.5,1438.0,22.0,50.80000000000018,41.19999999999982,0.8110236220472377,5.300000000000182,4.300000000000182,7115.7,7090.885714285714,7014.007272727273,6893.054,32.24285714285718,0.4579626041169971,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-11 04:00:00,7040.0,7054.5,7025.2,7029.0,3169.0,24.0,29.300000000000182,11.0,0.3754266211604072,14.5,3.800000000000182,7104.122222222222,7090.114285714286,7015.365454545454,6894.6145,32.19285714285719,0.4580005284230643,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-11 08:00:00,7029.7,7049.4,6948.7,6968.7,11282.0,10.0,100.69999999999982,61.0,0.6057596822244301,19.699999999999818,20.0,7085.066666666667,7086.280952380952,7015.54,6895.967,37.88571428571432,0.543655406111819,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-11 12:00:00,6968.7,6985.9,6917.2,6918.4,9106.0,10.0,68.69999999999982,50.30000000000018,0.7321688500727848,17.199999999999818,1.199999999999818,7059.2,7079.814285714286,7014.814545454546,6897.028499999999,41.52142857142859,0.6001594092771246,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-11 16:00:00,6918.7,6973.7,6908.7,6931.4,16782.0,10.0,65.0,12.699999999999818,0.19538461538461258,42.30000000000018,10.0,7034.799999999999,7074.75238095238,7014.594545454545,6898.090999999999,44.05714285714287,0.635616799739488,DOWN,UP,UP,NY,HIGH,NORMAL
2021-05-11 20:00:00,6931.2,6973.2,6930.4,6961.7,5592.0,10.0,42.80000000000018,30.5,0.7126168224299035,11.5,0.8000000000001819,7016.222222222223,7070.895238095238,7014.925454545455,6899.255999999999,44.414285714285725,0.6379804604376191,DOWN,UP,UP,NY,HIGH,NORMAL
2021-05-12 00:00:00,6962.6,6973.1,6928.6,6933.9,1310.0,17.0,44.5,28.700000000000728,0.6449438202247354,10.5,5.299999999999272,6996.411111111111,7065.523809523809,7014.645454545454,6900.3544999999995,43.792857142857166,0.6315761280499743,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-12 04:00:00,6933.9,6946.6,6891.4,6911.1,4626.0,24.0,55.20000000000073,22.799999999999272,0.4130434782608509,12.700000000000728,19.700000000000728,6974.155555555556,7057.438095238094,7014.132727272727,6901.3375,46.357142857142925,0.6707635956236043,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-12 08:00:00,6911.4,7000.8,6908.6,6985.6,10215.0,10.0,92.19999999999982,74.20000000000073,0.8047722342733283,15.199999999999818,2.7999999999992724,6964.477777777778,7052.076190476191,7014.719999999999,6902.831999999999,51.300000000000054,0.7343678424186906,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-12 12:00:00,6985.3,7006.1,6948.8,6998.6,9815.0,10.0,57.30000000000018,13.300000000000182,0.23211169284467958,7.5,36.5,6959.822222222222,7047.547619047619,7015.425454545455,6904.2705000000005,54.057142857142935,0.7723993778347517,DOWN,UP,UP,LONDON,HIGH,NORMAL
2021-05-12 16:00:00,6999.1,7026.1,6977.3,6988.8,17530.0,10.0,48.80000000000018,10.300000000000182,0.21106557377049476,27.0,11.5,6955.355555555555,7042.028571428572,7015.734545454546,6905.6125,54.685714285714376,0.7824764521193106,DOWN,UP,UP,NY,HIGH,NORMAL
2021-05-12 20:00:00,6988.3,6999.8,6950.1,6962.1,6949.0,10.0,49.69999999999982,26.199999999999818,0.5271629778672015,11.5,12.0,6954.622222222222,7035.157142857142,7015.667272727273,6906.9235,55.64285714285721,0.7992251927271543,DOWN,UP,UP,NY,HIGH,NORMAL
2021-05-13 00:00:00,6968.4,6976.7,6955.4,6970.2,1469.0,24.0,21.300000000000182,1.800000000000182,0.08450704225352894,6.5,13.0,6960.377777777778,7028.609523809523,7015.774545454545,6908.420999999999,55.057142857142935,0.7898933008685969,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-13 04:00:00,6970.4,6987.9,6962.7,6969.9,3223.0,24.0,25.199999999999818,0.5,0.019841269841269986,17.5,7.199999999999818,6964.655555555556,7020.833333333333,7015.869090909091,6909.9555,53.678571428571495,0.7701483726964733,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-13 08:00:00,6969.9,6971.9,6818.6,6845.1,11748.0,10.0,153.29999999999927,124.79999999999927,0.8140900195694707,2.0,26.5,6951.700000000001,7006.780952380952,7013.607272727273,6910.856,61.0,0.891148412733196,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-13 12:00:00,6845.4,6917.4,6845.4,6906.6,10413.0,10.0,72.0,61.20000000000073,0.8500000000000101,10.799999999999272,0.0,6948.666666666667,6995.133333333333,7011.756363636363,6911.9555,64.07142857142851,0.9276840785832177,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-13 16:00:00,6906.6,6979.4,6906.4,6960.1,14165.0,10.0,73.0,53.5,0.7328767123287672,19.299999999999272,0.2000000000007276,6954.111111111111,6986.0428571428565,7011.105454545454,6913.2825,62.09285714285709,0.8921259341511917,DOWN,DOWN,UP,NY,HIGH,NORMAL
2021-05-13 20:00:00,6959.9,6983.9,6939.6,6975.4,7169.0,10.0,44.29999999999927,15.5,0.34988713318285,8.5,20.299999999999272,6952.977777777778,6978.733333333333,7011.427272727273,6914.59,60.34999999999991,0.8651833586604339,DOWN,DOWN,UP,NY,HIGH,NORMAL
2021-05-14 00:00:00,6970.0,6996.5,6966.5,6995.0,1434.0,17.0,30.0,25.0,0.8333333333333334,1.5,3.5,6952.577777777778,6973.1523809523815,7011.932727272727,6916.0805,57.84999999999991,0.8270192994996413,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-14 04:00:00,6994.8,7005.5,6979.8,6997.8,3376.0,24.0,25.699999999999818,3.0,0.11673151750972845,7.699999999999818,15.0,6953.577777777778,6967.742857142857,7012.64,6917.6185,56.62857142857131,0.8092339224980896,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-14 08:00:00,6997.0,7017.7,6982.2,7007.7,8091.0,10.0,35.5,10.699999999999818,0.30140845070422023,10.0,14.800000000000182,6958.644444444445,6964.64761904762,7013.7872727272725,6919.1785,55.98571428571417,0.7989171095468437,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-14 12:00:00,7008.0,7015.5,6997.5,7011.0,5713.0,10.0,18.0,3.0,0.16666666666666666,4.5,10.5,6963.177777777778,6963.242857142857,7014.445454545455,6920.724,53.32857142857126,0.7606414410008737,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-14 16:00:00,7011.0,7049.2,7010.0,7045.7,8778.0,10.0,39.19999999999982,34.69999999999982,0.8852040816326525,3.5,1.0,6971.6,6964.038095238095,7015.5199999999995,6922.7315,49.542857142856974,0.7031644427502871,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-14 20:00:00,7046.0,7071.0,7043.0,7063.5,3209.0,10.0,28.0,17.5,0.625,7.5,3.0,6995.866666666667,6968.552380952381,7017.245454545455,6924.647,47.44999999999982,0.6717632901536039,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-17 00:00:00,7052.5,7070.4,7035.8,7041.0,1977.0,12.0,34.599999999999454,11.5,0.33236994219653704,17.899999999999636,5.199999999999818,7010.799999999999,6974.390476190477,7018.598181818183,6926.316,46.43571428571405,0.6595045346643098,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-17 04:00:00,7040.8,7054.0,7030.8,7044.5,3770.0,24.0,23.199999999999818,3.699999999999818,0.15948275862068306,9.5,10.0,7020.177777777778,6979.77619047619,7019.714545454545,6928.0109999999995,44.54285714285691,0.6323068655384613,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-17 08:00:00,7045.0,7066.0,7006.8,7018.0,8437.0,10.0,59.19999999999982,27.0,0.4560810810810825,21.0,11.199999999999818,7024.911111111111,6982.4571428571435,7020.198181818182,6929.495,47.24999999999974,0.6732687375320566,UP,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-17 12:00:00,7017.8,7019.5,6983.3,7004.0,6489.0,10.0,36.19999999999982,13.800000000000182,0.38121546961326663,1.699999999999818,20.699999999999818,7025.911111111111,6985.795238095238,7020.1509090909085,6930.945500000001,48.03571428571403,0.6858325854613654,UP,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-17 16:00:00,7003.8,7045.3,7003.0,7037.8,11734.0,10.0,42.30000000000018,34.0,0.803782505910162,7.5,0.8000000000001819,7030.355555555555,6991.828571428571,7021.421818181819,6932.475,40.10714285714266,0.5698818218355546,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-17 20:00:00,7037.8,7060.8,7029.5,7055.3,4360.0,10.0,31.300000000000182,17.5,0.5591054313099009,5.5,8.300000000000182,7035.644444444445,6995.14761904762,7023.8381818181815,6934.062,37.178571428571296,0.5269594691731222,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-18 00:00:00,7046.3,7073.1,7039.7,7072.3,992.0,22.0,33.400000000000546,26.0,0.7784431137724424,0.8000000000001819,6.600000000000364,7042.455555555555,6998.657142857142,7026.16909090909,6935.5865,34.34999999999991,0.48569772209889156,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-18 04:00:00,7072.3,7090.6,7070.1,7087.3,2041.0,17.0,20.5,15.0,0.7317073170731707,3.300000000000182,2.199999999999818,7047.077777777778,7003.3476190476185,7028.4800000000005,6937.3345,32.64999999999996,0.46068319388201373,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-18 08:00:00,7087.3,7102.3,7050.0,7051.3,7079.0,10.0,52.30000000000018,36.0,0.6883365200764795,15.0,1.300000000000182,7045.722222222223,7007.5952380952385,7030.187272727272,6938.9125,34.24285714285712,0.4856247378902772,UP,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-18 12:00:00,7052.5,7066.8,7045.3,7049.3,6086.0,10.0,21.5,3.199999999999818,0.14883720930231711,14.300000000000182,4.0,7046.644444444445,7011.361904761905,7031.107272727273,6940.592,33.94285714285713,0.481506775748757,UP,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-18 16:00:00,7049.0,7056.0,7027.3,7033.8,10729.0,10.0,28.699999999999818,15.199999999999818,0.5296167247386729,7.0,6.5,7045.455555555555,7014.4047619047615,7031.645454545454,6942.1975,33.457142857142834,0.47566241373287316,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-18 20:00:00,7034.0,7041.5,7005.8,7006.3,3846.0,10.0,35.69999999999982,27.699999999999818,0.7759103641456572,7.5,0.5,7044.155555555556,7022.080952380953,7030.938181818181,6943.438,34.72142857142853,0.4955743912111747,UP,DOWN,UP,NY,HIGH,NORMAL
2021-05-19 00:00:00,7007.2,7013.2,6982.4,6995.4,1482.0,12.0,30.800000000000182,11.800000000000182,0.38311688311688674,6.0,13.0,7043.200000000001,7026.309523809524,7029.96,6944.569,34.12142857142856,0.4877695138437911,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-19 04:00:00,6995.7,7008.4,6967.9,6972.7,2912.0,24.0,40.5,23.0,0.5679012345679012,12.699999999999818,4.800000000000182,7035.966666666666,7026.909523809524,7028.478181818182,6945.6315,35.0142857142857,0.50216251544288,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-19 08:00:00,6972.4,6989.1,6926.3,6936.8,10441.0,10.0,62.80000000000018,35.599999999999454,0.5668789808917094,16.700000000000728,10.5,7022.799999999999,7025.071428571428,7026.643636363637,6946.493,37.02857142857147,0.5337990345486603,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-19 12:00:00,6937.3,6983.3,6920.8,6922.3,6966.0,10.0,62.5,15.0,0.24,46.0,1.5,7006.133333333333,7021.609523809523,7024.454545454545,6947.278,39.83571428571434,0.5754693423531824,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2021-05-19 16:00:00,6921.8,6971.3,6891.8,6969.3,19169.0,10.0,79.5,47.5,0.5974842767295597,2.0,30.0,6993.022222222222,7020.25238095238,7023.047272727273,6948.4265000000005,41.28571428571435,0.5923939891483269,DOWN,DOWN,UP,NY,HIGH,NORMAL
2021-05-19 20:00:00,6969.3,6987.5,6956.5,6976.8,8694.0,10.0,31.0,7.5,0.24193548387096775,10.699999999999818,12.800000000000182,6984.7444444444445,7018.780952380952,7021.154545454546,6949.439,40.91428571428579,0.5864334037708662,DOWN,DOWN,UP,NY,HIGH,NORMAL
2021-05-20 00:00:00,6958.1,6985.9,6951.6,6979.9,1338.0,17.0,34.29999999999927,21.799999999999272,0.6355685131195258,6.0,6.5,6977.033333333334,7017.299999999999,7019.003636363636,6950.4605,40.342857142857156,0.5779861766337219,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-20 04:00:00,6979.6,7000.6,6966.6,6997.6,3271.0,24.0,34.0,18.0,0.5294117647058824,3.0,13.0,6973.011111111111,7015.009523809525,7017.256363636363,6951.5505,40.535714285714285,0.5792802430220974,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-05-20 08:00:00,6997.6,7003.8,6942.8,6947.3,8552.0,10.0,61.0,50.30000000000018,0.8245901639344292,6.199999999999818,4.5,6966.455555555555,7009.476190476191,7014.394545454546,6952.4815,42.50714285714282,0.6118512639031396,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
