time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-06-11 14:22:00,4084.89,4087.5,4084.72,4086.22,500,4088.8034999999995,4089.647,4086.4081837825697,4087.917924824525,4089.1949177545057,36.214833759590086,2.4871428571429015,0.0006086659203721047,4094.339507586809,4083.26749241319,0.2666639758446635,4093.28,4083.31,0.29187562688061985,-1.2461447722116645,-0.8728498282157664,4091.44906,4089.8949999999995,4088.3409399999996,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:23:00,4086.22,4088.56,4086.13,4087.72,391,4088.6405,4089.5612,4086.699698497554,4087.8999316586587,4089.142242120416,41.549636803873554,2.5871428571428754,0.000632906083866526,4094.098097215775,4083.182902784225,0.41566801619772287,4093.28,4083.31,0.4423269809428026,-1.096708628032502,-0.9176215881791137,4091.44906,4089.8949999999995,4088.3409399999996,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:24:00,4087.72,4087.96,4086.19,4086.22,331,4088.3589999999995,4089.4404000000004,4086.5930988314312,4087.7472105987804,4089.0378763304016,39.07103825136572,2.5807142857142935,0.0006315651838898281,4093.699088310048,4083.018911689951,0.29972241320666027,4093.28,4083.31,0.29187562688061985,-1.0867890435270056,-0.9514550792486921,4091.44906,4089.8949999999995,4088.3409399999996,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:25:00,4086.22,4087.21,4084.63,4084.87,307,4088.0325000000003,4089.3572000000004,4086.210187980002,4087.485645998891,4088.8890236043158,33.25781603987217,2.6035714285714158,0.0006373694704045455,4093.3882047795264,4082.676795220474,0.2047540771767326,4093.28,4083.31,0.15646940822466454,-1.174324536651966,-0.9960289707293469,4091.44906,4089.8949999999995,4088.3409399999996,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:26:00,4084.87,4086.97,4084.33,4085.5,373,4087.8200000000006,4089.252,4086.0523684288905,4087.3051327262647,4088.767987047019,38.97310513447369,2.5014285714285376,0.0006122698742940981,4093.2257980569775,4082.4142019430237,0.2854155875276959,4093.28,4083.31,0.21965897693079223,-1.1792674496514337,-1.0326766665137643,4091.44906,4089.8949999999995,4088.3409399999996,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:27:00,4085.51,4088.88,4085.29,4088.52,435,4087.649,4089.1876,4086.6007310002483,4087.415575205695,4088.759130366768,48.71453900709233,2.588571428571413,0.0006331316536476311,4092.711522358747,4082.5864776412527,0.5860243114279935,4093.28,4083.31,0.5225677031093183,-0.9287894760796007,-1.0118992284269317,4091.22658,4089.715,4088.20342,500_618,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:28:00,4088.52,4089.61,4087.35,4089.07,473,4087.522,4089.1406,4087.1494574446374,4087.5659774597225,4088.7702328536693,57.29890764647486,2.531428571428575,0.0006190719580316734,4092.284695389132,4082.7593046108677,0.6625130176845391,4093.28,4083.31,0.5777331995988035,-0.678086910163529,-0.9451367647742512,4091.10916,4089.62,4088.13084,500_618,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:29:00,4089.07,4091.24,4088.19,4090.27,502,4087.475,4089.1288,4087.8429113458287,4087.8117976906565,4088.8237959660382,59.84030061061567,2.620714285714257,0.0006407191421872535,4092.10104753442,4082.8489524655797,0.8020937397642179,4093.28,4083.31,0.6980942828485315,-0.37821353903063937,-0.831752119625529,4091.10916,4089.62,4088.13084,382_500,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:30:00,4090.27,4095.99,4089.55,4092.27,725,4087.5375,4089.1342000000004,4088.8267088245334,4088.217088809688,4088.946874681537,68.3990719257539,2.914999999999931,0.0007123185909042979,4092.3932806029925,4082.6817193970073,0.9873057894217325,4095.99,4083.31,0.7066246056782455,0.020584270705967356,-0.6612848415592297,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:31:00,4092.22,4094.2,4090.88,4093.26,673,4087.5875,4089.1641999999997,4089.8118846413035,4088.6755352815344,4089.100914871482,63.446054750403086,2.838571428571348,0.0006934744991941259,4092.663623158182,4082.511376841818,1.0587433384921912,4095.99,4083.31,0.7847003154574449,0.411772477528757,-0.44667337774163235,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:32:00,4093.26,4095.06,4092.67,4092.77,544,4087.7254999999996,4089.2058,4090.4692436099026,4089.0477593468495,4089.231953626072,62.70557029177685,2.8764285714284727,0.0007028072849020279,4093.2123703572274,4082.2386296427717,0.9596882805291079,4095.99,4083.31,0.7460567823343973,0.6744780814215119,-0.2224430859090035,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:33:00,4092.77,4093.3,4091.17,4091.35,499,4087.8379999999997,4089.2395999999994,4090.6649672521467,4089.257053951681,4089.307598139427,62.04724409448697,2.897857142857057,0.000708288741578466,4093.531891833514,4082.1441081664857,0.8084006601011161,4095.99,4083.31,0.6340694006309201,0.7593388470759237,-0.02608669931201804,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:34:00,4091.35,4091.42,4088.0,4088.28,500,4087.9455000000003,4089.1954000000005,4090.1349745294474,4089.1682308651643,4089.2708982058757,60.15267175572575,2.8835714285713556,0.0007053263055787166,4093.5845349119395,4082.306465088061,0.5296593304726412,4095.99,4083.31,0.39195583596217026,0.5722714828780227,0.0935849371259901,4091.14624,4089.6499999999996,4088.1537599999997,500_618,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:35:00,4088.28,4088.53,4084.32,4086.28,484,4087.9555,4089.1108000000004,4089.2783135229038,4088.9056644228767,4089.1640804128087,53.30166270783922,3.0721428571428078,0.0007518189789106003,4093.5812994988473,4082.3297005011527,0.35108783201897514,4095.99,4083.31,0.23422712933756254,0.2596429612653992,0.1267965419538719,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:36:00,4086.28,4088.51,4085.39,4088.47,433,4088.1620000000003,4089.0642000000003,4089.098688295592,4088.8660585662515,4089.139291826637,55.1346417161114,3.0964285714285325,0.0007573563145696392,4093.5261248858224,4082.797875114178,0.5287092495565877,4095.99,4083.31,0.4069400630914764,0.18644804591440334,0.13872684274597818,4091.14624,4089.6499999999996,4088.1537599999997,500_618,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:37:00,4088.47,4088.91,4087.5,4087.62,399,4088.1305,4089.0362,4088.7700908965717,4088.752780514774,4089.085031404257,49.76481655691461,3.023571428571391,0.0007396899488140755,4093.4998456428884,4082.761154357112,0.45246161879367136,4095.99,4083.31,0.33990536277602534,0.05917057040005602,0.12281558827679376,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:38:00,4087.61,4087.67,4083.55,4084.69,462,4087.9659999999994,4088.9630000000006,4087.863404030667,4088.3834368316125,4088.9280659969622,46.628470691935284,3.1914285714285273,0.0007813147561818711,4093.551980194922,4082.3800198050767,0.20676587763620816,4095.99,4083.31,0.10883280757098793,-0.27495475167370387,0.043261520286694236,4091.14624,4089.6499999999996,4088.1537599999997,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:39:00,4084.69,4086.52,4082.81,4083.55,508,4087.8055,4088.864,4086.9048698016295,4087.944033483284,4088.7359922113565,47.06405693950237,3.272142857142821,0.0008012985899873446,4093.712614265748,4081.898385734252,0.13979874025165492,4095.99,4082.81,0.05614567526557251,-0.6245406336206543,-0.09029891049477548,4090.95524,4089.3999999999996,4087.84476,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:40:00,4083.55,4084.17,4081.73,4082.31,328,4087.7065000000002,4088.7232,4085.8837876234893,4087.4318486211673,4088.5064924895223,43.09224772628822,3.2578571428571195,0.0007980425648363597,4093.9201056996494,4081.492894300351,0.06575133176659612,4095.99,4081.73,0.04067321178120174,-0.9902328131106515,-0.2702856910179507,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:41:00,4082.31,4083.42,4081.97,4082.02,400,4087.5629999999996,4088.5051999999996,4085.025168151603,4086.9398623828793,4088.274832043468,34.037328094302296,3.1049999999999858,0.0007606528140479433,4094.170555802674,4080.9554441973255,0.08055594492623434,4095.99,4081.73,0.02033660589060087,-1.2885929786589259,-0.4739471485461457,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:42:00,4082.02,4085.26,4081.98,4084.87,375,4087.4955,4088.3828000000003,4084.9906863401357,4086.7516930753445,4088.1532308990586,40.73256840247046,3.1778571428571274,0.0007779579626419268,4094.1878600589885,4080.8031399410115,0.3038434889293047,4095.99,4081.73,0.22019635343617985,-1.2803156954992119,-0.6352208579367591,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:43:00,4084.87,4086.81,4084.16,4086.48,417,4087.4335,4088.278,4085.3216449312167,4086.7269937048586,4088.0934726526634,41.78586909406153,3.1492857142857247,0.0007706597644637254,4094.1400632426426,4080.7269367573576,0.4289129196652154,4095.99,4081.73,0.3330995792426423,-1.1308071039015886,-0.734338107129725,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:44:00,4086.48,4087.01,4084.83,4084.87,312,4087.3660000000004,4088.1809999999996,4085.221279390946,4086.558176095326,4087.978348629354,33.68606701940004,2.8450000000000597,0.0006964725927630646,4094.150708503314,4080.581291496687,0.3160569463830669,4095.99,4081.73,0.22019635343617985,-1.1292171007535217,-0.8133139058544844,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:45:00,4084.87,4084.87,4082.53,4083.28,367,4087.2864999999997,4088.071,4084.789883970736,4086.26016008666,4087.8105504640203,28.565292096219252,2.7750000000000585,0.0006796007131521861,4094.229762618591,4080.3432373814085,0.21148289931654557,4095.99,4081.73,0.1086956521739276,-1.2419404076799765,-0.8990392062195829,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:46:00,4083.28,4084.12,4082.92,4083.98,337,4087.2104999999997,4087.9868,4084.609909755017,4086.052872806055,4087.6737450903056,31.2899106002546,2.6900000000000546,0.0006586711981939321,4094.268427159636,4080.1525728403635,0.2711438552047768,4095.99,4081.73,0.15778401122019897,-1.2602627660107828,-0.9712839181778229,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:47:00,4083.99,4085.21,4083.85,4084.61,365,4087.0150000000003,4087.876,4084.6099298094578,4085.921702550959,4087.564325622795,35.1541850220262,2.6350000000000557,0.00064510442857459,4094.1365240829773,4079.8934759170234,0.3311456949398639,4095.99,4081.73,0.20196353436186235,-1.2099995109592783,-1.019027036734114,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-06-11 14:48:00,4084.61,4085.04,4083.56,4084.56,379,4086.7895,4087.7708000000002,4084.5988342962446,4085.7979114099626,4087.4570282791237,40.54878048780394,2.4964285714286234,0.0006111866569296628,4093.922647161129,4079.6563528388706,0.343722556843552,4095.99,4081.73,0.1984572230014007,-1.1608189036001022,-1.047385410107312,4090.54268,4088.8599999999997,4087.17732,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-11 14:49:00,4084.56,4086.33,4084.27,4085.11,435,4086.5314999999996,4087.6758,4084.712426674857,4085.7353740090566,4087.3732058405835,46.791003839824185,2.3428571428571883,0.0005735113969653665,4093.506101365799,4079.5568986342,0.3980945343364074,4095.99,4081.73,0.237026647966351,-1.0651837393888854,-1.0509450759636267,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 14:50:00,4085.11,4085.65,4084.52,4085.12,320,4086.1740000000004,4087.6148,4084.8029985248886,4085.679430917324,4087.29273420342,39.56386292834902,2.2007142857143145,0.0005387147221414094,4092.6233146107684,4079.7246853892325,0.4182858905471322,4095.06,4081.73,0.2543135783945905,-0.9773193373503091,-1.0362199282409632,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 14:51:00,4085.12,4086.39,4084.48,4085.92,375,4085.807,4087.5772,4085.051221074913,4085.701300833931,4087.243707981869,44.68750000000056,2.2364285714286,0.0005473500634933136,4091.3269012196774,4080.287098780322,0.5102356904139385,4095.06,4081.73,0.3143285821455422,-0.8335244999993847,-0.9956808425926476,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-11 14:52:00,4085.92,4086.77,4085.61,4085.98,331,4085.4675,4087.5177999999996,4085.257616391599,4085.726637121755,4087.1985755539454,54.91241431835473,2.025000000000026,0.0004955971394867391,4089.9153398069957,4081.0196601930047,0.5576122367529701,4093.3,4081.73,0.3673292999135644,-0.7065795476592029,-0.9378605836059587,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:53:00,4085.98,4087.69,4085.96,4086.13,290,4085.2065000000002,4087.4207999999994,4085.4514794156885,4085.763306474323,4087.1604121413043,60.62602965403566,1.8835714285714533,0.0004609670834191407,4088.7141834462695,4081.698816553731,0.6316395869447811,4091.42,4081.73,0.4540763673890677,-0.5871032511226986,-0.8677091171093068,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:54:00,4086.13,4086.67,4085.55,4086.23,349,4085.1040000000003,4087.3084000000003,4085.6244839899796,4085.805733158475,4087.127183136258,67.81818181818215,1.7892857142857272,0.00043788179184375993,4088.343047293536,4081.8649527064645,0.673816542019457,4088.91,4081.73,0.6267409470752232,-0.47882862276992455,-0.7899330182414304,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:55:00,4086.24,4086.29,4085.51,4085.8,278,4085.0800000000004,4087.1963999999994,4085.663487547762,4085.80521196225,4087.0797837385344,66.96588868940864,1.7414285714285467,0.0004262148346538124,4088.289335068249,4081.870664931752,0.6121727686091597,4088.91,4081.73,0.566852367688058,-0.42284333135103225,-0.7165150808633508,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:56:00,4085.8,4087.4,4085.66,4085.81,306,4084.947,4087.1175999999996,4085.6960458704816,4085.8056472384087,4087.034434319301,55.66265060241015,1.6314285714285492,0.0003992913452726753,4087.7609210330593,4082.133078966941,0.6533447438398114,4088.91,4081.73,0.5682451253481923,-0.37336376307257524,-0.6478848173051956,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:57:00,4085.81,4086.44,4081.83,4082.29,370,4084.6805,4086.9246000000003,4084.9391467881524,4085.4860429440077,4086.8649902364687,29.48090107737403,1.771428571428552,0.0004339301155548851,4087.4375195580483,4081.9234804419516,0.06647024990780649,4087.69,4081.73,0.09395973154361444,-0.6111405826482041,-0.6405359703737974,4090.54268,4088.8599999999997,4087.17732,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:58:00,4082.29,4082.63,4080.97,4081.18,387,4084.505,4086.716,4084.1037808352294,4085.0945844945522,4086.6619548708804,30.9989701338815,1.734285714285696,0.0004249471266363395,4087.675352794796,4081.3346472052044,-0.024389589300352444,4087.69,4080.97,0.03125000000000423,-0.8790154061598514,-0.6882318575310082,4090.25236,4088.4799999999996,4086.7076399999996,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 14:59:00,4081.18,4081.18,4079.79,4080.32,343,4084.3435,4086.4982,4083.262940649623,4084.660531358684,4086.435456482635,33.51893095768274,1.6664285714285663,0.00040840634348006193,4088.0090854707637,4080.677914529236,-0.048820922618054166,4087.69,4079.79,0.06708860759496127,-1.1474755624021782,-0.7800805985052423,4089.8016,4087.89,4085.9784,NONE,0,0,TREND_DOWN,LOW_VOL
2026-06-11 15:00:00,4080.32,4081.2,4078.25,4080.84,472,4084.2700000000004,4086.2945999999997,4082.7245093941515,4084.313210326076,4086.2356187511123,32.15909090909108,1.7914285714285663,0.00043898525093573045,4088.1593863676885,4080.3806136323124,0.05905640688004628,4087.69,4078.25,0.27436440677967483,-1.3032494675790076,-0.8847143723199953,4089.21332,4087.12,4085.02668,NONE,1,0,TREND_DOWN,LOW_VOL
2026-06-11 15:01:00,4080.84,4084.14,4080.54,4084.07,386,4084.3725,4086.1308000000004,4083.0235073065624,4084.2911002964324,4086.1582752242866,47.63157894736851,1.9514285714285506,0.000477814672968032,4088.1175929299548,4080.627407070045,0.4596138192486145,4087.69,4078.25,0.6165254237288273,-1.1527788865346338,-0.938327275162923,4089.21332,4087.12,4085.02668,NONE,0,0,TREND_DOWN,NORMAL_VOL
