time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2025-09-24 11:00:00,1.17883,1.17886,1.17662,1.1772,3419,1.180208,1.1795324,1.1791143066099428,1.1797371101837322,1.1793046097064195,21.449275362316214,0.0010185714285714084,0.0008652492597446555,1.182465493719788,1.1779505062802118,-0.1662255521761148,1.18184,1.17662,0.11111111111111584,-0.0002547569911537373,0.00016431172596980886,1.1801566799999998,1.17871,1.17726332,NONE,0,0,TREND_UP,LOW_VOL
2025-09-24 12:00:00,1.17718,1.17752,1.17623,1.17676,2416,1.1800475000000001,1.1795711999999998,1.1785911273632887,1.179466463803393,1.179213730788333,13.82352941176164,0.001035714285714251,0.0008801406282625606,1.1827822346643422,1.177312765335658,-0.10106379658427647,1.18184,1.17623,0.09447415329767016,-0.0004521836243931432,4.101265589721845e-05,1.1801566799999998,1.17871,1.17726332,NONE,0,0,TREND_UP,LOW_VOL
2025-09-24 13:00:00,1.17675,1.17701,1.17508,1.17516,2366,1.179827,1.1795494,1.1778286546158911,1.1790749670939935,1.1790689546887498,11.562115621153438,0.0011271428571428186,0.0009591399104316166,1.183327719324598,1.176326280675402,-0.16657728987398585,1.18184,1.17508,0.011834319526638881,-0.0007293448484484433,-0.00011305884497191389,1.1801566799999998,1.17871,1.17726332,NONE,0,0,TREND_UP,LOW_VOL
2025-09-24 14:00:00,1.17515,1.17555,1.17463,1.1749,2450,1.1795814999999998,1.179495,1.1771778424790265,1.1786954246309032,1.178920063449866,11.380145278447657,0.0011428571428571122,0.000972727162190069,1.1837181412767808,1.175444858723219,-0.06585762297992345,1.18184,1.17463,0.03744798890429886,-0.0009589230741500199,-0.0002822316908075351,1.1801566799999998,1.17871,1.17726332,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 15:00:00,1.17489,1.17583,1.17397,1.1743,3592,1.179274,1.1794326,1.1765383219281316,1.1782958405735484,1.1787550611837994,9.485714285713186,0.0012357142857142606,0.00105229863383655,1.1840097515937837,1.1745382484062161,-0.02515423386321094,1.18184,1.17397,0.04193138500634557,-0.0011757274039831955,-0.0004609308334426672,1.1801566799999998,1.17871,1.17726332,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 16:00:00,1.17429,1.17438,1.173,1.17382,3760,1.1789045,1.1793533999999999,1.1759342503885468,1.177888945975953,1.1785788089986635,7.590759075906348,0.0012985714285714029,0.0011062781589778695,1.1841319034009166,1.1736770965990835,0.013668679261633933,1.18184,1.173,0.0927601809954804,-0.0013704803415564015,-0.0006428407350654141,1.17966228,1.17831,1.1769577199999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-24 17:00:00,1.17387,1.17464,1.17279,1.17426,4190,1.1785605000000001,1.1792718,1.1755621947466475,1.1775590417963209,1.17842456582014,13.468414779498175,0.0013349999999999593,0.0011368862091870277,1.184066563547544,1.1730544364524562,0.10947599288802534,1.18184,1.17279,0.1624309392265284,-0.0014723468272155316,-0.0008087419534954376,1.1794707,1.1781549999999998,1.1768393,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-24 18:00:00,1.17428,1.1746,1.17368,1.17414,2927,1.1781834999999998,1.1792016,1.1752461514696146,1.177248219814837,1.1782715456122779,13.882063882062397,0.0013421428571428157,0.001143085881703047,1.1838211825212703,1.1725458174787293,0.14138633341412188,1.18184,1.17279,0.14917127071822783,-0.0015449505202280722,-0.0009559836668419646,1.1787909,1.177605,1.1764191,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 19:00:00,1.17413,1.17439,1.17299,1.17322,2301,1.1777739999999999,1.1791258,1.174795895587478,1.176882018013488,1.178091133268982,12.929061784895723,0.0013835714285713888,0.0011792941038947418,1.1836111528748452,1.1719368471251546,0.10991256374104945,1.18184,1.17279,0.04751381215468843,-0.001657617795149946,-0.001096310492503561,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 20:00:00,1.17323,1.17407,1.17321,1.17375,1542,1.1773975,1.1790558,1.1745634743458162,1.1765972891031709,1.17793609279509,17.90722761596564,0.0014064285714285227,0.0011982352046249394,1.1832538357503777,1.1715411642496225,0.18858513621210538,1.18184,1.17279,0.10607734806630625,-0.0016847204430783247,-0.0012139924826185138,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 21:00:00,1.17372,1.17388,1.17321,1.17362,1471,1.177009,1.1789526000000001,1.1743538133800793,1.1763266264574281,1.1777819466238366,12.045454545455343,0.0013878571428570994,0.0011825438752382366,1.182780435651012,1.1712375643489878,0.20639887500040457,1.18174,1.17279,0.09273743016760974,-0.0016971259884002166,-0.0013106191837748546,1.1784139200000001,1.1773,1.17618608,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-24 22:00:00,1.17363,1.17391,1.17318,1.17376,1294,1.1766204999999998,1.1788342,1.1742218548511727,1.17609329677948,1.1776383056729853,14.218009478671789,0.0013457142857142518,0.0011464986758061716,1.1821516157149994,1.1710893842850003,0.24141745107205978,1.18168,1.17279,0.10911136107985471,-0.0016763368744685536,-0.0013837627219135944,1.1784139200000001,1.1773,1.17618608,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-24 23:00:00,1.17368,1.17386,1.1734,1.1737,1004,1.176286,1.1787154,1.1741058871064676,1.1758757243449818,1.1774976518989502,16.085790884717156,0.001255714285714249,0.001069876702491479,1.181664324528784,1.170907675471216,0.25959055778801465,1.18055,1.17279,0.11726804123710924,-0.0016457318778044794,-0.0014361565530917714,1.1784139200000001,1.1773,1.17618608,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-25 00:00:00,1.17358,1.17399,1.17354,1.17387,452,1.1759785,1.1785952,1.1740534677494747,1.175693385768165,1.1773680929025592,16.976127320954475,0.0012114285714285458,0.0010319955117930825,1.181157474802031,1.170799525197969,0.29643654578381096,1.18054,1.17279,0.1393548387096749,-0.001589437571269059,-0.0014668127567272291,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 01:00:00,1.17388,1.17446,1.17384,1.17439,687,1.175713,1.1784810000000001,1.174128252694036,1.1755748961528771,1.1772617324417536,28.081123244930055,0.0010957142857142635,0.0009330071660302484,1.1806262992452883,1.1707997007547117,0.36536541599123173,1.18054,1.17279,0.20645161290323374,-0.0014857376151942159,-0.0014705977284206265,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 02:00:00,1.17445,1.17462,1.17424,1.17424,589,1.17544,1.1783682,1.1741530854286948,1.175453541957161,1.1771538134259767,29.41176470588215,0.0010307142857142817,0.0008777713974266604,1.1800156886165747,1.1708643113834254,0.3688721960173059,1.18054,1.17279,0.18709677419354395,-0.0013995255400338635,-0.001456383290743274,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 03:00:00,1.17423,1.17483,1.17403,1.17476,1222,1.175163,1.1782614,1.1742879553334293,1.175390492688328,1.1770683200893348,46.03174603174659,0.0009500000000000064,0.0008086758146344839,1.1791301976056354,1.1711958023943645,0.4492084791254835,1.18054,1.17279,0.2541935483871028,-0.0012745499764177382,-0.0014200166278781669,1.1784139200000001,1.1773,1.17618608,NONE,0,1,TREND_DOWN,LOW_VOL
2025-09-25 04:00:00,1.17477,1.17496,1.17403,1.17446,1271,1.174896,1.1781504,1.1743261874815563,1.1753059024439345,1.17697516580043,45.66929133858288,0.0009507142857142968,0.0008094905622279999,1.1782150131697693,1.1715769868302306,0.4343178261582221,1.18031,1.17279,0.22207446808511525,-0.0011860414866737834,-0.0013732215996372901,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 05:00:00,1.17443,1.1752,1.1743,1.17501,1248,1.1747085,1.1780386,1.1744781458189884,1.1752790022217585,1.1769049813075576,57.05765407554868,0.000882142857142879,0.0007507534890280754,1.1774883013938984,1.1719286986061015,0.5542304929880886,1.1795,1.17279,0.3308494783904788,-0.0010593064421544618,-0.0013104385681407247,1.1784139200000001,1.1773,1.17618608,NONE,0,1,TREND_DOWN,LOW_VOL
2025-09-25 06:00:00,1.175,1.17537,1.17473,1.1752,868,1.174526,1.1779124,1.1746385578592131,1.1752718202015986,1.1768440891180019,64.55696202531522,0.0008292857142857388,0.0007056549645045429,1.1765327297303245,1.1725192702696754,0.6679349216326835,1.17886,1.17279,0.39703459637562033,-0.0009327840404127485,-0.0012349076625951295,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 07:00:00,1.17521,1.17537,1.17485,1.17519,761,1.1744255000000001,1.1778084,1.1747611005571656,1.1752643820014532,1.1767850145066447,60.78886310904662,0.0007342857142857508,0.0006248229769533018,1.1760292255967009,1.1728217744032994,0.7383512496067276,1.17752,1.17279,0.5073995771670207,-0.0008238245058240778,-0.001152691031240919,1.1784139200000001,1.1773,1.17618608,NONE,1,0,TREND_DOWN,LOW_VOL
2025-09-25 08:00:00,1.17519,1.17525,1.17403,1.17425,1220,1.1743000000000001,1.1776814,1.1746475226555733,1.1751721654558664,1.1766944782742645,51.07212475633579,0.0007557142857143198,0.0006435718847897124,1.1754682285284883,1.173131771471512,0.4786000774759324,1.17701,1.17279,0.3459715639810556,-0.0008040547906240647,-0.0010829637831175484,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 09:00:00,1.17425,1.17526,1.17378,1.17461,2405,1.1742725,1.1775784,1.174639184287668,1.1751210595053332,1.1766200326216123,65.20787746170694,0.0007614285714285954,0.0006482394764463059,1.1753797939989166,1.1731652060010835,0.6523985501276639,1.17583,1.17279,0.5986842105263072,-0.0007506847312435116,-0.001016507972742741,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 10:00:00,1.1746,1.17482,1.17314,1.17331,3049,1.174193,1.1774476,1.1743438100015196,1.174956417732121,1.1765018171708406,45.88014981273387,0.0008200000000000271,0.0006988775344964477,1.1753382620936679,1.1730477379063322,0.11449872265829576,1.17583,1.17279,0.1710526315789762,-0.0008040194741079087,-0.0009740102730157747,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 11:00:00,1.17332,1.17447,1.17304,1.1743,2777,1.174193,1.1773434,1.1743340744456263,1.1748967433928372,1.1764231808433105,55.483870967740664,0.0008742857142857322,0.000744516490067046,1.1753382620936679,1.1730477379063322,0.5467141978205083,1.17537,1.17279,0.5852713178294127,-0.00075766897949614,-0.0009307420143118477,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 12:00:00,1.17428,1.17519,1.17388,1.17452,2401,1.1742279999999998,1.1772517999999998,1.174375391235487,1.1748624939934884,1.1763552100989068,56.050955414013636,0.0009157142857142896,0.0007796498022292422,1.1753680387805192,1.1730879612194804,0.6280658188957182,1.17537,1.17279,0.6705426356589114,-0.0006951702275410643,-0.0008836276569576912,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 13:00:00,1.17455,1.17541,1.17444,1.17465,1785,1.1742474999999999,1.1771388,1.1744364154053788,1.1748431763577167,1.1762943097382315,57.48031496063014,0.0009521428571428776,0.0008105757946136106,1.1754030791439491,1.1730919208560506,0.6741550988124085,1.17541,1.17299,0.6859504132231132,-0.000627911430681305,-0.000832484411702414,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 14:00:00,1.17471,1.17474,1.17344,1.174,2572,1.1742405,1.1770148,1.1743394342041835,1.1747665239615608,1.1762123701047233,50.95168374816959,0.0010128571428571487,0.0008627403261134146,1.175400508620673,1.1730804913793271,0.39633697728014305,1.17541,1.17299,0.4173553719007927,-0.000619911958148256,-0.0007899699209915824,1.1784139200000001,1.1773,1.17618608,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 15:00:00,1.174,1.17457,1.16875,1.16983,6112,1.174071,1.17682,1.173337337714365,1.1743177490559642,1.175984428315269,28.244274809159364,0.001384285714285711,0.0011833221188426617,1.1763294661772354,1.1718125338227647,-0.43891155925825753,1.17541,1.16875,0.16216216216215495,-0.0009392296140477985,-0.0008198218596028258,1.17695086,1.175385,1.17381914,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 16:00:00,1.16985,1.17102,1.16829,1.16861,5287,1.173814,1.1766082,1.1722868182222839,1.1737988627781493,1.175721055875438,25.627705627704955,0.0015521428571428433,0.0013281957685993132,1.1771425584045736,1.1704854415954262,-0.28171979690206117,1.17541,1.16829,0.04494382022470158,-0.0012760257306181355,-0.0009110626338058878,1.1767751400000002,1.1751550000000002,1.17353486,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 17:00:00,1.16862,1.16948,1.16734,1.16765,5053,1.1735155,1.1763679999999999,1.1712564141728876,1.173239875252863,1.1754328038798867,20.350291909923897,0.0016478571428571215,0.0014112594894507098,1.1778392872044647,1.1691917127955351,-0.17828268629213082,1.17541,1.16734,0.03841387856258137,-0.001601936924733094,-0.0010492374919913291,1.17641224,1.17468,1.17294776,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 18:00:00,1.16764,1.16805,1.16665,1.16725,3411,1.17319,1.1761136,1.1703660999122458,1.1726953411389662,1.1751405608841765,20.18196856906397,0.001681428571428548,0.00144050423767706,1.1783379091310031,1.1680420908689968,-0.07693326055684913,1.17541,1.16665,0.06849315068492318,-0.0018709335933446702,-0.0012135767122619975,1.17614866,1.1743350000000001,1.17252134,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 19:00:00,1.16726,1.16836,1.16684,1.16703,2480,1.1728565,1.1758628,1.1696247443761911,1.172180310126333,1.174850897995456,16.07142857142685,0.001725714285714251,0.0014787231568290883,1.178684574612101,1.1670284253878989,0.00013508853317374206,1.17541,1.16665,0.043378995433794816,-0.0020779146460363496,-0.001386444299016868,1.17614866,1.1743350000000001,1.17252134,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 20:00:00,1.16702,1.16723,1.16519,1.16577,2726,1.1724515,1.175582,1.1687681345148153,1.1715975546603028,1.1745265802099039,13.250194855805589,0.0018257142857142558,0.0015661016201431294,1.179056943608355,1.165846056391645,-0.005757099458762781,1.17541,1.16519,0.05675146771037361,-0.002316912169985308,-0.001572537873210556,1.17559094,1.173605,1.17161906,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 21:00:00,1.16578,1.16602,1.16452,1.16523,2227,1.1719935,1.1752776,1.167981882400412,1.1710186860548208,1.1741945594881218,12.72455089820258,0.0018957142857142545,0.0016269013720160437,1.179269248541703,1.164717751458297,0.03520246327693766,1.17541,1.16452,0.06519742883379101,-0.002520834307894182,-0.0017621971601472814,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 22:00:00,1.16524,1.16631,1.1652,1.16609,1501,1.171586,1.1749752,1.1675614640892094,1.1705706236862006,1.1739051109349745,19.27710843373454,0.0018878571428571078,0.001618963495834033,1.1792353120433685,1.1639366879566315,0.14075200692298498,1.17541,1.16452,0.14416896235078622,-0.0025832709195563464,-0.0019264119120290944,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-25 23:00:00,1.16601,1.16684,1.16585,1.16645,1107,1.1711705000000001,1.1746814,1.167314472069385,1.1701960215329097,1.1736388569730112,19.27710843373454,0.0018528571428571164,0.001588458264698115,1.1789946635840163,1.163346336415984,0.19833836234945626,1.17541,1.16452,0.1772268135904477,-0.0025740315592397423,-0.002055935841471224,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 00:00:00,1.1657,1.1666,1.1651,1.16583,5655,1.170739,1.1743644,1.1669845893872994,1.1697991104844632,1.1733599692239751,20.317460317459577,0.0018399999999999844,0.001578274705574556,1.1787489882383753,1.1627290117616247,0.19357008687719537,1.17541,1.16452,0.12029384756656697,-0.002586917740652561,-0.002162132221307491,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 01:00:00,1.1659,1.16682,1.16584,1.16671,722,1.1703240000000001,1.1740704,1.1669235695234552,1.1695182822586028,1.173122470323119,19.615692554043562,0.0018085714285714291,0.0015501465047624767,1.1782620029306037,1.1623859970693966,0.2723608802116271,1.17541,1.16452,0.20110192837464655,-0.0024973337774787385,-0.002229172532541741,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 02:00:00,1.16678,1.16684,1.16595,1.16619,916,1.1698735,1.1737685999999998,1.1667605540737984,1.1692157111441843,1.1728748820972932,17.435496481626103,0.0017785714285714388,0.0015251129134801695,1.1776677226242092,1.1620792773757909,0.26370318262665077,1.17541,1.16452,0.15335169880624885,-0.002440168749037852,-0.0022713717758409634,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 03:00:00,1.16618,1.16712,1.16575,1.1671,1325,1.1694689999999999,1.1734828,1.1668359865018432,1.1690233737674403,1.172668636308104,22.18128224023573,0.0018071428571428485,0.001548404470176376,1.176934242690026,1.1620037573099737,0.34133134726048997,1.17541,1.16452,0.2369146005509652,-0.0022949805501277787,-0.0022760935306983267,1.175335,1.17327,1.171205,NONE,0,1,TREND_DOWN,HIGH_VOL
2025-09-26 04:00:00,1.16709,1.16737,1.16653,1.1668,1314,1.1690965,1.1731882,1.1668279895014337,1.1688212488794911,1.1724590421542431,22.768532526475084,0.0017742857142857124,0.0015206425388118892,1.1762960212560083,1.1618969787439917,0.34051022850419427,1.17541,1.16452,0.20936639118457723,-0.0021790071116640775,-0.002256676246891477,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 05:00:00,1.16681,1.16795,1.16671,1.16767,1000,1.1687495,1.1729338,1.1670151029455595,1.1687165898904464,1.1722880049344486,39.112903225806434,0.001447142857142869,0.0012393423288624946,1.1754840971629557,1.1620149028370446,0.4198541520836584,1.17541,1.16452,0.2892561983471044,-0.0019939110318232256,-0.0022041232038778266,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 06:00:00,1.16773,1.16788,1.16746,1.16782,809,1.1684750000000002,1.1726898,1.1671939689576574,1.1686350817185875,1.172128433329647,45.536723163842574,0.0012821428571428825,0.0010978942449546012,1.1748656856563133,1.162084314343687,0.44875354263802536,1.17541,1.16452,0.3030303030303086,-0.0018142042908446676,-0.002126139421271195,1.175335,1.17327,1.171205,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-26 07:00:00,1.16782,1.16822,1.16742,1.16801,933,1.1681605,1.172456,1.1673753091892891,1.1685782561078069,1.1719813464250166,52.22772277227675,0.001186428571428604,0.00101576918984307,1.1739334221825883,1.1623875778174115,0.4869650070415064,1.17541,1.16452,0.3204775022956815,-0.0016375770232304188,-0.00202842694166304,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 08:00:00,1.16801,1.16821,1.1676,1.16767,1129,1.167818,1.1722154,1.1674407960361137,1.1684956873707335,1.1718273697669803,52.6184538653373,0.001130000000000028,0.0009677391728827733,1.1727544960938006,1.1628815039061995,0.48500961034022677,1.17541,1.16452,0.2892561983471044,-0.0015076544970571426,-0.0019242724527418606,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 09:00:00,1.16767,1.16841,1.16716,1.16799,2503,1.167485,1.1719692,1.1675628413614219,1.1684497157915759,1.171690320846731,55.91133004926159,0.001110714285714314,0.0009509621535409669,1.1712375654382452,1.163732434561755,0.567287300955922,1.17474,1.16452,0.3395303326810293,-0.0013631550307156015,-0.0018120489683366087,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 10:00:00,1.16798,1.16834,1.16683,1.16732,2841,1.167151,1.1717196,1.1675088766144393,1.168347014355978,1.1715342379593479,60.29216467463435,0.0010728571428571612,0.0009190771535287336,1.169314777398778,1.1649872226012221,0.5390520762660965,1.17457,1.16452,0.27860696517412376,-0.0012878559612947704,-0.001707210366928241,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 11:00:00,1.16734,1.1688,1.16706,1.16808,2604,1.1670635,1.171506,1.1676357929223418,1.1683227403236165,1.1714108723179426,68.38709677419332,0.0010900000000000196,0.0009331552633381442,1.1688857054306419,1.1652412945693582,0.7789202531467437,1.17102,1.16452,0.547692307692313,-0.0011535577620469528,-0.0015964798459519834,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 12:00:00,1.16807,1.16841,1.16758,1.16787,2261,1.1670265,1.1712863999999998,1.167687838939599,1.1682815821123786,1.1712844125923019,62.53521126760469,0.0010700000000000154,0.0009161978644883552,1.1687435019770969,1.165309498022903,0.7456316332920547,1.16948,1.16452,0.6754032258064341,-0.0010519445545218442,-0.0014875727876659556,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-26 13:00:00,1.16783,1.16813,1.16615,1.16633,2155,1.1669605,1.171069,1.1673860969530216,1.168104165556708,1.171107469285434,49.275362318841196,0.0011407142857142885,0.0009780373356719698,1.1686780683545384,1.1652429316454618,0.31645563091156664,1.1688,1.16452,0.42289719626169703,-0.0010831940978621724,-0.001406697049705199,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 14:00:00,1.16633,1.1676,1.16626,1.16675,2204,1.1669355,1.1708688,1.1672447420745724,1.1679810595970073,1.1709518453823826,55.69306930693098,0.0011292857142857057,0.0009678900486699857,1.1686498785124906,1.1652211214875092,0.4458987619570511,1.1688,1.16452,0.5210280373831594,-0.0010618289925263813,-0.0013377234382694358,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 15:00:00,1.16674,1.16864,1.16665,1.16827,4187,1.1669975000000001,1.170731,1.167472577169112,1.1680073269063702,1.1708560651901547,58.944954128440564,0.0012007142857142692,0.0010277712221612035,1.1688129758691483,1.165182024130852,0.8504590784224589,1.1688,1.16452,0.8761682242990342,-0.0009117357733317011,-0.001252525905281889,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 16:00:00,1.16828,1.16946,1.1678,1.16836,4272,1.167127,1.1706002,1.1676697822426425,1.1680393880967002,1.170766920004792,63.08805790108547,0.0012557142857142648,0.0010747665836850497,1.1689433016211055,1.1653106983788946,0.8394260032784622,1.16946,1.16452,0.777327935222694,-0.0007765717323862109,-0.0011573350707027533,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 17:00:00,1.16829,1.1705,1.16829,1.16909,4712,1.16732,1.170496,1.167985386188722,1.1681348982697275,1.170707030004621,62.2688039457455,0.0013157142857142773,0.0011254174492248477,1.1691076653401318,1.165532334659868,0.9950591031399343,1.1705,1.1651,0.7388888888888676,-0.0006035905409629283,-0.0010465861647547883,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 18:00:00,1.16908,1.17001,1.1687,1.16912,2824,1.1674715,1.170402,1.168237522591228,1.1682244529724795,1.1706503503615988,64.79591836734602,0.0013492857142857037,0.0011541036970419663,1.169332334843741,1.165610665156259,0.9429463489317025,1.1705,1.1651,0.7444444444444184,-0.00045879227940970324,-0.0009290273876857713,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 19:00:00,1.16911,1.16971,1.16863,1.1693,1915,1.167614,1.1703028,1.1684736286820663,1.1683222299749814,1.1706021235629704,61.3986013986012,0.001337857142857121,0.0011441521789593097,1.1695790461357647,1.1656489538642352,0.9289975612567277,1.1705,1.1651,0.777777777777764,-0.00032575897158948486,-0.0008083737044665141,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-26 20:00:00,1.16932,1.1702,1.16905,1.16995,1603,1.16782,1.170219,1.1688017111971627,1.168470209068165,1.1705788334357214,63.92156862745047,0.0013899999999999707,0.0011880849608957398,1.169859979360036,1.1657800206399642,1.0220641055805886,1.1705,1.16575,0.8842105263157797,-0.00016596639171240213,-0.0006798922419156918,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 21:00:00,1.16994,1.17061,1.16956,1.17034,1567,1.1680015,1.1701614,1.1691435531533487,1.168640190061968,1.17057030367016,64.84076433120958,0.0014078571428571035,0.0012029471289173263,1.1702598950985057,1.1657431049014941,1.017734917496774,1.17061,1.16575,0.9444444444444444,-7.77030899712372e-06,-0.0005454678553319781,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,HIGH_VOL
2025-09-26 22:00:00,1.17034,1.1706,1.16984,1.17057,1347,1.1682205,1.1700978,1.1694605413414936,1.1688156273290617,1.1705702928247972,68.73385012919904,0.001418571428571396,0.0012118638172611599,1.1705861798288313,1.165854820171169,0.9965803003783548,1.17061,1.16575,0.9917695473251401,0.00013460861972847127,-0.00040945256031988823,1.175335,1.17327,1.171205,NONE,1,0,TREND_DOWN,HIGH_VOL
2025-09-26 23:00:00,1.17049,1.17067,1.16977,1.1699,1069,1.1683605,1.1700234,1.1695581988211616,1.1689142066627833,1.17054635379534,61.80469715698249,0.0013935714285714068,0.0011911885020697555,1.1707778188714413,1.1659431811285585,0.8184313038275491,1.17067,1.16615,0.8296460176990827,0.00019117776765065209,-0.00028932649472578016,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-29 00:00:00,1.16993,1.17032,1.16978,1.17016,881,1.1685284999999999,1.1699514,1.169691932416459,1.1690274606025304,1.1705325554455064,68.48958333333363,0.0013242857142856984,0.0011317133676469015,1.170956184840362,1.1661008151596377,0.8360197281119999,1.17067,1.16615,0.88716814159292,0.0002540604018612669,-0.00018064911540837075,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-29 01:00:00,1.17031,1.17055,1.17019,1.17036,654,1.168663,1.1698846,1.1698403918794682,1.169148600547755,1.1705263927510239,66.01123595505607,0.001227857142857114,0.0010491277409148585,1.1711865905915186,1.1661394094084814,0.8362272798336217,1.17067,1.16615,0.9314159292035339,0.0003163865636859331,-8.124197958950999e-05,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-29 02:00:00,1.17044,1.171,1.17039,1.17045,609,1.1687945,1.1698162,1.1699758603506973,1.1692669095888681,1.1705236644384873,68.42857142857132,0.0012142857142856916,0.0010374520178441553,1.1714057023848519,1.166183297615148,0.8169995572928221,1.171,1.16615,0.88659793814432,0.0003687915444468004,8.764725217752089e-06,1.175335,1.17327,1.171205,NONE,0,0,TREND_DOWN,NORMAL_VOL
