symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,24/02/2025,129.72,129.78,129.71,129.78,16033808.55,123566.0
LFTS11,D1,21/02/2025,129.64,129.71,129.62,129.69,12575169.69,96968.0
LFTS11,D1,20/02/2025,129.61,129.67,129.58,129.58,7212869.05,55641.0
LFTS11,D1,19/02/2025,129.56,129.67,129.56,129.58,5563211.4,42931.0
LFTS11,D1,18/02/2025,129.48,129.54,129.47,129.51,11548753.53,89169.0
LFTS11,D1,17/02/2025,129.41,129.47,129.37,129.46,9429196.64,72849.0
LFTS11,D1,14/02/2025,129.3,129.51,129.3,129.39,6938771.68,53626.0
LFTS11,D1,13/02/2025,129.32,129.35,129.29,129.33,26001169.25,201102.0
LFTS11,D1,12/02/2025,129.15,129.27,129.15,129.27,6356526.79,49194.0
LFTS11,D1,11/02/2025,129.11,129.2,129.11,129.2,7770142.27,60163.0
LFTS11,D1,10/02/2025,129.06,129.21,129.06,129.21,10769501.21,83425.0
LFTS11,D1,07/02/2025,129.0,129.08,129.0,129.01,9524663.74,73820.0
LFTS11,D1,06/02/2025,128.98,129.03,128.96,128.96,8884111.04,68872.0
LFTS11,D1,05/02/2025,128.9,128.98,128.9,128.95,10801361.79,83764.0
LFTS11,D1,04/02/2025,128.85,128.91,128.84,128.84,7621703.93,59138.0
LFTS11,D1,03/02/2025,128.75,128.87,128.73,128.87,11155264.82,86589.0
LFTS11,D1,31/01/2025,128.72,128.81,128.65,128.74,15043473.17,116840.0
LFTS11,D1,30/01/2025,128.71,128.75,128.65,128.71,10452227.04,81217.0
LFTS11,D1,29/01/2025,128.59,128.66,128.59,128.66,3489573.61,27126.0
LFTS11,D1,28/01/2025,128.55,128.62,128.46,128.6,5927453.24,46099.0
LFTS11,D1,27/01/2025,128.48,128.59,128.48,128.52,9579658.73,74539.0
LFTS11,D1,24/01/2025,128.43,128.51,128.43,128.5,7680531.16,59782.0
LFTS11,D1,23/01/2025,128.36,128.45,128.18,128.41,12168840.32,94771.0
LFTS11,D1,22/01/2025,128.33,128.38,128.22,128.36,9072789.33,70686.0
LFTS11,D1,21/01/2025,128.25,128.47,128.25,128.33,11340659.4,88375.0
LFTS11,D1,20/01/2025,128.2,128.5,128.18,128.47,13724886.48,107020.0
LFTS11,D1,17/01/2025,128.15,128.21,128.13,128.2,7827615.61,61062.0
LFTS11,D1,16/01/2025,128.1,128.15,128.07,128.1,7494356.73,58491.0
LFTS11,D1,15/01/2025,128.04,128.18,127.98,128.04,11933019.45,93175.0
