symbol,timeframe,date,open,high,low,close,volume,quantity
POSI3,D1,18/02/2025,5.36,5.44,5.3,5.37,2614192.39,486300.0
POSI3,D1,17/02/2025,5.23,5.44,5.23,5.37,3915044.02,726700.0
POSI3,D1,14/02/2025,4.91,5.31,4.91,5.29,7499523.39,1461500.0
POSI3,D1,13/02/2025,4.93,4.98,4.89,4.9,1886625.91,382900.0
POSI3,D1,12/02/2025,5.04,5.06,4.86,4.93,3227441.48,656100.0
POSI3,D1,11/02/2025,4.96,5.19,4.96,5.08,3172658.49,624400.0
POSI3,D1,10/02/2025,4.95,5.12,4.95,5.07,2576037.46,509900.0
POSI3,D1,07/02/2025,5.0,5.15,4.93,4.97,2418122.56,481700.0
POSI3,D1,06/02/2025,5.07,5.15,5.0,5.09,2068356.41,406900.0
POSI3,D1,05/02/2025,5.1,5.12,4.89,5.07,3324673.05,664400.0
POSI3,D1,04/02/2025,5.25,5.25,5.08,5.08,2870378.86,560100.0
POSI3,D1,03/02/2025,5.23,5.26,5.03,5.25,5390036.72,1046000.0
POSI3,D1,31/01/2025,5.33,5.42,5.19,5.23,4559615.72,860900.0
POSI3,D1,30/01/2025,5.15,5.36,5.14,5.31,5996279.55,1140200.0
POSI3,D1,29/01/2025,5.08,5.13,5.04,5.11,2256042.17,444300.0
POSI3,D1,28/01/2025,5.09,5.17,5.04,5.04,2341402.57,460300.0
POSI3,D1,27/01/2025,4.99,5.2,4.96,5.15,3131348.78,607000.0
POSI3,D1,24/01/2025,5.06,5.22,4.99,4.99,3480005.35,684100.0
POSI3,D1,23/01/2025,5.05,5.17,4.97,5.08,4142245.12,813000.0
POSI3,D1,22/01/2025,5.04,5.05,4.96,5.05,2648843.73,528300.0
POSI3,D1,21/01/2025,4.92,5.07,4.83,5.04,3515866.97,703500.0
POSI3,D1,20/01/2025,5.05,5.1,4.95,4.95,1930434.91,384600.0
POSI3,D1,17/01/2025,4.85,5.08,4.82,5.02,14464183.88,2888800.0
POSI3,D1,16/01/2025,4.82,4.96,4.81,4.87,4447375.59,911000.0
POSI3,D1,15/01/2025,4.6,4.86,4.6,4.82,5901190.23,1242400.0
POSI3,D1,14/01/2025,4.64,4.67,4.55,4.56,3745213.08,816700.0
POSI3,D1,13/01/2025,4.62,4.66,4.57,4.6,2477361.25,537900.0
POSI3,D1,10/01/2025,4.6,4.67,4.53,4.6,3435052.91,746200.0
POSI3,D1,09/01/2025,4.6,4.73,4.6,4.6,3675676.03,792500.0
POSI3,D1,08/01/2025,4.71,4.76,4.6,4.65,3869160.51,831400.0
POSI3,D1,07/01/2025,4.8,4.9,4.76,4.77,5583516.62,1155000.0
POSI3,D1,06/01/2025,4.64,4.81,4.64,4.8,4353033.31,916500.0
POSI3,D1,03/01/2025,4.56,4.66,4.56,4.65,2953091.66,640900.0
POSI3,D1,02/01/2025,4.75,4.79,4.56,4.56,4758411.89,1023900.0
POSI3,D1,30/12/2024,4.65,4.74,4.52,4.74,4283946.68,926000.0
POSI3,D1,27/12/2024,4.6,4.66,4.53,4.64,2454106.85,534600.0
POSI3,D1,26/12/2024,4.58,4.73,4.5,4.59,5916164.0,1283000.0
POSI3,D1,23/12/2024,4.96,4.96,4.57,4.58,9891625.86,2101200.0
POSI3,D1,20/12/2024,4.89,5.13,4.8,4.93,7075275.63,1425300.0
POSI3,D1,19/12/2024,4.5,4.85,4.39,4.85,9677240.71,2067600.0
POSI3,D1,18/12/2024,4.73,4.77,4.46,4.46,7760111.55,1696200.0
POSI3,D1,17/12/2024,5.04,5.06,4.75,4.75,5364680.36,1109400.0
POSI3,D1,16/12/2024,4.72,5.17,4.67,5.06,15129600.41,3045000.0
POSI3,D1,13/12/2024,4.7,4.75,4.64,4.67,3263961.34,694600.0
POSI3,D1,12/12/2024,5.04,5.04,4.66,4.66,5862426.5,1229300.0
POSI3,D1,11/12/2024,4.9,5.08,4.8,5.04,7885582.36,1588600.0
POSI3,D1,10/12/2024,4.72,4.87,4.71,4.87,5581082.33,1171500.0
POSI3,D1,09/12/2024,4.71,4.8,4.65,4.67,3457006.38,735100.0
POSI3,D1,06/12/2024,4.84,4.93,4.63,4.66,4815698.75,1018800.0
POSI3,D1,05/12/2024,4.83,4.94,4.81,4.83,3935261.72,807100.0
POSI3,D1,04/12/2024,4.77,4.84,4.71,4.78,4610184.71,962900.0
POSI3,D1,03/12/2024,4.76,4.82,4.67,4.75,6533089.71,1385000.0
POSI3,D1,02/12/2024,4.76,4.84,4.67,4.76,6891240.84,1450100.0
POSI3,D1,29/11/2024,4.68,4.84,4.57,4.78,9684932.67,2065200.0
POSI3,D1,28/11/2024,5.23,5.26,4.63,4.63,23982172.16,4997400.0
POSI3,D1,27/11/2024,5.5,5.58,5.22,5.22,6215861.94,1165800.0
POSI3,D1,26/11/2024,5.58,5.65,5.5,5.5,4460284.93,799300.0
POSI3,D1,25/11/2024,5.4,5.54,5.32,5.54,3611013.06,661100.0
POSI3,D1,22/11/2024,5.19,5.39,5.17,5.39,7412389.69,1397500.0
POSI3,D1,21/11/2024,5.26,5.27,5.13,5.14,6599295.28,1274200.0
POSI3,D1,19/11/2024,5.19,5.4,5.14,5.35,7509977.39,1411000.0
POSI3,D1,18/11/2024,5.15,5.34,5.14,5.17,6702165.36,1286300.0
POSI3,D1,14/11/2024,5.26,5.31,5.02,5.15,16621620.33,3193700.0
POSI3,D1,13/11/2024,5.49,5.53,5.38,5.45,4870420.4,891500.0
POSI3,D1,12/11/2024,5.52,5.57,5.43,5.48,5334842.67,971100.0
POSI3,D1,11/11/2024,5.42,5.54,5.4,5.54,3761917.13,686300.0
POSI3,D1,08/11/2024,5.56,5.62,5.36,5.4,7913974.49,1450900.0
POSI3,D1,07/11/2024,5.79,5.8,5.58,5.58,5970505.73,1051800.0
POSI3,D1,06/11/2024,5.77,5.87,5.63,5.76,6309667.75,1098200.0
POSI3,D1,05/11/2024,5.99,6.04,5.86,5.9,3795983.47,643000.0
POSI3,D1,04/11/2024,5.67,5.99,5.61,5.99,9024491.84,1542300.0
POSI3,D1,01/11/2024,5.88,5.94,5.55,5.55,7921299.33,1392500.0
POSI3,D1,31/10/2024,6.0,6.06,5.87,5.87,5829482.55,980100.0
POSI3,D1,30/10/2024,5.8,6.02,5.72,6.01,6359609.62,1070800.0
POSI3,D1,29/10/2024,6.13,6.17,5.81,5.81,8524862.53,1430900.0
POSI3,D1,28/10/2024,5.92,6.18,5.92,6.13,11455416.63,1880700.0
POSI3,D1,25/10/2024,5.94,6.04,5.88,5.91,7121376.1,1199300.0
POSI3,D1,24/10/2024,5.95,5.99,5.82,5.94,10003455.85,1693200.0
POSI3,D1,23/10/2024,5.59,5.94,5.58,5.93,12068873.53,2068800.0
POSI3,D1,22/10/2024,5.55,5.69,5.47,5.64,5609198.9,996800.0
POSI3,D1,21/10/2024,5.54,5.66,5.51,5.58,5834075.57,1041200.0
POSI3,D1,18/10/2024,5.6,5.7,5.48,5.53,7262486.25,1310000.0
POSI3,D1,17/10/2024,5.46,5.57,5.4,5.57,5672687.29,1032200.0
POSI3,D1,16/10/2024,5.47,5.58,5.36,5.51,8876522.83,1612700.0
POSI3,D1,15/10/2024,5.52,5.68,5.38,5.43,9037235.48,1646000.0
POSI3,D1,14/10/2024,5.41,5.59,5.37,5.55,8374991.13,1520700.0
POSI3,D1,11/10/2024,5.41,5.45,5.35,5.41,3902471.58,723300.0
POSI3,D1,10/10/2024,5.4,5.51,5.36,5.41,6130872.32,1125600.0
POSI3,D1,09/10/2024,5.56,5.56,5.37,5.38,5871372.68,1081300.0
POSI3,D1,08/10/2024,5.45,5.58,5.35,5.57,8104643.84,1474600.0
POSI3,D1,07/10/2024,5.43,5.5,5.35,5.47,5415122.09,996700.0
POSI3,D1,04/10/2024,5.34,5.44,5.25,5.43,10023470.32,1883500.0
POSI3,D1,03/10/2024,5.4,5.42,5.25,5.31,7890769.53,1484600.0
POSI3,D1,02/10/2024,5.4,5.54,5.36,5.4,10342334.07,1897100.0
POSI3,D1,01/10/2024,5.25,5.58,5.25,5.33,17696711.83,3269600.0
POSI3,D1,30/09/2024,5.38,5.38,5.16,5.2,6400408.49,1216900.0
POSI3,D1,27/09/2024,5.33,5.43,5.33,5.38,5389464.53,1000500.0
POSI3,D1,26/09/2024,5.18,5.34,5.16,5.33,6949103.55,1317800.0
POSI3,D1,25/09/2024,5.22,5.27,5.13,5.13,9185202.65,1764400.0
POSI3,D1,24/09/2024,5.17,5.27,5.12,5.17,6279135.2,1212000.0
POSI3,D1,23/09/2024,5.21,5.21,5.06,5.08,5773440.76,1129700.0
POSI3,D1,20/09/2024,5.51,5.51,5.17,5.17,10922694.14,2062200.0
POSI3,D1,19/09/2024,5.62,5.64,5.46,5.46,10261000.0,1863300.0
POSI3,D1,18/09/2024,5.65,5.73,5.53,5.54,9324023.16,1661900.0
POSI3,D1,17/09/2024,5.57,5.65,5.5,5.63,7220887.24,1291400.0
POSI3,D1,16/09/2024,5.68,5.7,5.55,5.57,7419928.76,1321400.0
POSI3,D1,13/09/2024,5.5,5.71,5.5,5.62,8994037.11,1593700.0
POSI3,D1,12/09/2024,5.53,5.54,5.46,5.48,8865810.67,1611900.0
POSI3,D1,11/09/2024,5.49,5.58,5.45,5.51,9021471.63,1635200.0
POSI3,D1,10/09/2024,5.69,5.7,5.46,5.46,14621437.8,2649200.0
POSI3,D1,09/09/2024,5.81,5.84,5.66,5.66,9651723.23,1689600.0
POSI3,D1,06/09/2024,5.99,6.06,5.77,5.77,13222671.64,2260600.0
POSI3,D1,05/09/2024,6.07,6.13,5.9,6.01,8794892.15,1471200.0
POSI3,D1,04/09/2024,5.86,6.1,5.85,6.07,11834656.1,1965700.0
POSI3,D1,03/09/2024,5.88,6.04,5.8,5.81,10449096.82,1767600.0
POSI3,D1,02/09/2024,5.98,5.98,5.85,5.87,6590870.93,1117700.0
POSI3,D1,30/08/2024,5.87,5.98,5.8,5.98,23563808.25,3999900.0
POSI3,D1,29/08/2024,6.09,6.11,5.89,5.92,15035719.53,2524100.0
POSI3,D1,28/08/2024,6.16,6.18,6.05,6.06,8351463.01,1367000.0
POSI3,D1,27/08/2024,6.23,6.23,6.12,6.14,10062356.73,1635100.0
POSI3,D1,26/08/2024,6.3,6.31,6.16,6.21,6620101.65,1064300.0
POSI3,D1,23/08/2024,6.18,6.33,6.13,6.25,10709501.88,1713800.0
POSI3,D1,22/08/2024,6.45,6.45,6.13,6.13,22283353.77,3591200.0
POSI3,D1,21/08/2024,6.37,6.47,6.36,6.45,6824471.32,1063800.0
POSI3,D1,20/08/2024,6.41,6.44,6.29,6.34,7588255.54,1193400.0
POSI3,D1,19/08/2024,6.29,6.46,6.29,6.4,13290072.85,2082500.0
POSI3,D1,16/08/2024,6.45,6.66,6.12,6.26,21331438.85,3388600.0
POSI3,D1,15/08/2024,6.47,6.65,6.18,6.44,20377403.66,3173900.0
POSI3,D1,14/08/2024,6.7,6.77,6.44,6.57,14940966.19,2278000.0
POSI3,D1,13/08/2024,6.87,6.95,6.67,6.68,10562856.67,1567000.0
POSI3,D1,12/08/2024,6.49,6.87,6.49,6.87,17700495.55,2631200.0
POSI3,D1,09/08/2024,6.42,6.55,6.37,6.48,9354495.28,1443300.0
POSI3,D1,08/08/2024,6.37,6.57,6.35,6.41,10250826.15,1587600.0
POSI3,D1,07/08/2024,6.17,6.37,6.17,6.32,8826296.24,1403800.0
POSI3,D1,06/08/2024,6.27,6.38,6.1,6.1,9975652.39,1613000.0
POSI3,D1,05/08/2024,6.23,6.34,6.14,6.29,8733386.7,1394800.0
POSI3,D1,02/08/2024,6.38,6.56,6.3,6.5,8905978.76,1379400.0
POSI3,D1,01/08/2024,6.23,6.51,6.19,6.38,12234332.09,1918500.0
POSI3,D1,31/07/2024,6.19,6.37,6.08,6.19,9276481.7,1506400.0
POSI3,D1,30/07/2024,6.18,6.2,6.09,6.13,7347520.73,1198500.0
POSI3,D1,29/07/2024,6.36,6.44,6.12,6.15,12081936.68,1946500.0
POSI3,D1,26/07/2024,6.39,6.53,6.39,6.41,10876528.67,1687600.0
POSI3,D1,25/07/2024,6.55,6.62,6.37,6.37,15658911.77,2428300.0
POSI3,D1,24/07/2024,6.73,6.74,6.55,6.57,7720023.11,1165000.0
POSI3,D1,23/07/2024,6.9,6.9,6.73,6.74,5192729.14,766000.0
POSI3,D1,22/07/2024,6.79,6.93,6.79,6.87,9127279.53,1328000.0
POSI3,D1,19/07/2024,6.84,6.89,6.77,6.77,9159240.24,1343300.0
POSI3,D1,18/07/2024,7.14,7.17,6.81,6.81,17641012.43,2552300.0
POSI3,D1,17/07/2024,7.31,7.32,7.09,7.15,13724020.25,1917400.0
POSI3,D1,16/07/2024,7.3,7.44,7.2,7.31,14797003.38,2023500.0
POSI3,D1,15/07/2024,7.55,7.57,7.27,7.32,12676210.38,1720600.0
POSI3,D1,12/07/2024,7.57,7.64,7.51,7.54,10527402.44,1393800.0
POSI3,D1,11/07/2024,7.78,7.85,7.51,7.6,9285283.23,1219400.0
POSI3,D1,10/07/2024,7.78,7.95,7.68,7.74,6108059.19,783700.0
POSI3,D1,09/07/2024,7.67,7.87,7.65,7.74,4444898.27,570300.0
POSI3,D1,08/07/2024,7.78,7.99,7.72,7.73,5878266.33,750800.0
POSI3,D1,05/07/2024,7.87,7.98,7.71,7.85,7252397.54,926800.0
POSI3,D1,04/07/2024,7.52,7.96,7.46,7.96,11566824.58,1495700.0
POSI3,D1,03/07/2024,7.19,7.49,7.19,7.49,9277159.17,1253400.0
POSI3,D1,02/07/2024,7.14,7.21,7.0,7.14,13993538.11,1971900.0
POSI3,D1,01/07/2024,7.2,7.33,7.09,7.14,12853102.5,1791800.0
POSI3,D1,28/06/2024,7.48,7.52,7.13,7.19,10986348.24,1509000.0
POSI3,D1,27/06/2024,7.51,7.59,7.33,7.48,16237371.28,2175100.0
POSI3,D1,26/06/2024,7.85,7.85,7.5,7.5,8166127.31,1073900.0
POSI3,D1,25/06/2024,7.86,7.88,7.76,7.81,3612162.0,462200.0
POSI3,D1,24/06/2024,7.76,8.01,7.76,7.86,5866289.87,744100.0
POSI3,D1,21/06/2024,7.54,7.83,7.47,7.83,7816417.0,1017300.0
POSI3,D1,20/06/2024,7.62,7.86,7.53,7.58,8435679.96,1098000.0
POSI3,D1,19/06/2024,7.71,7.79,7.51,7.57,4665909.74,615500.0
POSI3,D1,18/06/2024,7.88,7.96,7.65,7.75,6399678.84,822800.0
POSI3,D1,17/06/2024,7.99,8.03,7.87,7.88,3970067.78,501800.0
POSI3,D1,14/06/2024,8.07,8.17,7.95,8.01,5246825.51,652100.0
POSI3,D1,13/06/2024,8.12,8.12,7.89,8.07,4976355.55,621300.0
POSI3,D1,12/06/2024,8.19,8.22,7.88,8.1,9255983.86,1147800.0
POSI3,D1,11/06/2024,8.15,8.21,7.97,8.1,9934095.5,1230900.0
POSI3,D1,10/06/2024,8.24,8.28,8.06,8.07,6270709.02,770500.0
