time,open,high,low,close,tick_volume
2026-06-02 05:25:00,0.71577,0.71605,0.71577,0.71597,265
2026-06-02 05:30:00,0.71598,0.71611,0.71588,0.71593,257
2026-06-02 05:35:00,0.71592,0.71592,0.71577,0.71579,219
2026-06-02 05:40:00,0.71579,0.71585,0.71571,0.71576,209
2026-06-02 05:45:00,0.71576,0.71595,0.71573,0.71581,256
2026-06-02 05:50:00,0.71581,0.71588,0.71566,0.71568,295
2026-06-02 05:55:00,0.71568,0.71582,0.71565,0.71581,337
2026-06-02 06:00:00,0.71581,0.71598,0.71577,0.71583,277
2026-06-02 06:05:00,0.71583,0.71583,0.71557,0.71565,380
2026-06-02 06:10:00,0.71566,0.71584,0.71559,0.71571,396
2026-06-02 06:15:00,0.71571,0.71587,0.71565,0.71574,283
2026-06-02 06:20:00,0.71574,0.71574,0.71543,0.71557,403
2026-06-02 06:25:00,0.71557,0.71561,0.71545,0.71557,347
2026-06-02 06:30:00,0.71557,0.71579,0.71551,0.71566,380
2026-06-02 06:35:00,0.71566,0.71574,0.71556,0.71573,379
2026-06-02 06:40:00,0.71571,0.71576,0.7156,0.7156,254
2026-06-02 06:45:00,0.71561,0.71594,0.71554,0.71587,410
2026-06-02 06:50:00,0.71586,0.71592,0.71569,0.71571,264
2026-06-02 06:55:00,0.71571,0.71597,0.71571,0.71596,234
2026-06-02 07:00:00,0.71596,0.71604,0.71586,0.71603,251
2026-06-02 07:05:00,0.71603,0.71609,0.71594,0.71598,304
2026-06-02 07:10:00,0.71598,0.716,0.71578,0.71588,448
2026-06-02 07:15:00,0.71588,0.71603,0.71586,0.71597,343
2026-06-02 07:20:00,0.71597,0.71608,0.71592,0.71594,248
2026-06-02 07:25:00,0.71594,0.71604,0.71591,0.71592,272
2026-06-02 07:30:00,0.71592,0.71593,0.7158,0.71587,195
2026-06-02 07:35:00,0.71586,0.71593,0.71581,0.7159,150
2026-06-02 07:40:00,0.7159,0.71598,0.71586,0.71593,175
2026-06-02 07:45:00,0.71593,0.71609,0.71592,0.71604,155
2026-06-02 07:50:00,0.71605,0.71622,0.71601,0.71613,208
2026-06-02 07:55:00,0.71612,0.71623,0.71608,0.71618,299
2026-06-02 08:00:00,0.71621,0.71628,0.71617,0.7162,142
2026-06-02 08:05:00,0.7162,0.71635,0.71618,0.71633,90
2026-06-02 08:10:00,0.71633,0.71645,0.71632,0.7164,135
2026-06-02 08:15:00,0.7164,0.71641,0.71618,0.71622,146
2026-06-02 08:20:00,0.71622,0.71646,0.71622,0.71638,170
2026-06-02 08:25:00,0.71638,0.71651,0.71635,0.71647,137
2026-06-02 08:30:00,0.71647,0.71662,0.71639,0.7165,182
2026-06-02 08:35:00,0.7165,0.71658,0.7164,0.71644,158
2026-06-02 08:40:00,0.71644,0.7165,0.71632,0.71633,113
2026-06-02 08:45:00,0.71633,0.71635,0.71618,0.7163,119
2026-06-02 08:50:00,0.7163,0.7163,0.71619,0.71625,107
2026-06-02 08:55:00,0.71625,0.71631,0.71611,0.71613,156
2026-06-02 09:00:00,0.71613,0.7164,0.71613,0.71639,244
2026-06-02 09:05:00,0.71639,0.71665,0.71635,0.71661,235
2026-06-02 09:10:00,0.71661,0.71701,0.71661,0.71684,276
2026-06-02 09:15:00,0.71684,0.71692,0.71679,0.71682,196
2026-06-02 09:20:00,0.71682,0.71699,0.71676,0.71692,200
2026-06-02 09:25:00,0.71692,0.7172,0.7169,0.71717,198
2026-06-02 09:30:00,0.71717,0.71759,0.71714,0.71755,276
2026-06-02 09:35:00,0.71755,0.71775,0.7174,0.71773,263
2026-06-02 09:40:00,0.71773,0.71787,0.71748,0.71749,375
2026-06-02 09:45:00,0.71748,0.71781,0.71747,0.71761,199
2026-06-02 09:50:00,0.71762,0.71769,0.7175,0.71763,205
2026-06-02 09:55:00,0.71763,0.71776,0.71759,0.71774,222
2026-06-02 10:00:00,0.71774,0.71789,0.71767,0.7178,277
2026-06-02 10:05:00,0.7178,0.71788,0.71764,0.71781,245
2026-06-02 10:10:00,0.71781,0.7182,0.71781,0.7181,231
2026-06-02 10:15:00,0.71809,0.71821,0.71802,0.71809,251
2026-06-02 10:20:00,0.71809,0.71813,0.71794,0.71806,189
2026-06-02 10:25:00,0.71806,0.71808,0.7178,0.71792,292
2026-06-02 10:30:00,0.71791,0.71821,0.71787,0.718,244
2026-06-02 10:35:00,0.718,0.71815,0.71795,0.71809,156
2026-06-02 10:40:00,0.71809,0.71834,0.71805,0.71819,191
2026-06-02 10:45:00,0.71819,0.71825,0.7181,0.71824,170
2026-06-02 10:50:00,0.71824,0.71827,0.71803,0.71821,155
2026-06-02 10:55:00,0.71821,0.71824,0.71806,0.71814,168
2026-06-02 11:00:00,0.71815,0.71843,0.71815,0.71842,293
2026-06-02 11:05:00,0.71842,0.71865,0.71837,0.71853,260
2026-06-02 11:10:00,0.71852,0.71852,0.7183,0.7183,188
2026-06-02 11:15:00,0.71829,0.7184,0.71821,0.71835,221
2026-06-02 11:20:00,0.71835,0.71843,0.71822,0.7183,237
2026-06-02 11:25:00,0.7183,0.71834,0.71818,0.71824,153
2026-06-02 11:30:00,0.71824,0.71846,0.7182,0.71844,126
2026-06-02 11:35:00,0.71844,0.71849,0.71824,0.71826,121
2026-06-02 11:40:00,0.71826,0.71827,0.71814,0.71815,105
2026-06-02 11:45:00,0.71815,0.71818,0.71788,0.7179,140
2026-06-02 11:50:00,0.7179,0.718,0.71783,0.71793,135
2026-06-02 11:55:00,0.71793,0.71795,0.71779,0.71794,93
2026-06-02 12:00:00,0.71794,0.71794,0.7177,0.71775,166
2026-06-02 12:05:00,0.71775,0.7179,0.71773,0.71779,148
2026-06-02 12:10:00,0.71779,0.7178,0.71764,0.71776,126
2026-06-02 12:15:00,0.71776,0.7178,0.71761,0.7178,171
2026-06-02 12:20:00,0.71779,0.71783,0.71758,0.71769,140
2026-06-02 12:25:00,0.71769,0.71783,0.71761,0.71779,146
2026-06-02 12:30:00,0.71779,0.71793,0.71775,0.71793,232
2026-06-02 12:35:00,0.71793,0.71803,0.7179,0.71799,133
2026-06-02 12:40:00,0.71799,0.71811,0.71785,0.71811,187
2026-06-02 12:45:00,0.71811,0.71817,0.7179,0.71811,146
2026-06-02 12:50:00,0.71811,0.71825,0.71803,0.71814,148
2026-06-02 12:55:00,0.71814,0.7183,0.7181,0.71828,120
2026-06-02 13:00:00,0.71828,0.71829,0.71812,0.7182,169
2026-06-02 13:05:00,0.7182,0.71831,0.71818,0.7182,152
2026-06-02 13:10:00,0.7182,0.71832,0.71814,0.7182,124
2026-06-02 13:15:00,0.7182,0.71823,0.718,0.71804,133
2026-06-02 13:20:00,0.71804,0.71807,0.71792,0.71797,154
2026-06-02 13:25:00,0.71797,0.71815,0.71794,0.71814,162
2026-06-02 13:30:00,0.71814,0.71825,0.71814,0.71824,137
2026-06-02 13:35:00,0.71824,0.71831,0.71814,0.7183,147
2026-06-02 13:40:00,0.7183,0.71831,0.71816,0.71831,101
2026-06-02 13:45:00,0.71831,0.71842,0.7183,0.71836,164
2026-06-02 13:50:00,0.71836,0.71847,0.71828,0.71847,110
2026-06-02 13:55:00,0.71847,0.71848,0.71821,0.71828,173
2026-06-02 14:00:00,0.71828,0.71842,0.71821,0.71828,187
2026-06-02 14:05:00,0.71828,0.71829,0.7181,0.71821,137
2026-06-02 14:10:00,0.71821,0.7183,0.71807,0.71808,115
2026-06-02 14:15:00,0.71808,0.71813,0.71802,0.7181,165
2026-06-02 14:20:00,0.7181,0.71835,0.71809,0.71814,152
2026-06-02 14:25:00,0.71814,0.7182,0.71809,0.71818,94
2026-06-02 14:30:00,0.71818,0.71836,0.71816,0.71822,116
2026-06-02 14:35:00,0.71822,0.71833,0.71814,0.71831,160
2026-06-02 14:40:00,0.71831,0.7184,0.71823,0.71837,143
2026-06-02 14:45:00,0.71837,0.71837,0.71822,0.71823,112
2026-06-02 14:50:00,0.71822,0.7183,0.71818,0.71822,100
2026-06-02 14:55:00,0.71822,0.7183,0.71805,0.71808,210
2026-06-02 15:00:00,0.71809,0.71816,0.71802,0.71805,221
2026-06-02 15:05:00,0.71804,0.7182,0.71799,0.71811,205
2026-06-02 15:10:00,0.71811,0.71811,0.71794,0.71795,145
2026-06-02 15:15:00,0.71795,0.71798,0.7178,0.71791,191
2026-06-02 15:20:00,0.71791,0.71811,0.7179,0.71809,131
2026-06-02 15:25:00,0.71809,0.71822,0.71801,0.71811,182
2026-06-02 15:30:00,0.71811,0.71817,0.71778,0.71793,253
2026-06-02 15:35:00,0.71793,0.71804,0.71776,0.7179,225
2026-06-02 15:40:00,0.7179,0.71796,0.71773,0.71778,209
2026-06-02 15:45:00,0.71778,0.71784,0.71769,0.71773,141
2026-06-02 15:50:00,0.71773,0.71777,0.71759,0.71763,144
2026-06-02 15:55:00,0.71764,0.71769,0.7176,0.71769,139
2026-06-02 16:00:00,0.7177,0.71786,0.71769,0.71783,293
2026-06-02 16:05:00,0.71783,0.71796,0.71745,0.71764,493
2026-06-02 16:10:00,0.71764,0.71791,0.71742,0.71754,423
2026-06-02 16:15:00,0.71755,0.71769,0.7174,0.7174,276
2026-06-02 16:20:00,0.71741,0.71759,0.71728,0.71755,261
2026-06-02 16:25:00,0.71755,0.71766,0.7173,0.71734,226
2026-06-02 16:30:00,0.71734,0.7176,0.7173,0.7175,387
2026-06-02 16:35:00,0.7175,0.71773,0.71748,0.71769,345
2026-06-02 16:40:00,0.71768,0.71787,0.71748,0.71751,380
2026-06-02 16:45:00,0.71751,0.71762,0.71739,0.71747,298
2026-06-02 16:50:00,0.71746,0.71748,0.7173,0.7174,288
2026-06-02 16:55:00,0.7174,0.71757,0.71726,0.7175,214
2026-06-02 17:00:00,0.71753,0.71755,0.71697,0.71739,529
2026-06-02 17:05:00,0.71739,0.7175,0.71733,0.71749,317
2026-06-02 17:10:00,0.71749,0.71774,0.71743,0.71763,343
2026-06-02 17:15:00,0.71763,0.71782,0.71733,0.7174,256
2026-06-02 17:20:00,0.7174,0.7174,0.71711,0.71722,345
2026-06-02 17:25:00,0.71722,0.71742,0.71718,0.7173,394
2026-06-02 17:30:00,0.7173,0.71769,0.7173,0.71768,407
2026-06-02 17:35:00,0.71768,0.718,0.71767,0.71793,337
2026-06-02 17:40:00,0.71793,0.71843,0.7179,0.71824,279
2026-06-02 17:45:00,0.71824,0.71832,0.71808,0.71832,254
2026-06-02 17:50:00,0.71831,0.71832,0.71795,0.71804,261
2026-06-02 17:55:00,0.71804,0.71849,0.71802,0.71847,393
2026-06-02 18:00:00,0.71846,0.71853,0.71817,0.71818,312
2026-06-02 18:05:00,0.71818,0.71853,0.71809,0.71848,347
2026-06-02 18:10:00,0.71848,0.71849,0.71828,0.71832,200
2026-06-02 18:15:00,0.71832,0.71865,0.71828,0.71864,205
2026-06-02 18:20:00,0.71864,0.71878,0.71857,0.71869,211
2026-06-02 18:25:00,0.71868,0.7187,0.71836,0.71843,281
2026-06-02 18:30:00,0.71843,0.71851,0.71832,0.71851,302
2026-06-02 18:35:00,0.7185,0.71864,0.71844,0.71845,185
2026-06-02 18:40:00,0.71845,0.71851,0.71837,0.71848,209
2026-06-02 18:45:00,0.71848,0.71868,0.71843,0.71859,193
2026-06-02 18:50:00,0.71859,0.71862,0.71847,0.71848,250
2026-06-02 18:55:00,0.71847,0.71852,0.7184,0.71848,242
2026-06-02 19:00:00,0.71848,0.71852,0.71832,0.71845,213
2026-06-02 19:05:00,0.71845,0.7187,0.71845,0.71855,259
2026-06-02 19:10:00,0.71855,0.71865,0.71844,0.71846,186
2026-06-02 19:15:00,0.71846,0.71853,0.71832,0.71833,112
2026-06-02 19:20:00,0.71833,0.71836,0.71817,0.71824,119
2026-06-02 19:25:00,0.71824,0.71826,0.71797,0.71798,117
2026-06-02 19:30:00,0.71798,0.71803,0.71789,0.71791,183
2026-06-02 19:35:00,0.71791,0.71793,0.71769,0.71769,113
2026-06-02 19:40:00,0.71769,0.71777,0.71764,0.71776,155
2026-06-02 19:45:00,0.71776,0.71794,0.71763,0.71791,119
2026-06-02 19:50:00,0.71791,0.71799,0.71784,0.71789,105
2026-06-02 19:55:00,0.71789,0.71794,0.71783,0.7179,102
2026-06-02 20:00:00,0.7179,0.71803,0.71781,0.71783,177
2026-06-02 20:05:00,0.71783,0.71788,0.71767,0.71768,173
2026-06-02 20:10:00,0.71768,0.71769,0.71756,0.71761,176
2026-06-02 20:15:00,0.71761,0.71763,0.71742,0.71753,134
2026-06-02 20:20:00,0.71753,0.71769,0.71752,0.71758,120
2026-06-02 20:25:00,0.71758,0.71759,0.71747,0.71758,116
2026-06-02 20:30:00,0.71758,0.7177,0.71752,0.71765,137
2026-06-02 20:35:00,0.71765,0.71766,0.71743,0.71743,113
2026-06-02 20:40:00,0.71742,0.71748,0.71738,0.71744,99
2026-06-02 20:45:00,0.71744,0.71744,0.7173,0.71735,54
2026-06-02 20:50:00,0.71735,0.71738,0.71723,0.71724,87
2026-06-02 20:55:00,0.71724,0.71732,0.7172,0.71725,98
2026-06-02 21:00:00,0.71725,0.71744,0.71725,0.71728,124
2026-06-02 21:05:00,0.71728,0.71734,0.71725,0.71729,73
2026-06-02 21:10:00,0.71729,0.71737,0.71724,0.71733,143
2026-06-02 21:15:00,0.71733,0.71735,0.71716,0.71718,146
2026-06-02 21:20:00,0.71718,0.71756,0.71711,0.71756,135
2026-06-02 21:25:00,0.71756,0.71762,0.71751,0.71758,136
2026-06-02 21:30:00,0.71757,0.71771,0.71757,0.71767,171
2026-06-02 21:35:00,0.71766,0.71773,0.71761,0.71768,123
2026-06-02 21:40:00,0.71768,0.71769,0.7176,0.71761,84
2026-06-02 21:45:00,0.7176,0.71786,0.7176,0.71783,112
2026-06-02 21:50:00,0.71784,0.71785,0.71776,0.71779,62
2026-06-02 21:55:00,0.71779,0.71792,0.71778,0.71787,85
2026-06-02 22:00:00,0.71787,0.71799,0.71787,0.71795,107
2026-06-02 22:05:00,0.71795,0.71808,0.71793,0.71806,129
2026-06-02 22:10:00,0.71806,0.71808,0.71802,0.71805,71
2026-06-02 22:15:00,0.71805,0.71811,0.71802,0.71804,80
2026-06-02 22:20:00,0.71803,0.7181,0.718,0.71804,74
2026-06-02 22:25:00,0.71803,0.71804,0.71798,0.71798,74
2026-06-02 22:30:00,0.71798,0.71804,0.71798,0.718,59
2026-06-02 22:35:00,0.718,0.71801,0.71792,0.71792,53
2026-06-02 22:40:00,0.71792,0.71798,0.7179,0.71797,60
2026-06-02 22:45:00,0.71797,0.71804,0.71797,0.71803,69
2026-06-02 22:50:00,0.71803,0.71812,0.71802,0.71807,75
2026-06-02 22:55:00,0.71807,0.7182,0.71802,0.71819,94
2026-06-02 23:00:00,0.71816,0.71822,0.71808,0.71822,104
2026-06-02 23:05:00,0.71822,0.71824,0.71817,0.71818,61
2026-06-02 23:10:00,0.71818,0.71818,0.71808,0.71808,65
2026-06-02 23:15:00,0.71808,0.7181,0.71807,0.71809,60
2026-06-02 23:20:00,0.71809,0.71813,0.71804,0.71806,53
2026-06-02 23:25:00,0.71806,0.71807,0.71804,0.71806,48
2026-06-02 23:30:00,0.71807,0.71811,0.71801,0.71801,46
2026-06-02 23:35:00,0.71801,0.71801,0.71796,0.71797,42
2026-06-02 23:40:00,0.71797,0.71809,0.71797,0.71807,32
2026-06-02 23:45:00,0.71807,0.71809,0.71802,0.71806,33
2026-06-02 23:50:00,0.71806,0.71808,0.71793,0.718,47
2026-06-02 23:55:00,0.718,0.71802,0.7179,0.71794,180
2026-06-03 00:00:00,0.71772,0.71772,0.71739,0.71747,8
2026-06-03 00:05:00,0.71745,0.71764,0.71745,0.71764,18
2026-06-03 00:10:00,0.71764,0.71768,0.71749,0.71755,17
2026-06-03 00:15:00,0.71755,0.71772,0.71753,0.71772,73
2026-06-03 00:20:00,0.71772,0.71801,0.71769,0.71801,90
2026-06-03 00:25:00,0.718,0.71809,0.71793,0.71796,55
2026-06-03 00:30:00,0.71796,0.71798,0.71785,0.71793,59
2026-06-03 00:35:00,0.71793,0.71803,0.71793,0.71796,36
2026-06-03 00:40:00,0.71796,0.718,0.71789,0.718,14
2026-06-03 00:45:00,0.71801,0.71801,0.71785,0.71786,22
2026-06-03 00:50:00,0.71786,0.71787,0.71784,0.71785,23
2026-06-03 00:55:00,0.71785,0.71792,0.71773,0.71789,41
2026-06-03 01:00:00,0.71789,0.71802,0.71785,0.71791,92
2026-06-03 01:05:00,0.7179,0.71797,0.71788,0.71792,39
2026-06-03 01:10:00,0.71792,0.71792,0.71772,0.71775,130
2026-06-03 01:15:00,0.71775,0.71781,0.71763,0.7178,46
2026-06-03 01:20:00,0.7178,0.71786,0.7178,0.71785,27
2026-06-03 01:25:00,0.71785,0.71797,0.71783,0.7179,44
2026-06-03 01:30:00,0.71789,0.71791,0.71784,0.71784,59
2026-06-03 01:35:00,0.71784,0.71788,0.71783,0.71783,19
2026-06-03 01:40:00,0.71783,0.71788,0.71778,0.71786,45
2026-06-03 01:45:00,0.71786,0.71789,0.71783,0.71786,60
2026-06-03 01:50:00,0.71786,0.71787,0.71778,0.71779,87
2026-06-03 01:55:00,0.71779,0.71785,0.71764,0.71767,122
2026-06-03 02:00:00,0.71767,0.7178,0.7176,0.71766,443
