time,open,high,low,close,tick_volume
2026-06-02 06:00:00,1.16309,1.16328,1.16307,1.16316,96
2026-06-02 06:05:00,1.16316,1.16328,1.16314,1.16319,94
2026-06-02 06:10:00,1.16319,1.16335,1.16314,1.16329,123
2026-06-02 06:15:00,1.16329,1.16336,1.16317,1.16321,77
2026-06-02 06:20:00,1.16321,1.16323,1.16315,1.16323,41
2026-06-02 06:25:00,1.16323,1.1633,1.16321,1.1633,76
2026-06-02 06:30:00,1.1633,1.16338,1.16326,1.16328,96
2026-06-02 06:35:00,1.16328,1.16341,1.16328,1.1634,79
2026-06-02 06:40:00,1.1634,1.16345,1.16338,1.16339,63
2026-06-02 06:45:00,1.16339,1.16351,1.16338,1.16348,54
2026-06-02 06:50:00,1.16348,1.16349,1.16333,1.16337,47
2026-06-02 06:55:00,1.16337,1.16348,1.16336,1.16341,46
2026-06-02 07:00:00,1.16341,1.16352,1.1634,1.16352,46
2026-06-02 07:05:00,1.16352,1.16353,1.16346,1.16348,50
2026-06-02 07:10:00,1.16348,1.16352,1.16344,1.16352,101
2026-06-02 07:15:00,1.16351,1.16364,1.16351,1.16358,80
2026-06-02 07:20:00,1.16358,1.16362,1.16357,1.16362,42
2026-06-02 07:25:00,1.16362,1.16363,1.16357,1.16358,39
2026-06-02 07:30:00,1.16358,1.16369,1.16358,1.16369,58
2026-06-02 07:35:00,1.16369,1.16372,1.16363,1.16368,57
2026-06-02 07:40:00,1.16368,1.16369,1.16364,1.16367,40
2026-06-02 07:45:00,1.16367,1.16371,1.16363,1.16367,88
2026-06-02 07:50:00,1.16368,1.16378,1.16366,1.16375,69
2026-06-02 07:55:00,1.16375,1.16387,1.16374,1.16377,104
2026-06-02 08:00:00,1.16378,1.16391,1.16376,1.16385,90
2026-06-02 08:05:00,1.16385,1.16388,1.16383,1.16385,31
2026-06-02 08:10:00,1.16385,1.16391,1.16382,1.1639,66
2026-06-02 08:15:00,1.1639,1.16396,1.16368,1.16372,130
2026-06-02 08:20:00,1.16372,1.16384,1.16372,1.16379,108
2026-06-02 08:25:00,1.16379,1.16385,1.16372,1.16375,77
2026-06-02 08:30:00,1.16375,1.16386,1.16375,1.1638,107
2026-06-02 08:35:00,1.1638,1.16385,1.16376,1.1638,62
2026-06-02 08:40:00,1.1638,1.16385,1.16376,1.16377,45
2026-06-02 08:45:00,1.16377,1.16377,1.16362,1.1637,48
2026-06-02 08:50:00,1.1637,1.16372,1.16365,1.16366,61
2026-06-02 08:55:00,1.16367,1.16376,1.16366,1.1637,75
2026-06-02 09:00:00,1.1637,1.16382,1.1637,1.16382,158
2026-06-02 09:05:00,1.16382,1.16417,1.16379,1.16413,196
2026-06-02 09:10:00,1.16413,1.1647,1.16412,1.1645,301
2026-06-02 09:15:00,1.1645,1.16462,1.16446,1.16457,181
2026-06-02 09:20:00,1.16457,1.16474,1.16449,1.16472,191
2026-06-02 09:25:00,1.16472,1.16502,1.16466,1.16489,189
2026-06-02 09:30:00,1.16489,1.16522,1.16483,1.16516,270
2026-06-02 09:35:00,1.16516,1.16518,1.16499,1.16508,251
2026-06-02 09:40:00,1.16508,1.16513,1.1648,1.16481,195
2026-06-02 09:45:00,1.16481,1.16501,1.16479,1.16496,155
2026-06-02 09:50:00,1.16497,1.16498,1.16484,1.1649,196
2026-06-02 09:55:00,1.1649,1.16505,1.16482,1.16504,225
2026-06-02 10:00:00,1.16504,1.16507,1.16475,1.16495,275
2026-06-02 10:05:00,1.16495,1.16496,1.16469,1.16483,176
2026-06-02 10:10:00,1.16483,1.16483,1.16463,1.16464,173
2026-06-02 10:15:00,1.16464,1.16467,1.16448,1.1645,170
2026-06-02 10:20:00,1.1645,1.16475,1.16449,1.16472,172
2026-06-02 10:25:00,1.16472,1.16472,1.16447,1.16467,213
2026-06-02 10:30:00,1.16467,1.16483,1.16457,1.1647,210
2026-06-02 10:35:00,1.1647,1.16481,1.16463,1.16476,124
2026-06-02 10:40:00,1.16476,1.16488,1.16475,1.16482,141
2026-06-02 10:45:00,1.16482,1.16493,1.16468,1.16492,153
2026-06-02 10:50:00,1.16492,1.16493,1.16477,1.16486,192
2026-06-02 10:55:00,1.16484,1.16492,1.16475,1.16486,276
2026-06-02 11:00:00,1.16485,1.165,1.16481,1.16497,222
2026-06-02 11:05:00,1.16497,1.16525,1.16485,1.16502,237
2026-06-02 11:10:00,1.16502,1.16502,1.16462,1.16462,150
2026-06-02 11:15:00,1.16463,1.16471,1.16455,1.16468,159
2026-06-02 11:20:00,1.16468,1.16473,1.16448,1.16465,193
2026-06-02 11:25:00,1.16465,1.16475,1.16459,1.16462,140
2026-06-02 11:30:00,1.16462,1.16476,1.16461,1.1647,146
2026-06-02 11:35:00,1.1647,1.16473,1.16451,1.16458,140
2026-06-02 11:40:00,1.16458,1.16468,1.16451,1.16453,115
2026-06-02 11:45:00,1.16453,1.16453,1.16435,1.1645,153
2026-06-02 11:50:00,1.1645,1.1645,1.16438,1.1644,140
2026-06-02 11:55:00,1.1644,1.16443,1.16419,1.16435,120
2026-06-02 12:00:00,1.16435,1.16438,1.16401,1.16411,226
2026-06-02 12:05:00,1.16411,1.16422,1.16408,1.16416,145
2026-06-02 12:10:00,1.16416,1.16421,1.16402,1.16411,160
2026-06-02 12:15:00,1.16412,1.16415,1.16403,1.16412,161
2026-06-02 12:20:00,1.16415,1.16429,1.16409,1.16428,199
2026-06-02 12:25:00,1.16428,1.16434,1.1642,1.16433,170
2026-06-02 12:30:00,1.16433,1.16443,1.16428,1.16443,146
2026-06-02 12:35:00,1.16443,1.16448,1.16437,1.1644,150
2026-06-02 12:40:00,1.16441,1.16443,1.16425,1.16436,162
2026-06-02 12:45:00,1.16437,1.16446,1.16427,1.16444,127
2026-06-02 12:50:00,1.16444,1.16444,1.16418,1.16421,116
2026-06-02 12:55:00,1.16421,1.16434,1.1641,1.16431,197
2026-06-02 13:00:00,1.16431,1.16433,1.16413,1.16431,176
2026-06-02 13:05:00,1.16431,1.16454,1.1643,1.16442,139
2026-06-02 13:10:00,1.16442,1.16449,1.16432,1.16437,122
2026-06-02 13:15:00,1.16437,1.16439,1.16405,1.16408,155
2026-06-02 13:20:00,1.16408,1.16408,1.16383,1.16407,139
2026-06-02 13:25:00,1.16407,1.16426,1.16406,1.16426,115
2026-06-02 13:30:00,1.16426,1.16429,1.16418,1.16422,98
2026-06-02 13:35:00,1.16421,1.16431,1.16416,1.16428,114
2026-06-02 13:40:00,1.16428,1.16438,1.1642,1.16438,95
2026-06-02 13:45:00,1.16438,1.16447,1.16433,1.16438,185
2026-06-02 13:50:00,1.16439,1.1646,1.16438,1.16456,113
2026-06-02 13:55:00,1.16456,1.16457,1.16423,1.16436,159
2026-06-02 14:00:00,1.16436,1.16458,1.16435,1.16452,196
2026-06-02 14:05:00,1.16452,1.16456,1.16443,1.16447,128
2026-06-02 14:10:00,1.16447,1.16458,1.16441,1.16441,100
2026-06-02 14:15:00,1.16442,1.16458,1.16439,1.16446,170
2026-06-02 14:20:00,1.16446,1.16467,1.16445,1.16454,154
2026-06-02 14:25:00,1.16454,1.16467,1.16453,1.16467,128
2026-06-02 14:30:00,1.16467,1.16474,1.16462,1.16464,124
2026-06-02 14:35:00,1.16464,1.16501,1.16463,1.165,146
2026-06-02 14:40:00,1.165,1.16503,1.16489,1.16502,137
2026-06-02 14:45:00,1.16501,1.16504,1.16497,1.16499,59
2026-06-02 14:50:00,1.16499,1.16516,1.16496,1.16508,114
2026-06-02 14:55:00,1.16508,1.16527,1.16493,1.16493,222
2026-06-02 15:00:00,1.16493,1.16506,1.16489,1.16489,184
2026-06-02 15:05:00,1.16489,1.16511,1.16489,1.1649,162
2026-06-02 15:10:00,1.1649,1.16495,1.16484,1.16487,165
2026-06-02 15:15:00,1.16487,1.16527,1.16473,1.16526,213
2026-06-02 15:20:00,1.16526,1.16539,1.16516,1.16516,157
2026-06-02 15:25:00,1.16516,1.16529,1.16512,1.16522,203
2026-06-02 15:30:00,1.16522,1.16537,1.16492,1.16533,295
2026-06-02 15:35:00,1.16533,1.16556,1.16513,1.16526,262
2026-06-02 15:40:00,1.16526,1.16534,1.16501,1.16509,246
2026-06-02 15:45:00,1.16509,1.16523,1.16499,1.16507,216
2026-06-02 15:50:00,1.16507,1.16511,1.16497,1.165,154
2026-06-02 15:55:00,1.165,1.16513,1.16492,1.16503,188
2026-06-02 16:00:00,1.16503,1.16523,1.16501,1.16515,284
2026-06-02 16:05:00,1.16515,1.16521,1.16475,1.16487,378
2026-06-02 16:10:00,1.16487,1.1651,1.16474,1.16484,357
2026-06-02 16:15:00,1.16484,1.16502,1.16481,1.16481,255
2026-06-02 16:20:00,1.16481,1.165,1.16468,1.1649,244
2026-06-02 16:25:00,1.1649,1.16496,1.16455,1.16455,210
2026-06-02 16:30:00,1.16456,1.16473,1.16445,1.1645,398
2026-06-02 16:35:00,1.16451,1.16477,1.1645,1.16461,282
2026-06-02 16:40:00,1.16461,1.1648,1.1644,1.16442,292
2026-06-02 16:45:00,1.16441,1.16451,1.1641,1.16422,334
2026-06-02 16:50:00,1.16421,1.16422,1.16394,1.16401,237
2026-06-02 16:55:00,1.16402,1.16444,1.16402,1.16432,229
2026-06-02 17:00:00,1.16432,1.16432,1.16361,1.164,512
2026-06-02 17:05:00,1.164,1.16416,1.1639,1.16402,318
2026-06-02 17:10:00,1.16402,1.16431,1.16394,1.16416,301
2026-06-02 17:15:00,1.16416,1.16437,1.1639,1.16398,264
2026-06-02 17:20:00,1.16398,1.164,1.16364,1.16377,312
2026-06-02 17:25:00,1.16377,1.16403,1.16374,1.16397,292
2026-06-02 17:30:00,1.16396,1.16436,1.16393,1.16431,336
2026-06-02 17:35:00,1.1643,1.16466,1.16428,1.16455,302
2026-06-02 17:40:00,1.16454,1.16499,1.16454,1.16465,207
2026-06-02 17:45:00,1.16465,1.16467,1.16442,1.16456,295
2026-06-02 17:50:00,1.16456,1.16462,1.16429,1.16433,382
2026-06-02 17:55:00,1.16433,1.16463,1.16423,1.16435,310
2026-06-02 18:00:00,1.16434,1.16445,1.16399,1.16405,345
2026-06-02 18:05:00,1.16406,1.1643,1.16385,1.16425,337
2026-06-02 18:10:00,1.16425,1.16427,1.16407,1.16417,237
2026-06-02 18:15:00,1.16416,1.16422,1.16405,1.16417,186
2026-06-02 18:20:00,1.16417,1.1645,1.16416,1.16438,217
2026-06-02 18:25:00,1.16438,1.16438,1.16355,1.16368,335
2026-06-02 18:30:00,1.16368,1.16391,1.16363,1.16376,289
2026-06-02 18:35:00,1.16376,1.16404,1.16375,1.16382,183
2026-06-02 18:40:00,1.16382,1.16408,1.16375,1.16402,219
2026-06-02 18:45:00,1.16402,1.16416,1.16395,1.16403,166
2026-06-02 18:50:00,1.16403,1.16413,1.16391,1.16403,186
2026-06-02 18:55:00,1.16403,1.16411,1.16396,1.16404,163
2026-06-02 19:00:00,1.16404,1.1641,1.16358,1.16373,179
2026-06-02 19:05:00,1.16373,1.16397,1.16365,1.16368,158
2026-06-02 19:10:00,1.16368,1.16381,1.16357,1.16376,156
2026-06-02 19:15:00,1.16376,1.16381,1.16343,1.16343,172
2026-06-02 19:20:00,1.16343,1.16349,1.16322,1.16339,199
2026-06-02 19:25:00,1.16339,1.1634,1.16303,1.16306,136
2026-06-02 19:30:00,1.16306,1.16315,1.16297,1.163,173
2026-06-02 19:35:00,1.163,1.16308,1.16283,1.16284,114
2026-06-02 19:40:00,1.16284,1.16289,1.16268,1.16283,126
2026-06-02 19:45:00,1.16283,1.16294,1.16268,1.16286,110
2026-06-02 19:50:00,1.16287,1.16292,1.16278,1.16281,110
2026-06-02 19:55:00,1.16282,1.16288,1.16272,1.16283,107
2026-06-02 20:00:00,1.16283,1.16297,1.16271,1.16272,211
2026-06-02 20:05:00,1.16272,1.16286,1.1626,1.1626,154
2026-06-02 20:10:00,1.16261,1.16261,1.16248,1.16258,136
2026-06-02 20:15:00,1.16258,1.16268,1.16249,1.16261,167
2026-06-02 20:20:00,1.16261,1.1627,1.16252,1.16252,141
2026-06-02 20:25:00,1.16252,1.16255,1.16231,1.16242,158
2026-06-02 20:30:00,1.16242,1.16251,1.16234,1.16248,79
2026-06-02 20:35:00,1.16248,1.16249,1.16228,1.16228,119
2026-06-02 20:40:00,1.16228,1.16232,1.1622,1.16228,76
2026-06-02 20:45:00,1.16229,1.16229,1.16216,1.16216,73
2026-06-02 20:50:00,1.16216,1.16217,1.16204,1.16205,75
2026-06-02 20:55:00,1.16205,1.16218,1.16201,1.16214,82
2026-06-02 21:00:00,1.16214,1.16226,1.16207,1.16214,93
2026-06-02 21:05:00,1.16214,1.16215,1.16184,1.16186,143
2026-06-02 21:10:00,1.16186,1.16192,1.16177,1.16184,121
2026-06-02 21:15:00,1.16184,1.16186,1.16153,1.16159,165
2026-06-02 21:20:00,1.16159,1.16202,1.16134,1.162,248
2026-06-02 21:25:00,1.162,1.16211,1.1619,1.16205,171
2026-06-02 21:30:00,1.16205,1.16249,1.16205,1.16238,226
2026-06-02 21:35:00,1.16238,1.16259,1.1623,1.16249,138
2026-06-02 21:40:00,1.16249,1.1626,1.16246,1.16247,122
2026-06-02 21:45:00,1.16247,1.16289,1.16245,1.16288,191
2026-06-02 21:50:00,1.16288,1.16293,1.16277,1.16288,102
2026-06-02 21:55:00,1.16287,1.16299,1.16283,1.16284,130
2026-06-02 22:00:00,1.16284,1.16297,1.16284,1.16296,113
2026-06-02 22:05:00,1.16296,1.16313,1.16292,1.16307,91
2026-06-02 22:10:00,1.16307,1.16322,1.16306,1.16321,76
2026-06-02 22:15:00,1.16321,1.1633,1.16311,1.16311,116
2026-06-02 22:20:00,1.16311,1.16319,1.16306,1.16315,91
2026-06-02 22:25:00,1.16315,1.16318,1.16309,1.16317,102
2026-06-02 22:30:00,1.16317,1.16324,1.16316,1.16323,97
2026-06-02 22:35:00,1.16323,1.16324,1.16307,1.16307,84
2026-06-02 22:40:00,1.16307,1.16315,1.16306,1.16312,78
2026-06-02 22:45:00,1.16312,1.16324,1.16312,1.16322,102
2026-06-02 22:50:00,1.16321,1.16325,1.16309,1.16312,126
2026-06-02 22:55:00,1.16312,1.16322,1.16306,1.16322,159
2026-06-02 23:00:00,1.16321,1.16342,1.1632,1.16342,87
2026-06-02 23:05:00,1.16342,1.16346,1.16337,1.16341,96
2026-06-02 23:10:00,1.16341,1.16342,1.16331,1.16333,45
2026-06-02 23:15:00,1.16333,1.16335,1.16326,1.16328,55
2026-06-02 23:20:00,1.16329,1.16329,1.16316,1.16316,39
2026-06-02 23:25:00,1.16316,1.16321,1.16313,1.16317,50
2026-06-02 23:30:00,1.16317,1.16323,1.16307,1.16308,60
2026-06-02 23:35:00,1.16308,1.16308,1.16298,1.16305,42
2026-06-02 23:40:00,1.16305,1.16313,1.16302,1.16312,72
2026-06-02 23:45:00,1.16312,1.16317,1.16307,1.16308,70
2026-06-02 23:50:00,1.16308,1.16311,1.16304,1.16304,62
2026-06-02 23:55:00,1.16304,1.16319,1.16304,1.16309,250
2026-06-03 00:00:00,1.16314,1.16314,1.16289,1.16305,23
2026-06-03 00:05:00,1.16305,1.16306,1.16293,1.16298,1090
2026-06-03 00:10:00,1.16299,1.16315,1.16297,1.16312,329
2026-06-03 00:15:00,1.16311,1.16317,1.16308,1.16314,36
2026-06-03 00:20:00,1.16314,1.16315,1.16309,1.1631,23
2026-06-03 00:25:00,1.1631,1.16311,1.16304,1.16305,23
2026-06-03 00:30:00,1.16305,1.16313,1.16299,1.16299,71
2026-06-03 00:35:00,1.16299,1.16309,1.16297,1.16308,47
2026-06-03 00:40:00,1.16308,1.16309,1.163,1.16303,52
2026-06-03 00:45:00,1.16303,1.16307,1.16299,1.16301,40
2026-06-03 00:50:00,1.16301,1.16324,1.163,1.16317,54
2026-06-03 00:55:00,1.16317,1.16323,1.16279,1.16288,65
2026-06-03 01:00:00,1.16292,1.16299,1.16279,1.16289,148
2026-06-03 01:05:00,1.16289,1.16293,1.16279,1.16292,69
2026-06-03 01:10:00,1.16292,1.16295,1.16268,1.16271,52
2026-06-03 01:15:00,1.16271,1.16272,1.16269,1.16269,22
2026-06-03 01:20:00,1.16271,1.16275,1.1627,1.16272,30
2026-06-03 01:25:00,1.16272,1.16287,1.16272,1.16285,30
2026-06-03 01:30:00,1.16285,1.16289,1.16282,1.16286,42
2026-06-03 01:35:00,1.16287,1.16291,1.16282,1.16285,73
2026-06-03 01:40:00,1.16285,1.16287,1.16281,1.16284,34
2026-06-03 01:45:00,1.16284,1.16287,1.16282,1.16283,51
2026-06-03 01:50:00,1.16283,1.16283,1.16268,1.16272,79
2026-06-03 01:55:00,1.16272,1.16282,1.16263,1.16265,90
2026-06-03 02:00:00,1.16265,1.16273,1.16247,1.16252,138
2026-06-03 02:05:00,1.16252,1.16257,1.16249,1.16251,93
2026-06-03 02:10:00,1.16252,1.16256,1.16244,1.16249,73
2026-06-03 02:15:00,1.16249,1.16253,1.16237,1.16237,66
2026-06-03 02:20:00,1.16237,1.16241,1.1622,1.16228,185
2026-06-03 02:25:00,1.16228,1.16232,1.1622,1.16228,139
2026-06-03 02:30:00,1.16228,1.16234,1.16213,1.16219,104
2026-06-03 02:35:00,1.16219,1.16227,1.16198,1.16203,163
2026-06-03 02:40:00,1.16202,1.16217,1.16197,1.16217,95
2026-06-03 02:45:00,1.16217,1.16217,1.16196,1.16206,122
2026-06-03 02:50:00,1.16206,1.16216,1.16206,1.16212,71
2026-06-03 02:55:00,1.16212,1.16217,1.16209,1.1621,70
2026-06-03 03:00:00,1.1621,1.16223,1.16203,1.16222,192
2026-06-03 03:05:00,1.16222,1.16231,1.16217,1.16221,183
2026-06-03 03:10:00,1.16221,1.16239,1.16217,1.16232,116
2026-06-03 03:15:00,1.16232,1.1625,1.16223,1.16246,162
2026-06-03 03:20:00,1.16246,1.16269,1.16246,1.16259,184
2026-06-03 03:25:00,1.16258,1.16273,1.16255,1.16271,135
2026-06-03 03:30:00,1.16271,1.1628,1.16268,1.1628,125
2026-06-03 03:35:00,1.1628,1.16294,1.16278,1.16293,69
2026-06-03 03:40:00,1.16293,1.16306,1.16287,1.16289,114
2026-06-03 03:45:00,1.16289,1.1629,1.16274,1.16281,104
2026-06-03 03:50:00,1.16281,1.16293,1.16277,1.16278,128
2026-06-03 03:55:00,1.16278,1.16291,1.16275,1.16286,114
2026-06-03 04:00:00,1.16287,1.16295,1.16261,1.16272,254
2026-06-03 04:05:00,1.16272,1.16282,1.16261,1.16279,171
2026-06-03 04:10:00,1.16278,1.16285,1.16269,1.16279,131
2026-06-03 04:15:00,1.16279,1.16284,1.1627,1.16276,168
2026-06-03 04:20:00,1.16276,1.16294,1.16275,1.16294,187
2026-06-03 04:25:00,1.16294,1.16309,1.1629,1.16305,92
2026-06-03 04:30:00,1.16305,1.16308,1.16283,1.16308,180
2026-06-03 04:35:00,1.16308,1.16324,1.16306,1.16315,170
2026-06-03 04:40:00,1.16315,1.16318,1.16306,1.16318,79
2026-06-03 04:45:00,1.16318,1.16333,1.16312,1.16332,89
2026-06-03 04:50:00,1.16332,1.16332,1.16306,1.1631,120
2026-06-03 04:55:00,1.1631,1.16312,1.16275,1.16294,162
2026-06-03 05:00:00,1.16294,1.16312,1.16293,1.16308,150
2026-06-03 05:05:00,1.16308,1.16319,1.16306,1.16313,101
2026-06-03 05:10:00,1.16313,1.16314,1.16306,1.16306,77
2026-06-03 05:15:00,1.16306,1.16308,1.16296,1.16297,42
2026-06-03 05:20:00,1.16297,1.16298,1.1629,1.16295,64
2026-06-03 05:25:00,1.16295,1.16298,1.16283,1.16285,59
2026-06-03 05:30:00,1.16285,1.16288,1.16271,1.16287,80
2026-06-03 05:35:00,1.16287,1.16292,1.16283,1.16291,106
2026-06-03 05:40:00,1.16291,1.16295,1.16281,1.16281,88
2026-06-03 05:45:00,1.16281,1.16281,1.16248,1.16267,199
2026-06-03 05:50:00,1.16267,1.16274,1.16256,1.16273,176
2026-06-03 05:55:00,1.16275,1.16285,1.16271,1.16281,142
2026-06-03 06:00:00,1.1628,1.16291,1.16273,1.16288,140
2026-06-03 06:05:00,1.16288,1.16295,1.16284,1.16289,102
2026-06-03 06:10:00,1.1629,1.1629,1.1628,1.16283,92
2026-06-03 06:15:00,1.16283,1.16285,1.16278,1.16282,105
2026-06-03 06:20:00,1.16282,1.1629,1.1628,1.16283,112
2026-06-03 06:25:00,1.16283,1.16287,1.16269,1.16269,89
2026-06-03 06:30:00,1.16269,1.16274,1.16262,1.16273,95
2026-06-03 06:35:00,1.16272,1.1628,1.16268,1.16278,155
2026-06-03 06:40:00,1.16278,1.16294,1.16278,1.16283,56
2026-06-03 06:45:00,1.16283,1.16288,1.16281,1.16284,61
2026-06-03 06:50:00,1.16283,1.16289,1.16275,1.16276,85
2026-06-03 06:55:00,1.16276,1.16277,1.16266,1.16274,114
2026-06-03 07:00:00,1.16274,1.1628,1.16269,1.16277,58
2026-06-03 07:05:00,1.16277,1.16277,1.16262,1.16263,29
2026-06-03 07:10:00,1.16263,1.16263,1.16255,1.16258,79
2026-06-03 07:15:00,1.16258,1.16264,1.16257,1.16261,57
2026-06-03 07:20:00,1.16262,1.16262,1.16252,1.16255,71
2026-06-03 07:25:00,1.16255,1.16257,1.16247,1.16247,52
2026-06-03 07:30:00,1.16247,1.16254,1.16246,1.1625,61
2026-06-03 07:35:00,1.1625,1.16254,1.16245,1.16253,83
2026-06-03 07:40:00,1.16253,1.16257,1.16248,1.16257,42
2026-06-03 07:45:00,1.16257,1.16257,1.16246,1.16248,112
2026-06-03 07:50:00,1.16248,1.16253,1.16243,1.16252,68
2026-06-03 07:55:00,1.16252,1.16259,1.16247,1.16255,82
2026-06-03 08:00:00,1.16255,1.16258,1.16245,1.16256,120
2026-06-03 08:05:00,1.16256,1.16269,1.16256,1.16268,58
2026-06-03 08:10:00,1.16268,1.16269,1.16259,1.16262,100
2026-06-03 08:15:00,1.16262,1.1627,1.16258,1.16261,68
2026-06-03 08:20:00,1.1626,1.16264,1.16249,1.1625,79
2026-06-03 08:25:00,1.1625,1.1625,1.16217,1.16222,121
2026-06-03 08:30:00,1.16222,1.16229,1.16211,1.16225,145
2026-06-03 08:35:00,1.16225,1.1624,1.16224,1.16227,156
2026-06-03 08:40:00,1.16227,1.16233,1.16217,1.16218,74
2026-06-03 08:45:00,1.16218,1.16232,1.16216,1.1623,125
2026-06-03 08:50:00,1.1623,1.16232,1.16215,1.16219,174
2026-06-03 08:55:00,1.16219,1.1622,1.16185,1.16186,140
2026-06-03 09:00:00,1.16186,1.16224,1.16184,1.16217,264
2026-06-03 09:05:00,1.16217,1.16217,1.16178,1.16179,266
2026-06-03 09:10:00,1.16179,1.16179,1.16143,1.16173,336
2026-06-03 09:15:00,1.16173,1.16184,1.16162,1.16176,241
2026-06-03 09:20:00,1.16176,1.16181,1.16122,1.16131,231
2026-06-03 09:25:00,1.16131,1.16164,1.16128,1.16159,226
2026-06-03 09:30:00,1.16159,1.16186,1.16151,1.16166,336
2026-06-03 09:35:00,1.16165,1.16178,1.16154,1.1616,174
2026-06-03 09:40:00,1.1616,1.16162,1.16133,1.16142,234
2026-06-03 09:45:00,1.16142,1.16145,1.16132,1.16135,217
2026-06-03 09:50:00,1.16134,1.16163,1.16131,1.16161,172
2026-06-03 09:55:00,1.16159,1.16173,1.1615,1.16163,209
2026-06-03 10:00:00,1.16162,1.16165,1.16131,1.16142,294
2026-06-03 10:05:00,1.16142,1.16173,1.16137,1.16163,189
2026-06-03 10:10:00,1.16163,1.16207,1.16163,1.16183,235
2026-06-03 10:15:00,1.16183,1.16197,1.16176,1.16181,209
2026-06-03 10:20:00,1.1618,1.16188,1.16162,1.16168,209
2026-06-03 10:25:00,1.16168,1.16169,1.16138,1.16138,178
2026-06-03 10:30:00,1.16137,1.16205,1.16128,1.16202,365
2026-06-03 10:35:00,1.16202,1.16244,1.16175,1.16186,589
2026-06-03 10:40:00,1.16186,1.16219,1.16161,1.16217,349
2026-06-03 10:45:00,1.16217,1.1622,1.16197,1.16217,274
2026-06-03 10:50:00,1.16217,1.16222,1.16202,1.16204,218
2026-06-03 10:55:00,1.16203,1.16206,1.16158,1.16161,229
2026-06-03 11:00:00,1.16161,1.16165,1.16148,1.16157,231
2026-06-03 11:05:00,1.16157,1.16158,1.16138,1.16149,182
2026-06-03 11:10:00,1.16149,1.1615,1.16128,1.16129,216
2026-06-03 11:15:00,1.16129,1.16135,1.16108,1.16135,337
2026-06-03 11:20:00,1.16135,1.16135,1.16112,1.16115,307
2026-06-03 11:25:00,1.16115,1.16129,1.16115,1.16128,327
2026-06-03 11:30:00,1.16128,1.16154,1.16109,1.16118,754
2026-06-03 11:35:00,1.16117,1.1612,1.1609,1.16091,348
2026-06-03 11:40:00,1.16091,1.16093,1.16068,1.16079,394
2026-06-03 11:45:00,1.16079,1.16105,1.16078,1.16105,428
2026-06-03 11:50:00,1.16106,1.16114,1.16094,1.161,441
2026-06-03 11:55:00,1.161,1.16108,1.16092,1.16094,383
2026-06-03 12:00:00,1.16094,1.16139,1.16092,1.16117,559
2026-06-03 12:05:00,1.16117,1.16138,1.16115,1.16133,240
2026-06-03 12:10:00,1.16133,1.16138,1.16125,1.16126,193
2026-06-03 12:15:00,1.16126,1.16146,1.16119,1.16143,278
2026-06-03 12:20:00,1.16143,1.16159,1.1614,1.16146,188
2026-06-03 12:25:00,1.16146,1.16149,1.16131,1.16131,141
2026-06-03 12:30:00,1.16131,1.1614,1.16097,1.16101,274
2026-06-03 12:35:00,1.16101,1.16124,1.16101,1.16124,150
2026-06-03 12:40:00,1.16124,1.16145,1.1612,1.16141,197
2026-06-03 12:45:00,1.16141,1.16156,1.16124,1.16136,182
2026-06-03 12:50:00,1.16136,1.16146,1.16113,1.16114,172
2026-06-03 12:55:00,1.16114,1.16136,1.16107,1.16134,228
2026-06-03 13:00:00,1.16134,1.16161,1.16127,1.16161,265
2026-06-03 13:05:00,1.16161,1.16229,1.16161,1.16172,856
2026-06-03 13:10:00,1.16172,1.16183,1.16136,1.16153,263
2026-06-03 13:15:00,1.16153,1.16159,1.16147,1.16153,121
2026-06-03 13:20:00,1.16153,1.16157,1.16137,1.16145,166
2026-06-03 13:25:00,1.16145,1.16158,1.16133,1.16154,163
2026-06-03 13:30:00,1.16154,1.16167,1.16148,1.16153,136
2026-06-03 13:35:00,1.16153,1.16175,1.16149,1.16163,129
2026-06-03 13:40:00,1.16163,1.16177,1.16158,1.16161,162
2026-06-03 13:45:00,1.16164,1.16165,1.16149,1.16151,126
2026-06-03 13:50:00,1.16151,1.16166,1.16147,1.16166,146
2026-06-03 13:55:00,1.16166,1.16166,1.16154,1.16159,112
2026-06-03 14:00:00,1.16159,1.16173,1.16153,1.16166,137
2026-06-03 14:05:00,1.16166,1.16184,1.16157,1.16179,211
2026-06-03 14:10:00,1.16179,1.16188,1.16161,1.16181,195
2026-06-03 14:15:00,1.16181,1.16189,1.16172,1.16189,123
2026-06-03 14:20:00,1.16189,1.16202,1.16184,1.16193,178
2026-06-03 14:25:00,1.16193,1.16201,1.16188,1.162,94
2026-06-03 14:30:00,1.162,1.16208,1.16196,1.16203,158
2026-06-03 14:35:00,1.16203,1.16208,1.16187,1.16197,137
2026-06-03 14:40:00,1.16196,1.16201,1.16177,1.1618,134
2026-06-03 14:45:00,1.1618,1.16222,1.16179,1.16203,207
2026-06-03 14:50:00,1.16203,1.16225,1.16201,1.16206,165
2026-06-03 14:55:00,1.16206,1.16209,1.16161,1.16178,260
2026-06-03 15:00:00,1.16178,1.16185,1.16139,1.1616,308
2026-06-03 15:05:00,1.16161,1.16165,1.16133,1.16135,153
2026-06-03 15:10:00,1.16135,1.16152,1.16123,1.16146,202
2026-06-03 15:15:00,1.16146,1.16146,1.16112,1.16112,245
