time,open,high,low,close,tick_volume
2026-05-27 15:45:00,1.38242,1.38261,1.38237,1.38249,674
2026-05-27 15:50:00,1.38249,1.38259,1.38238,1.38242,581
2026-05-27 15:55:00,1.38243,1.38292,1.38243,1.38279,486
2026-05-27 16:00:00,1.38279,1.38293,1.38252,1.38259,559
2026-05-27 16:05:00,1.38259,1.38294,1.38245,1.38278,508
2026-05-27 16:10:00,1.38278,1.38298,1.38267,1.38298,534
2026-05-27 16:15:00,1.38298,1.38323,1.38293,1.38303,507
2026-05-27 16:20:00,1.38303,1.38326,1.38285,1.38326,451
2026-05-27 16:25:00,1.38326,1.38377,1.38325,1.38346,409
2026-05-27 16:30:00,1.38346,1.38356,1.38292,1.383,725
2026-05-27 16:35:00,1.383,1.38334,1.38296,1.38326,744
2026-05-27 16:40:00,1.38326,1.38348,1.38319,1.38346,661
2026-05-27 16:45:00,1.38346,1.38347,1.38287,1.38336,706
2026-05-27 16:50:00,1.38336,1.38346,1.38291,1.38293,751
2026-05-27 16:55:00,1.38292,1.38304,1.38266,1.38267,667
2026-05-27 17:00:00,1.38267,1.38326,1.38261,1.3832,526
2026-05-27 17:05:00,1.3832,1.38336,1.383,1.38321,556
2026-05-27 17:10:00,1.38321,1.38328,1.38279,1.38281,523
2026-05-27 17:15:00,1.38281,1.38292,1.38243,1.38245,462
2026-05-27 17:20:00,1.38245,1.38299,1.38235,1.38291,820
2026-05-27 17:25:00,1.38285,1.38295,1.38258,1.38272,786
2026-05-27 17:30:00,1.38272,1.38307,1.38243,1.3829,1036
2026-05-27 17:35:00,1.3829,1.38302,1.38271,1.38288,658
2026-05-27 17:40:00,1.38288,1.38288,1.38238,1.38239,552
2026-05-27 17:45:00,1.3824,1.38292,1.38229,1.38292,525
2026-05-27 17:50:00,1.38292,1.38412,1.3829,1.38412,798
2026-05-27 17:55:00,1.38412,1.38521,1.38412,1.38493,743
2026-05-27 18:00:00,1.38493,1.38501,1.38408,1.38419,737
2026-05-27 18:05:00,1.38419,1.38419,1.38355,1.38356,747
2026-05-27 18:10:00,1.38356,1.38369,1.38336,1.38355,643
2026-05-27 18:15:00,1.38355,1.38368,1.38315,1.38363,539
2026-05-27 18:20:00,1.38365,1.3837,1.38338,1.38352,629
2026-05-27 18:25:00,1.38352,1.38361,1.38324,1.38335,510
2026-05-27 18:30:00,1.38335,1.38351,1.38319,1.3832,480
2026-05-27 18:35:00,1.3832,1.38341,1.38314,1.38315,499
2026-05-27 18:40:00,1.38315,1.38323,1.38295,1.38311,619
2026-05-27 18:45:00,1.38311,1.38354,1.38296,1.38351,549
2026-05-27 18:50:00,1.38351,1.38364,1.38327,1.38352,429
2026-05-27 18:55:00,1.38352,1.38353,1.38296,1.38302,478
2026-05-27 19:00:00,1.38302,1.38353,1.383,1.38345,594
2026-05-27 19:05:00,1.38345,1.38346,1.38314,1.38326,575
2026-05-27 19:10:00,1.38326,1.38327,1.38294,1.38297,419
2026-05-27 19:15:00,1.38297,1.38297,1.3825,1.38258,324
2026-05-27 19:20:00,1.38258,1.38277,1.38239,1.38271,323
2026-05-27 19:25:00,1.38269,1.38276,1.3825,1.38275,308
2026-05-27 19:30:00,1.38274,1.38302,1.38274,1.38298,520
2026-05-27 19:35:00,1.38298,1.38309,1.38288,1.38292,325
2026-05-27 19:40:00,1.38292,1.38304,1.38278,1.38292,358
2026-05-27 19:45:00,1.38292,1.38298,1.38278,1.38282,285
2026-05-27 19:50:00,1.38282,1.3829,1.38269,1.3828,386
2026-05-27 19:55:00,1.3828,1.38291,1.38256,1.38263,454
2026-05-27 20:00:00,1.38263,1.383,1.38262,1.38296,369
2026-05-27 20:05:00,1.38296,1.38346,1.38276,1.38337,586
2026-05-27 20:10:00,1.38335,1.38337,1.38316,1.38329,625
2026-05-27 20:15:00,1.38329,1.38337,1.38303,1.38305,289
2026-05-27 20:20:00,1.38305,1.38312,1.38294,1.38294,232
2026-05-27 20:25:00,1.38294,1.38319,1.38289,1.38316,339
2026-05-27 20:30:00,1.38316,1.38326,1.38287,1.38287,353
2026-05-27 20:35:00,1.38287,1.38307,1.38287,1.38295,411
2026-05-27 20:40:00,1.38295,1.38304,1.38285,1.38294,321
2026-05-27 20:45:00,1.38294,1.3832,1.38289,1.38314,317
2026-05-27 20:50:00,1.38314,1.38317,1.38285,1.38307,348
2026-05-27 20:55:00,1.38307,1.38307,1.38289,1.38305,246
2026-05-27 21:00:00,1.38305,1.38332,1.38303,1.38329,228
2026-05-27 21:05:00,1.38329,1.38347,1.38326,1.38343,298
2026-05-27 21:10:00,1.38343,1.38364,1.38343,1.38347,267
2026-05-27 21:15:00,1.38347,1.38361,1.38342,1.38349,341
2026-05-27 21:20:00,1.38349,1.38367,1.38345,1.38363,324
2026-05-27 21:25:00,1.38363,1.38363,1.38342,1.38349,273
2026-05-27 21:30:00,1.38349,1.38358,1.38343,1.38352,319
2026-05-27 21:35:00,1.38352,1.38356,1.38334,1.38346,295
2026-05-27 21:40:00,1.38346,1.38357,1.38344,1.38351,337
2026-05-27 21:45:00,1.38351,1.38361,1.38349,1.38356,230
2026-05-27 21:50:00,1.38356,1.3836,1.3834,1.38342,221
2026-05-27 21:55:00,1.38342,1.38349,1.38325,1.38346,401
2026-05-27 22:00:00,1.38346,1.38355,1.38331,1.38334,290
2026-05-27 22:05:00,1.38334,1.38334,1.38287,1.38295,375
2026-05-27 22:10:00,1.38295,1.38311,1.38291,1.38298,281
2026-05-27 22:15:00,1.38298,1.38325,1.38296,1.38318,206
2026-05-27 22:20:00,1.3832,1.38322,1.38302,1.38309,160
2026-05-27 22:25:00,1.38309,1.38313,1.38294,1.38308,185
2026-05-27 22:30:00,1.38308,1.38321,1.38304,1.38316,278
2026-05-27 22:35:00,1.38316,1.38326,1.38309,1.38317,278
2026-05-27 22:40:00,1.38317,1.38338,1.38314,1.38333,280
2026-05-27 22:45:00,1.38333,1.38346,1.38329,1.38339,290
2026-05-27 22:50:00,1.38339,1.3835,1.38334,1.38342,222
2026-05-27 22:55:00,1.38342,1.38342,1.3831,1.38319,437
2026-05-27 23:00:00,1.38316,1.38319,1.38287,1.38288,251
2026-05-27 23:05:00,1.38288,1.3833,1.38286,1.3833,223
2026-05-27 23:10:00,1.3833,1.38337,1.38323,1.38324,132
2026-05-27 23:15:00,1.38324,1.38329,1.3831,1.38318,102
2026-05-27 23:20:00,1.38318,1.38334,1.38308,1.38316,134
2026-05-27 23:25:00,1.38316,1.38347,1.38312,1.38342,92
2026-05-27 23:30:00,1.38343,1.38356,1.38333,1.38355,49
2026-05-27 23:35:00,1.38355,1.38394,1.38355,1.38385,134
2026-05-27 23:40:00,1.38385,1.38406,1.38383,1.38396,55
2026-05-27 23:45:00,1.38396,1.38402,1.38379,1.38394,83
2026-05-27 23:50:00,1.38394,1.38396,1.38388,1.3839,47
2026-05-27 23:55:00,1.3839,1.38407,1.3839,1.384,137
2026-05-28 00:00:00,1.3838,1.3838,1.38289,1.38297,13
2026-05-28 00:05:00,1.38297,1.38353,1.38287,1.38351,643
2026-05-28 00:10:00,1.38351,1.38403,1.38347,1.38395,37
2026-05-28 00:15:00,1.38395,1.38401,1.38362,1.38398,51
2026-05-28 00:20:00,1.38398,1.38398,1.38353,1.38353,38
2026-05-28 00:25:00,1.38352,1.38374,1.3833,1.38373,36
2026-05-28 00:30:00,1.38373,1.38401,1.3837,1.38385,79
2026-05-28 00:35:00,1.38385,1.38404,1.38374,1.3839,101
2026-05-28 00:40:00,1.3839,1.38403,1.38385,1.38392,105
2026-05-28 00:45:00,1.38392,1.38407,1.38383,1.38402,134
2026-05-28 00:50:00,1.38402,1.38406,1.38376,1.38384,122
2026-05-28 00:55:00,1.38379,1.3841,1.38377,1.38405,120
2026-05-28 01:00:00,1.38405,1.38416,1.38394,1.38399,178
2026-05-28 01:05:00,1.38393,1.38393,1.38375,1.38375,54
2026-05-28 01:10:00,1.38375,1.38376,1.38364,1.38366,54
2026-05-28 01:15:00,1.38366,1.38367,1.38364,1.38367,33
2026-05-28 01:20:00,1.38367,1.38367,1.38364,1.38365,20
2026-05-28 01:25:00,1.38365,1.38378,1.38364,1.38377,23
2026-05-28 01:30:00,1.38377,1.38385,1.38377,1.38385,32
2026-05-28 01:35:00,1.38385,1.38385,1.38376,1.38376,67
2026-05-28 01:40:00,1.38376,1.38384,1.38373,1.38379,76
2026-05-28 01:45:00,1.38379,1.38391,1.38379,1.38388,31
2026-05-28 01:50:00,1.38388,1.38393,1.38377,1.38385,70
2026-05-28 01:55:00,1.38385,1.38385,1.38384,1.38385,7
2026-05-28 02:00:00,1.38385,1.38389,1.38384,1.38385,68
2026-05-28 02:05:00,1.38385,1.38385,1.38383,1.38384,48
2026-05-28 02:10:00,1.38384,1.38385,1.38376,1.38383,61
2026-05-28 02:15:00,1.38383,1.38385,1.38375,1.38377,157
2026-05-28 02:20:00,1.38377,1.38422,1.38375,1.3841,266
2026-05-28 02:25:00,1.3841,1.38418,1.3841,1.38417,118
2026-05-28 02:30:00,1.38417,1.38424,1.38415,1.38423,152
2026-05-28 02:35:00,1.38423,1.38436,1.38423,1.38424,98
2026-05-28 02:40:00,1.38424,1.38427,1.3842,1.38422,130
2026-05-28 02:45:00,1.38422,1.38426,1.3842,1.3842,145
2026-05-28 02:50:00,1.3842,1.38446,1.38419,1.38433,292
2026-05-28 02:55:00,1.38433,1.38443,1.38433,1.38442,159
2026-05-28 03:00:00,1.38445,1.38483,1.38438,1.38483,441
2026-05-28 03:05:00,1.38483,1.38492,1.38473,1.38475,678
2026-05-28 03:10:00,1.38474,1.38488,1.38474,1.38486,320
2026-05-28 03:15:00,1.38485,1.38485,1.3845,1.38455,303
2026-05-28 03:20:00,1.38455,1.38462,1.38444,1.3846,251
2026-05-28 03:25:00,1.3846,1.38466,1.38454,1.38454,402
2026-05-28 03:30:00,1.38454,1.38475,1.38454,1.38457,639
2026-05-28 03:35:00,1.38457,1.38467,1.38452,1.38462,218
2026-05-28 03:40:00,1.38462,1.38477,1.38448,1.38472,227
2026-05-28 03:45:00,1.38472,1.38481,1.38467,1.38476,339
2026-05-28 03:50:00,1.38476,1.38486,1.38468,1.38483,261
2026-05-28 03:55:00,1.38483,1.38494,1.3847,1.38476,370
2026-05-28 04:00:00,1.38476,1.38492,1.38469,1.38487,483
2026-05-28 04:05:00,1.38487,1.38493,1.38476,1.38483,397
2026-05-28 04:10:00,1.38484,1.38491,1.38477,1.38488,429
2026-05-28 04:15:00,1.38488,1.38488,1.38471,1.38473,359
2026-05-28 04:20:00,1.38473,1.38492,1.38472,1.38485,306
2026-05-28 04:25:00,1.38485,1.38501,1.38483,1.38494,286
2026-05-28 04:30:00,1.38494,1.38507,1.3849,1.38502,332
2026-05-28 04:35:00,1.38502,1.38507,1.385,1.38503,211
2026-05-28 04:40:00,1.38503,1.38512,1.385,1.38504,175
2026-05-28 04:45:00,1.38503,1.38514,1.38503,1.38504,222
2026-05-28 04:50:00,1.38504,1.38509,1.38501,1.38504,188
2026-05-28 04:55:00,1.38504,1.38545,1.38502,1.38539,264
2026-05-28 05:00:00,1.38539,1.38542,1.38522,1.38535,300
2026-05-28 05:05:00,1.38535,1.38544,1.38525,1.38531,192
2026-05-28 05:10:00,1.38531,1.38541,1.38529,1.38531,227
2026-05-28 05:15:00,1.38531,1.38534,1.38521,1.38525,244
2026-05-28 05:20:00,1.38525,1.38532,1.38517,1.38531,253
2026-05-28 05:25:00,1.38531,1.38531,1.38519,1.38525,137
