symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,08/10/2025,154850.0,155089.0,154719.0,154899.0,31489548868.29,1016445.0
WINFUTV,H1,08/10/2025,154872.0,154959.0,154741.0,154850.0,26958079393.71,870514.0
WINFUTV,H1,08/10/2025,154806.0,154926.0,154692.0,154866.0,29722977434.53,959965.0
WINFUTV,H1,08/10/2025,155269.0,155334.0,154648.0,154812.0,47961805061.07,1546851.0
WINFUTV,H1,08/10/2025,154882.0,155405.0,154795.0,155264.0,77872398991.17,2509479.0
WINFUTV,H1,08/10/2025,154959.0,155149.0,154610.0,154882.0,108164358988.09,3491359.0
WINFUTV,H1,08/10/2025,154300.0,155133.0,154235.0,154959.0,92477897821.6,2988040.0
WINFUTV,H1,07/10/2025,154398.0,154431.0,154191.0,154207.0,4724986371.99,153088.0
WINFUTV,H1,07/10/2025,154387.0,154452.0,154305.0,154403.0,14103169452.0,456796.0
WINFUTV,H1,07/10/2025,154485.0,154567.0,154338.0,154387.0,29446365128.29,953170.0
WINFUTV,H1,07/10/2025,154245.0,154659.0,154180.0,154490.0,35830275381.31,1160075.0
WINFUTV,H1,07/10/2025,154224.0,154333.0,154153.0,154245.0,33233562092.1,1077294.0
WINFUTV,H1,07/10/2025,154436.0,154556.0,153995.0,154224.0,48614092012.31,1575510.0
WINFUTV,H1,07/10/2025,154703.0,154910.0,154273.0,154436.0,58688993806.28,1897367.0
WINFUTV,H1,07/10/2025,154959.0,155013.0,154371.0,154703.0,65767090323.87,2126001.0
WINFUTV,H1,07/10/2025,155841.0,156042.0,154823.0,154959.0,122303103327.32,3933063.0
WINFUTV,H1,07/10/2025,156423.0,156494.0,155498.0,155835.0,97906271037.0,3140204.0
WINFUTV,H1,06/10/2025,156968.0,157044.0,156804.0,156870.0,4058458566.86,129285.0
WINFUTV,H1,06/10/2025,156968.0,157049.0,156832.0,156962.0,14816558163.44,472030.0
WINFUTV,H1,06/10/2025,156979.0,157088.0,156788.0,156968.0,28435009502.13,905811.0
WINFUTV,H1,06/10/2025,157077.0,157088.0,156864.0,156979.0,26968186712.73,859072.0
WINFUTV,H1,06/10/2025,157262.0,157365.0,156973.0,157071.0,42423820245.48,1349635.0
WINFUTV,H1,06/10/2025,156777.0,157284.0,156608.0,157267.0,42847915893.14,1365704.0
WINFUTV,H1,06/10/2025,157218.0,157273.0,156685.0,156783.0,46569793084.58,1483948.0
WINFUTV,H1,06/10/2025,157240.0,157431.0,156859.0,157224.0,84115029628.65,2676511.0
WINFUTV,H1,06/10/2025,158127.0,158160.0,157169.0,157240.0,132275614943.72,4195231.0
WINFUTV,H1,06/10/2025,157741.0,158258.0,157294.0,158122.0,90896111883.81,2882354.0
WINFUTV,H1,03/10/2025,157697.0,157730.0,157496.0,157534.0,3147928049.91,99853.0
WINFUTV,H1,03/10/2025,157588.0,157730.0,157469.0,157692.0,15092920867.5,478863.0
WINFUTV,H1,03/10/2025,157719.0,157882.0,157550.0,157588.0,27818904127.56,881782.0
WINFUTV,H1,03/10/2025,157545.0,157850.0,157376.0,157719.0,37157754052.24,1178527.0
WINFUTV,H1,03/10/2025,157616.0,157861.0,157474.0,157539.0,38601876791.19,1224302.0
WINFUTV,H1,03/10/2025,157605.0,158068.0,157518.0,157616.0,49101583924.27,1555837.0
WINFUTV,H1,03/10/2025,157300.0,157670.0,157169.0,157610.0,49031849775.92,1557439.0
WINFUTV,H1,03/10/2025,157490.0,157703.0,157033.0,157294.0,72564535593.7,2305857.0
WINFUTV,H1,03/10/2025,157784.0,157823.0,157066.0,157490.0,109963314516.25,3492813.0
WINFUTV,H1,03/10/2025,157893.0,157948.0,157420.0,157779.0,81574988055.19,2587445.0
WINFUTV,H1,02/10/2025,157648.0,157659.0,157512.0,157594.0,3785031337.71,120084.0
WINFUTV,H1,02/10/2025,157490.0,157676.0,157409.0,157654.0,16833677480.91,534339.0
WINFUTV,H1,02/10/2025,157610.0,157725.0,157469.0,157496.0,28742840045.44,911783.0
WINFUTV,H1,02/10/2025,157594.0,157774.0,157441.0,157610.0,33356855854.15,1058016.0
WINFUTV,H1,02/10/2025,157539.0,157708.0,157256.0,157599.0,38676191398.64,1227834.0
WINFUTV,H1,02/10/2025,157207.0,157583.0,157098.0,157539.0,39349763136.83,1250610.0
WINFUTV,H1,02/10/2025,157474.0,157605.0,157060.0,157207.0,59617238985.63,1894481.0
WINFUTV,H1,02/10/2025,159015.0,159015.0,157425.0,157474.0,103128495255.83,3262699.0
WINFUTV,H1,02/10/2025,158999.0,159325.0,158623.0,159015.0,113390321542.34,3565933.0
WINFUTV,H1,02/10/2025,159799.0,160376.0,158857.0,158993.0,91480907545.53,2869737.0
WINFUTV,H1,01/10/2025,159385.0,159402.0,159255.0,159260.0,3669841683.13,115163.0
WINFUTV,H1,01/10/2025,159189.0,159423.0,159102.0,159391.0,16796560826.01,527320.0
WINFUTV,H1,01/10/2025,159314.0,159483.0,159124.0,159189.0,32036785368.63,1005445.0
WINFUTV,H1,01/10/2025,159048.0,159434.0,158933.0,159314.0,37897894399.09,1190417.0
WINFUTV,H1,01/10/2025,158955.0,159146.0,158884.0,159048.0,25282099204.61,794862.0
WINFUTV,H1,01/10/2025,159287.0,159456.0,158933.0,158955.0,35530953990.94,1115751.0
WINFUTV,H1,01/10/2025,159461.0,159679.0,159053.0,159287.0,53723315194.11,1686395.0
WINFUTV,H1,01/10/2025,160224.0,160284.0,159347.0,159467.0,75796058009.62,2370940.0
WINFUTV,H1,01/10/2025,161057.0,161176.0,160077.0,160229.0,110889893181.29,3454102.0
WINFUTV,H1,01/10/2025,160294.0,161296.0,159608.0,161057.0,129879251272.67,4043128.0
WINFUTV,H1,30/09/2025,160224.0,160338.0,160202.0,160218.0,2606158000.58,81315.0
WINFUTV,H1,30/09/2025,160207.0,160300.0,160115.0,160229.0,17215859507.93,537221.0
WINFUTV,H1,30/09/2025,160017.0,160343.0,159951.0,160207.0,28792694384.41,899272.0
WINFUTV,H1,30/09/2025,159924.0,160093.0,159647.0,160017.0,35081428522.46,1097100.0
WINFUTV,H1,30/09/2025,159935.0,160098.0,159881.0,159919.0,27743031712.66,867139.0
WINFUTV,H1,30/09/2025,159815.0,160011.0,159788.0,159935.0,30844601289.27,964447.0
WINFUTV,H1,30/09/2025,160000.0,160120.0,159723.0,159810.0,42807319357.92,1338703.0
WINFUTV,H1,30/09/2025,160948.0,160970.0,159892.0,159995.0,78890268274.8,2459814.0
WINFUTV,H1,30/09/2025,161046.0,161634.0,160855.0,160942.0,100343611367.72,3111984.0
WINFUTV,H1,30/09/2025,160507.0,161084.0,160044.0,161046.0,77352323911.77,2408084.0
WINFUTV,H1,29/09/2025,160463.0,160539.0,160343.0,160403.0,4104964373.18,127946.0
WINFUTV,H1,29/09/2025,160425.0,160550.0,160343.0,160463.0,11550249394.97,359924.0
WINFUTV,H1,29/09/2025,160441.0,160501.0,160300.0,160420.0,26420465625.7,823586.0
WINFUTV,H1,29/09/2025,160267.0,160654.0,160251.0,160441.0,32058294984.83,999046.0
WINFUTV,H1,29/09/2025,160621.0,160627.0,160191.0,160267.0,37459363521.01,1167616.0
WINFUTV,H1,29/09/2025,160469.0,160632.0,160229.0,160621.0,33804779575.09,1053605.0
WINFUTV,H1,29/09/2025,160480.0,160768.0,160294.0,160469.0,46982037807.76,1463180.0
WINFUTV,H1,29/09/2025,160828.0,160926.0,160431.0,160474.0,60712752177.95,1889378.0
