symbol,timeframe,date,open,high,low,close,volume,quantity
HBOR3,D1,27/02/2025,1.4,1.41,1.36,1.37,446676.31,322700.0
HBOR3,D1,26/02/2025,1.41,1.45,1.38,1.39,881525.1,630900.0
HBOR3,D1,25/02/2025,1.41,1.43,1.39,1.4,187229.08,133000.0
HBOR3,D1,24/02/2025,1.47,1.48,1.4,1.4,596613.93,419500.0
HBOR3,D1,21/02/2025,1.48,1.49,1.44,1.46,388598.31,265500.0
HBOR3,D1,20/02/2025,1.49,1.51,1.46,1.46,280011.59,188200.0
HBOR3,D1,19/02/2025,1.51,1.54,1.48,1.48,614623.72,407100.0
HBOR3,D1,18/02/2025,1.51,1.57,1.48,1.5,741709.55,483300.0
HBOR3,D1,17/02/2025,1.43,1.56,1.43,1.51,1609258.22,1080000.0
HBOR3,D1,14/02/2025,1.36,1.47,1.36,1.43,1534214.75,1080600.0
HBOR3,D1,13/02/2025,1.35,1.37,1.33,1.35,373448.93,277100.0
HBOR3,D1,12/02/2025,1.37,1.37,1.33,1.35,368755.34,273900.0
HBOR3,D1,11/02/2025,1.33,1.39,1.33,1.37,330871.11,241100.0
HBOR3,D1,10/02/2025,1.34,1.37,1.34,1.36,211765.64,156300.0
HBOR3,D1,07/02/2025,1.33,1.37,1.31,1.32,466765.74,349900.0
HBOR3,D1,06/02/2025,1.35,1.37,1.32,1.35,505497.3,376100.0
HBOR3,D1,05/02/2025,1.41,1.41,1.34,1.34,310962.48,228500.0
HBOR3,D1,04/02/2025,1.43,1.43,1.38,1.39,356181.23,255100.0
HBOR3,D1,03/02/2025,1.43,1.43,1.39,1.42,212326.93,149900.0
HBOR3,D1,31/01/2025,1.43,1.45,1.41,1.44,460214.68,322000.0
HBOR3,D1,30/01/2025,1.39,1.41,1.36,1.39,1273493.83,912200.0
HBOR3,D1,29/01/2025,1.37,1.37,1.33,1.33,658248.56,488500.0
HBOR3,D1,28/01/2025,1.41,1.41,1.35,1.35,822581.78,596900.0
HBOR3,D1,27/01/2025,1.35,1.42,1.32,1.4,782335.46,560700.0
HBOR3,D1,24/01/2025,1.3,1.36,1.3,1.35,205225.38,153400.0
HBOR3,D1,23/01/2025,1.33,1.37,1.3,1.3,799361.19,596700.0
HBOR3,D1,22/01/2025,1.34,1.38,1.31,1.35,983313.4,729000.0
HBOR3,D1,21/01/2025,1.26,1.38,1.26,1.33,1420195.05,1088900.0
HBOR3,D1,20/01/2025,1.24,1.25,1.21,1.24,609118.78,493200.0
HBOR3,D1,17/01/2025,1.22,1.25,1.21,1.23,1423529.5,1157800.0
HBOR3,D1,16/01/2025,1.26,1.28,1.22,1.22,874706.89,704700.0
HBOR3,D1,15/01/2025,1.21,1.28,1.21,1.24,1911645.77,1556500.0
HBOR3,D1,14/01/2025,1.19,1.21,1.17,1.21,1147608.83,963300.0
HBOR3,D1,13/01/2025,1.21,1.22,1.18,1.18,1296801.67,1081400.0
HBOR3,D1,10/01/2025,1.23,1.24,1.2,1.21,1000915.71,819700.0
HBOR3,D1,09/01/2025,1.23,1.26,1.23,1.23,474201.0,381000.0
HBOR3,D1,08/01/2025,1.26,1.26,1.23,1.23,701756.46,566200.0
HBOR3,D1,07/01/2025,1.26,1.3,1.25,1.26,1138799.13,896800.0
HBOR3,D1,06/01/2025,1.24,1.31,1.22,1.25,1753645.03,1376800.0
HBOR3,D1,03/01/2025,1.28,1.28,1.23,1.23,543261.9,437300.0
HBOR3,D1,02/01/2025,1.25,1.27,1.22,1.24,588318.75,472000.0
HBOR3,D1,30/12/2024,1.26,1.27,1.22,1.24,685908.18,550800.0
HBOR3,D1,27/12/2024,1.25,1.27,1.23,1.24,589840.7,472400.0
HBOR3,D1,26/12/2024,1.27,1.3,1.24,1.25,595842.16,473000.0
HBOR3,D1,23/12/2024,1.31,1.31,1.25,1.26,683777.26,537000.0
HBOR3,D1,20/12/2024,1.24,1.33,1.24,1.29,1787875.49,1389900.0
HBOR3,D1,19/12/2024,1.21,1.27,1.2,1.27,4619318.27,3660900.0
HBOR3,D1,18/12/2024,1.27,1.28,1.2,1.21,1028942.32,827600.0
HBOR3,D1,17/12/2024,1.3,1.33,1.24,1.26,2575238.25,2023700.0
HBOR3,D1,16/12/2024,1.36,1.36,1.26,1.27,1274993.3,965600.0
HBOR3,D1,13/12/2024,1.33,1.37,1.33,1.34,780124.49,579000.0
HBOR3,D1,12/12/2024,1.44,1.44,1.33,1.34,1946075.02,1414600.0
HBOR3,D1,11/12/2024,1.4,1.48,1.35,1.48,4451757.65,3139700.0
HBOR3,D1,10/12/2024,1.38,1.41,1.35,1.4,1860703.49,1346000.0
HBOR3,D1,09/12/2024,1.39,1.42,1.34,1.34,681795.66,495400.0
HBOR3,D1,06/12/2024,1.43,1.45,1.38,1.38,1128854.26,799400.0
HBOR3,D1,05/12/2024,1.41,1.48,1.41,1.44,1371081.46,943100.0
HBOR3,D1,04/12/2024,1.42,1.44,1.4,1.4,628854.7,442800.0
HBOR3,D1,03/12/2024,1.47,1.48,1.41,1.42,942011.06,652100.0
HBOR3,D1,02/12/2024,1.45,1.53,1.43,1.45,2232464.96,1507100.0
HBOR3,D1,29/11/2024,1.46,1.48,1.39,1.44,1938627.16,1347200.0
HBOR3,D1,28/11/2024,1.64,1.64,1.44,1.44,3077268.88,2019100.0
HBOR3,D1,27/11/2024,1.73,1.73,1.6,1.62,4179449.38,2537700.0
HBOR3,D1,26/11/2024,1.63,1.72,1.62,1.71,2153089.5,1276000.0
HBOR3,D1,25/11/2024,1.59,1.65,1.57,1.63,989379.62,621900.0
HBOR3,D1,22/11/2024,1.59,1.6,1.57,1.58,1355490.43,858300.0
HBOR3,D1,21/11/2024,1.59,1.61,1.57,1.57,893376.91,561900.0
HBOR3,D1,19/11/2024,1.61,1.63,1.6,1.6,311866.48,193300.0
HBOR3,D1,18/11/2024,1.62,1.65,1.6,1.61,668230.31,412700.0
HBOR3,D1,14/11/2024,1.64,1.65,1.62,1.62,346502.62,212900.0
HBOR3,D1,13/11/2024,1.66,1.69,1.62,1.63,913299.03,554100.0
HBOR3,D1,12/11/2024,1.64,1.66,1.63,1.66,728269.22,440900.0
HBOR3,D1,11/11/2024,1.64,1.67,1.64,1.64,354346.25,214200.0
HBOR3,D1,08/11/2024,1.66,1.67,1.62,1.64,1018970.47,623900.0
HBOR3,D1,07/11/2024,1.74,1.75,1.66,1.66,1167620.01,692800.0
HBOR3,D1,06/11/2024,1.69,1.75,1.67,1.74,924110.12,541800.0
HBOR3,D1,05/11/2024,1.68,1.75,1.68,1.74,1032538.52,599000.0
HBOR3,D1,04/11/2024,1.63,1.71,1.63,1.71,979644.34,582500.0
HBOR3,D1,01/11/2024,1.7,1.7,1.61,1.62,1378263.97,840000.0
HBOR3,D1,31/10/2024,1.72,1.73,1.69,1.7,483037.69,282500.0
HBOR3,D1,30/10/2024,1.7,1.75,1.68,1.72,1059037.79,614900.0
HBOR3,D1,29/10/2024,1.7,1.71,1.66,1.7,1893757.41,1124600.0
HBOR3,D1,28/10/2024,1.65,1.68,1.65,1.68,813266.56,487600.0
HBOR3,D1,25/10/2024,1.71,1.72,1.63,1.63,6047225.64,3699900.0
HBOR3,D1,24/10/2024,1.7,1.71,1.66,1.69,1601437.07,957300.0
HBOR3,D1,23/10/2024,1.7,1.71,1.68,1.71,588504.94,347200.0
HBOR3,D1,22/10/2024,1.69,1.72,1.68,1.69,366503.89,216200.0
HBOR3,D1,21/10/2024,1.71,1.74,1.68,1.71,964449.09,567400.0
HBOR3,D1,18/10/2024,1.74,1.75,1.67,1.7,976582.44,570400.0
HBOR3,D1,17/10/2024,1.7,1.74,1.68,1.7,714475.39,418000.0
HBOR3,D1,16/10/2024,1.72,1.73,1.7,1.7,455719.88,266600.0
HBOR3,D1,15/10/2024,1.72,1.74,1.69,1.69,690692.62,404300.0
HBOR3,D1,14/10/2024,1.69,1.73,1.66,1.72,437090.34,256700.0
HBOR3,D1,11/10/2024,1.67,1.7,1.67,1.67,286620.22,170100.0
HBOR3,D1,10/10/2024,1.68,1.7,1.66,1.68,365721.33,217400.0
HBOR3,D1,09/10/2024,1.69,1.7,1.67,1.68,346929.88,206100.0
HBOR3,D1,08/10/2024,1.71,1.75,1.67,1.68,1006961.25,590000.0
HBOR3,D1,07/10/2024,1.72,1.76,1.69,1.71,493630.2,285900.0
HBOR3,D1,04/10/2024,1.75,1.76,1.69,1.72,1129189.78,653600.0
HBOR3,D1,03/10/2024,1.74,1.75,1.71,1.71,313039.42,181000.0
HBOR3,D1,02/10/2024,1.71,1.78,1.71,1.75,402724.05,228800.0
HBOR3,D1,01/10/2024,1.7,1.75,1.68,1.71,859440.58,499900.0
HBOR3,D1,30/09/2024,1.72,1.72,1.68,1.7,252378.06,148600.0
HBOR3,D1,27/09/2024,1.69,1.72,1.68,1.71,363566.13,213700.0
HBOR3,D1,26/09/2024,1.69,1.72,1.68,1.68,345938.63,204100.0
HBOR3,D1,25/09/2024,1.7,1.72,1.66,1.69,706547.2,420600.0
HBOR3,D1,24/09/2024,1.71,1.73,1.69,1.69,635269.94,373100.0
HBOR3,D1,23/09/2024,1.75,1.75,1.68,1.68,1057132.65,622200.0
HBOR3,D1,20/09/2024,1.77,1.77,1.67,1.7,2356047.24,1376000.0
HBOR3,D1,19/09/2024,1.81,1.83,1.75,1.75,1068628.25,597100.0
HBOR3,D1,18/09/2024,1.82,1.85,1.8,1.8,821883.76,451600.0
HBOR3,D1,17/09/2024,1.83,1.84,1.81,1.83,770860.54,423200.0
HBOR3,D1,16/09/2024,1.82,1.84,1.8,1.82,895813.65,491200.0
HBOR3,D1,13/09/2024,1.8,1.84,1.79,1.8,1217945.22,670100.0
HBOR3,D1,12/09/2024,1.82,1.82,1.77,1.78,568057.51,317400.0
HBOR3,D1,11/09/2024,1.78,1.83,1.76,1.81,446454.13,247800.0
HBOR3,D1,10/09/2024,1.8,1.8,1.75,1.76,754078.57,425000.0
HBOR3,D1,09/09/2024,1.82,1.83,1.78,1.79,893336.43,495400.0
HBOR3,D1,06/09/2024,1.87,1.9,1.81,1.81,1003023.24,546500.0
HBOR3,D1,05/09/2024,1.86,1.9,1.84,1.87,535746.58,286200.0
HBOR3,D1,04/09/2024,1.84,1.88,1.83,1.87,1015553.27,546000.0
HBOR3,D1,03/09/2024,1.87,1.89,1.83,1.84,1005724.43,544600.0
HBOR3,D1,02/09/2024,1.86,1.88,1.84,1.87,506030.7,271700.0
HBOR3,D1,30/08/2024,1.87,1.89,1.84,1.86,965792.94,516300.0
HBOR3,D1,29/08/2024,1.94,1.94,1.89,1.89,943952.18,495500.0
HBOR3,D1,28/08/2024,1.92,1.94,1.92,1.93,570552.73,296000.0
HBOR3,D1,27/08/2024,1.92,1.95,1.91,1.94,497363.12,258400.0
HBOR3,D1,26/08/2024,1.94,1.97,1.89,1.92,673151.47,348900.0
HBOR3,D1,23/08/2024,1.92,1.97,1.89,1.94,1227528.49,633600.0
HBOR3,D1,22/08/2024,1.93,1.94,1.89,1.92,1462445.46,761900.0
HBOR3,D1,21/08/2024,1.98,2.02,1.93,1.95,885987.52,451000.0
HBOR3,D1,20/08/2024,2.01,2.03,1.98,1.98,665740.49,333600.0
HBOR3,D1,19/08/2024,1.92,2.02,1.91,2.01,1424618.79,720400.0
HBOR3,D1,16/08/2024,1.96,1.96,1.89,1.89,1302843.61,675900.0
HBOR3,D1,15/08/2024,1.96,1.99,1.93,1.93,1139382.91,581900.0
HBOR3,D1,14/08/2024,2.07,2.08,1.95,1.95,2771535.19,1396900.0
HBOR3,D1,13/08/2024,2.07,2.1,2.03,2.07,991922.51,481800.0
HBOR3,D1,12/08/2024,2.11,2.14,2.05,2.06,1056102.72,506900.0
HBOR3,D1,09/08/2024,2.06,2.14,2.05,2.1,790003.69,376600.0
HBOR3,D1,08/08/2024,2.02,2.08,2.02,2.05,463987.18,225700.0
HBOR3,D1,07/08/2024,2.0,2.05,1.97,2.02,486889.35,243100.0
HBOR3,D1,06/08/2024,1.98,1.98,1.89,1.94,353510.62,181700.0
HBOR3,D1,05/08/2024,1.93,1.97,1.89,1.97,605669.2,313500.0
HBOR3,D1,02/08/2024,2.01,2.02,1.97,1.98,538638.47,270800.0
HBOR3,D1,01/08/2024,1.98,2.04,1.97,1.97,571450.43,285800.0
HBOR3,D1,31/07/2024,2.0,2.1,2.0,2.01,1073534.13,528600.0
HBOR3,D1,30/07/2024,2.01,2.01,1.96,1.98,667242.66,336500.0
HBOR3,D1,29/07/2024,2.05,2.1,2.01,2.02,579677.25,282900.0
HBOR3,D1,26/07/2024,2.0,2.07,2.0,2.07,602443.59,294500.0
HBOR3,D1,25/07/2024,2.02,2.05,2.0,2.0,367571.6,181300.0
HBOR3,D1,24/07/2024,2.06,2.07,2.01,2.02,612810.33,302200.0
HBOR3,D1,23/07/2024,2.12,2.12,2.07,2.07,515202.0,245500.0
HBOR3,D1,22/07/2024,2.0,2.14,2.0,2.12,1321487.54,629000.0
HBOR3,D1,19/07/2024,2.02,2.07,1.99,2.02,500497.88,247200.0
HBOR3,D1,18/07/2024,2.12,2.13,2.01,2.04,855257.91,416900.0
HBOR3,D1,17/07/2024,2.19,2.19,2.12,2.12,620799.68,288300.0
HBOR3,D1,16/07/2024,2.11,2.22,2.1,2.18,3078213.36,1429100.0
HBOR3,D1,15/07/2024,2.1,2.12,2.05,2.05,1005517.55,485900.0
HBOR3,D1,12/07/2024,2.16,2.16,2.08,2.1,918418.98,437400.0
HBOR3,D1,11/07/2024,2.08,2.19,2.07,2.16,2885606.16,1348300.0
HBOR3,D1,10/07/2024,2.02,2.08,2.01,2.05,638008.91,311700.0
HBOR3,D1,09/07/2024,2.01,2.01,1.97,2.01,989177.23,497200.0
HBOR3,D1,08/07/2024,2.03,2.04,1.99,1.99,519052.76,258000.0
HBOR3,D1,05/07/2024,2.0,2.04,1.98,2.03,509779.82,252600.0
HBOR3,D1,04/07/2024,1.93,2.01,1.92,1.99,1027658.74,519700.0
HBOR3,D1,03/07/2024,1.85,1.93,1.85,1.92,914309.17,481300.0
HBOR3,D1,02/07/2024,1.84,1.87,1.83,1.83,535630.54,291500.0
HBOR3,D1,01/07/2024,1.85,1.89,1.83,1.83,717354.69,384700.0
HBOR3,D1,28/06/2024,1.91,1.91,1.85,1.85,616852.68,329200.0
HBOR3,D1,27/06/2024,1.84,1.91,1.82,1.91,1407046.16,762200.0
HBOR3,D1,26/06/2024,1.87,1.87,1.83,1.83,853297.0,463600.0
HBOR3,D1,25/06/2024,1.89,1.92,1.86,1.86,487606.25,259500.0
HBOR3,D1,24/06/2024,1.87,1.91,1.84,1.91,690646.74,365800.0
HBOR3,D1,21/06/2024,1.86,1.92,1.83,1.85,1358112.48,732300.0
HBOR3,D1,20/06/2024,1.89,1.92,1.83,1.85,1222654.1,657700.0
HBOR3,D1,19/06/2024,1.85,1.87,1.83,1.86,333358.22,179600.0
HBOR3,D1,18/06/2024,1.83,1.9,1.83,1.84,686807.68,369600.0
HBOR3,D1,17/06/2024,1.92,1.92,1.83,1.83,661682.85,350300.0
HBOR3,D1,14/06/2024,1.94,1.97,1.91,1.92,634714.95,327500.0
HBOR3,D1,13/06/2024,1.93,1.97,1.92,1.92,761992.37,393500.0
HBOR3,D1,12/06/2024,2.01,2.05,1.92,1.94,910031.15,462100.0
HBOR3,D1,11/06/2024,1.95,2.02,1.93,2.01,703287.41,355000.0
HBOR3,D1,10/06/2024,2.01,2.04,1.93,1.95,1093472.44,553400.0
