time,open,high,low,close,tick_volume,spread,real_volume
2022-04-25 00:00:00,7490.5,7496.5,7453.9,7467.9,2965,15,0
2022-04-25 04:00:00,7467.9,7470.9,7424.1,7428.4,6333,22,0
2022-04-25 08:00:00,7428.6,7440.4,7345.8,7349.6,22317,2,0
2022-04-25 12:00:00,7349.3,7412.3,7340.1,7412.1,17239,8,0
2022-04-25 16:00:00,7411.8,7426.1,7365.6,7392.8,31096,8,0
2022-04-25 20:00:00,7392.8,7466.8,7382.1,7456.5,16631,8,0
2022-04-26 00:00:00,7443.1,7451.1,7429.4,7438.1,1548,15,0
2022-04-26 04:00:00,7438.6,7473.9,7434.6,7473.9,4050,22,0
2022-04-26 08:00:00,7473.9,7476.1,7403.3,7427.8,16548,8,0
2022-04-26 12:00:00,7428.1,7461.6,7424.1,7445.6,10567,8,0
2022-04-26 16:00:00,7445.8,7448.6,7371.1,7408.3,26490,8,0
2022-04-26 20:00:00,7408.6,7409.8,7350.0,7350.0,13836,8,0
2022-04-27 00:00:00,7355.4,7375.4,7335.3,7359.7,2884,10,0
2022-04-27 04:00:00,7359.4,7390.4,7358.7,7384.2,4558,22,0
2022-04-27 08:00:00,7384.2,7415.6,7344.9,7410.3,19737,8,0
2022-04-27 12:00:00,7410.1,7460.3,7408.1,7429.8,14308,8,0
2022-04-27 16:00:00,7429.5,7451.3,7393.5,7445.0,28657,8,0
2022-04-27 20:00:00,7445.3,7453.0,7418.0,7430.7,17015,8,0
2022-04-28 00:00:00,7458.8,7467.8,7439.7,7457.1,1792,22,0
2022-04-28 04:00:00,7457.1,7462.8,7442.1,7460.6,4263,22,0
2022-04-28 08:00:00,7460.6,7505.0,7456.1,7500.0,14085,8,0
2022-04-28 12:00:00,7500.0,7519.3,7488.0,7501.8,11066,8,0
2022-04-28 16:00:00,7501.5,7544.2,7480.7,7539.7,18347,8,0
