time,open,high,low,close,tick_volume,spread,real_volume
2025-09-18 22:00:00,147.88,147.959,147.842,147.952,1589,3,0
2025-09-18 23:00:00,147.951,148.013,147.947,147.989,986,4,0
2025-09-19 00:00:00,147.906,148.012,147.698,147.956,307,6,0
2025-09-19 01:00:00,147.937,147.979,147.9,147.942,733,2,0
2025-09-19 02:00:00,147.945,148.007,147.936,147.964,779,3,0
2025-09-19 03:00:00,147.966,148.114,147.894,148.008,1793,3,0
2025-09-19 04:00:00,148.008,148.093,147.934,148.062,1818,3,0
2025-09-19 05:00:00,148.061,148.105,147.953,147.99,1311,3,0
2025-09-19 06:00:00,147.989,147.991,147.375,147.627,2171,2,0
2025-09-19 07:00:00,147.624,147.629,147.196,147.523,3075,2,0
2025-09-19 08:00:00,147.523,147.58,147.417,147.513,2281,2,0
2025-09-19 09:00:00,147.519,147.987,147.47,147.85,3077,2,0
2025-09-19 10:00:00,147.844,147.955,147.667,147.93,2709,2,0
2025-09-19 11:00:00,147.933,148.034,147.81,147.854,2247,2,0
2025-09-19 12:00:00,147.852,147.981,147.752,147.957,1784,3,0
2025-09-19 13:00:00,147.96,147.979,147.856,147.941,1340,3,0
2025-09-19 14:00:00,147.936,148.197,147.933,148.165,1841,3,0
2025-09-19 15:00:00,148.164,148.281,148.015,148.158,2506,2,0
2025-09-19 16:00:00,148.156,148.156,147.802,147.833,2944,3,0
2025-09-19 17:00:00,147.836,147.92,147.788,147.885,2881,2,0
2025-09-19 18:00:00,147.884,147.948,147.826,147.835,2450,3,0
2025-09-19 19:00:00,147.834,147.924,147.795,147.849,1538,3,0
2025-09-19 20:00:00,147.85,147.952,147.844,147.942,1164,3,0
2025-09-19 21:00:00,147.941,147.974,147.917,147.962,1106,3,0
2025-09-19 22:00:00,147.963,147.993,147.92,147.94,1192,3,0
2025-09-19 23:00:00,147.94,147.993,147.932,147.951,1202,4,0
2025-09-22 00:00:00,147.856,147.924,147.851,147.911,605,11,0
2025-09-22 01:00:00,147.906,148.013,147.818,147.992,804,3,0
2025-09-22 02:00:00,147.991,148.11,147.976,148.101,1124,2,0
2025-09-22 03:00:00,148.106,148.255,148.106,148.162,2008,3,0
2025-09-22 04:00:00,148.151,148.215,148.089,148.192,2164,3,0
2025-09-22 05:00:00,148.192,148.353,148.181,148.348,1767,3,0
2025-09-22 06:00:00,148.351,148.375,148.303,148.336,1200,3,0
2025-09-22 07:00:00,148.337,148.369,148.273,148.286,980,3,0
2025-09-22 08:00:00,148.285,148.305,148.222,148.253,1455,3,0
2025-09-22 09:00:00,148.255,148.258,147.997,148.076,2149,3,0
2025-09-22 10:00:00,148.076,148.131,147.895,148.114,2749,3,0
2025-09-22 11:00:00,148.116,148.127,147.819,147.853,2523,2,0
2025-09-22 12:00:00,147.853,147.946,147.8,147.876,1757,2,0
2025-09-22 13:00:00,147.878,147.93,147.819,147.855,1770,3,0
2025-09-22 14:00:00,147.859,147.906,147.744,147.841,1877,3,0
2025-09-22 15:00:00,147.841,147.932,147.762,147.841,2587,3,0
2025-09-22 16:00:00,147.84,147.971,147.731,147.819,1288,2,0
2025-09-22 17:00:00,147.818,147.984,147.817,147.875,2561,2,0
