time,open,high,low,close,tick_volume,spread,real_volume
2025-08-19 20:00:00,0.80711,0.80782,0.80685,0.80743,5480,19,0
2025-08-20 00:00:00,0.80622,0.80905,0.80585,0.80845,5663,19,0
2025-08-20 04:00:00,0.80846,0.80917,0.80795,0.80833,8155,19,0
2025-08-20 08:00:00,0.80833,0.80886,0.8075,0.80782,9089,19,0
2025-08-20 12:00:00,0.80781,0.80806,0.80556,0.80558,9469,19,0
2025-08-20 16:00:00,0.80557,0.80638,0.80322,0.80385,13024,19,0
2025-08-20 20:00:00,0.80385,0.80431,0.803,0.80379,6084,19,0
2025-08-21 00:00:00,0.80311,0.80486,0.80278,0.80429,7224,19,0
2025-08-21 04:00:00,0.8043,0.80524,0.80401,0.80524,7452,19,0
2025-08-21 08:00:00,0.8052,0.80638,0.80456,0.80516,9422,19,0
2025-08-21 12:00:00,0.80515,0.80678,0.8048,0.80607,9279,19,0
2025-08-21 16:00:00,0.80605,0.80885,0.80571,0.80802,14212,19,0
2025-08-21 20:00:00,0.80802,0.80895,0.8078,0.80837,4522,10,0
2025-08-22 00:00:00,0.80733,0.80884,0.80636,0.80875,6815,19,0
2025-08-22 04:00:00,0.80876,0.81028,0.80863,0.81025,7781,19,0
2025-08-22 08:00:00,0.81025,0.81028,0.80888,0.80924,8212,19,0
2025-08-22 12:00:00,0.80924,0.80951,0.80779,0.808,8990,11,0
2025-08-22 16:00:00,0.80801,0.80874,0.80011,0.80123,17716,19,0
2025-08-22 20:00:00,0.80122,0.8015,0.79992,0.80069,6767,19,0
2025-08-25 00:00:00,0.80037,0.80317,0.79966,0.80285,6016,19,0
2025-08-25 04:00:00,0.80285,0.80342,0.80234,0.80283,6151,19,0
2025-08-25 08:00:00,0.80284,0.80335,0.80151,0.8018,7624,19,0
2025-08-25 12:00:00,0.80182,0.80274,0.8017,0.80228,7389,10,0
2025-08-25 16:00:00,0.80229,0.80443,0.80184,0.80404,9795,19,0
2025-08-25 20:00:00,0.80401,0.807,0.80397,0.80496,7619,19,0
2025-08-26 00:00:00,0.8054,0.80656,0.80263,0.80336,8260,19,0
2025-08-26 04:00:00,0.80335,0.8058,0.80329,0.80532,9078,19,0
2025-08-26 08:00:00,0.80531,0.80713,0.80477,0.80662,11658,19,0
2025-08-26 12:00:00,0.80663,0.80672,0.80363,0.80438,10504,19,0
2025-08-26 16:00:00,0.8044,0.80507,0.80244,0.8032,11404,19,0
2025-08-26 20:00:00,0.80323,0.80389,0.80281,0.80307,6133,19,0
2025-08-27 00:00:00,0.80215,0.80409,0.80202,0.80397,5496,19,0
2025-08-27 04:00:00,0.80397,0.8052,0.80361,0.80514,4717,19,0
2025-08-27 08:00:00,0.80514,0.80752,0.80479,0.80632,7643,19,0
2025-08-27 12:00:00,0.80632,0.80718,0.8048,0.80509,8119,19,0
2025-08-27 16:00:00,0.80509,0.80545,0.80142,0.80181,10273,19,0
2025-08-27 20:00:00,0.80181,0.80272,0.80153,0.80205,6090,19,0
2025-08-28 00:00:00,0.80148,0.80216,0.80138,0.8016,3714,19,0
2025-08-28 04:00:00,0.8016,0.80174,0.8009,0.80141,5081,19,0
2025-08-28 08:00:00,0.80141,0.80204,0.8009,0.80108,7590,19,0
2025-08-28 12:00:00,0.80108,0.80212,0.7993,0.80189,10091,19,0
2025-08-28 16:00:00,0.80189,0.80295,0.80037,0.80037,10757,19,0
2025-08-28 20:00:00,0.80037,0.80182,0.79967,0.80102,4962,19,0
2025-08-29 00:00:00,0.79964,0.80232,0.79963,0.80192,6297,19,0
2025-08-29 04:00:00,0.80192,0.80305,0.80178,0.8024,5981,19,0
2025-08-29 08:00:00,0.8024,0.80257,0.79953,0.80057,7175,19,0
2025-08-29 12:00:00,0.80057,0.8034,0.80047,0.80231,8753,19,0
