symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-10-06,614.89,614.89,614.89,614.89,221359.07,36.0,606.9844999999999,609.3234,602.0039374054625,605.2669614587063,606.716692288166,55.389007851534586,7.0414285714285665,0.011451525592266205,627.7442084200189,586.2247915799809,0.6904048900893193,619.88,591.36,0.8250350631136041,-2.6451805061723235,-1.8033437714007707,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-10-09,620.18,620.18,620.18,620.18,452734.45,73.0,607.7955,609.5318,606.0430624264708,606.6226922351875,607.1975247064457,58.122074882995314,7.362142857142844,0.011870977550296438,629.3112484305407,586.2797515694592,0.7878008180840391,620.18,591.36,1.0,-1.0996805644130063,-1.662611130003218,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-10-12,585.12,585.12,585.12,585.12,17553.45,3.0,606.7225000000001,609.2382,601.3934929983661,604.6679020319887,606.4090416812155,42.98348194708373,9.809285714285693,0.016764570881675028,630.5136065869493,582.9313934130508,0.04599631755148659,620.18,585.12,0.0,-2.6730959312463938,-1.8647080902518534,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-10-12,585.12,585.12,585.12,585.12,17553.45,3.0,605.1184999999999,608.9506,597.7771612209515,602.8908200290806,605.6487187640292,37.53703258867802,8.95714285714284,0.015308215164654838,630.2246462594321,580.0123537405677,0.10172103290271733,620.18,585.12,0.0,-3.875366136813909,-2.2668396995642643,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-10-12,586.43,586.43,586.43,586.43,5864.25,1.0,603.5699999999999,608.062,595.2555698385178,601.3943818446187,604.9623359510282,37.93953858392994,9.014999999999977,0.01537267875108705,629.2992829282123,577.8407170717876,0.1669164848506941,620.18,585.12,0.03736451796919417,-4.668650586910303,-2.747201877033472,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-11-06,617.6,617.6,617.6,617.6,74112.15,12.0,603.6605000000001,607.8008,600.2209987632916,602.8676198587442,605.4136810956343,50.80858192126796,11.122857142857129,0.018009807549962967,629.5827712414595,577.7382287585407,0.7688711160792402,620.18,585.12,0.9264118653736472,-2.750470021180604,-2.7478555058628986,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-11-07,613.78,613.78,613.78,613.78,1104804.78,180.0,604.1334999999999,608.1745999999999,603.2341101492268,603.8596544170401,605.7124781993617,53.442667389536446,10.57642857142856,0.017231627898316268,630.448692550072,577.8183074499278,0.6832876575317637,620.18,585.12,0.8174557900741589,-1.5210069566210223,-2.5024857960145237,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-11-09,617.87,617.87,617.87,617.87,173002.98,28.0,604.851,608.2162000000001,606.4865301160653,605.1333221973091,606.1466754065274,49.592780101254675,9.77142857142856,0.015814699809714925,631.8689019793991,577.8330980206009,0.7409328453765004,620.18,585.12,0.9341129492298931,-0.2141511999817567,-2.04481887680797,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-11-12,583.1,583.1,583.1,583.1,297380.74,51.0,603.7900000000001,607.414,601.2895234236064,603.1302929066446,605.3235798562943,39.19252468265162,12.190714285714275,0.020906730038954338,632.5087926736411,575.0712073263591,0.1397829073958606,620.18,583.1,0.0,-1.9614961063188048,-2.028154322710137,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-11-12,583.8,583.8,583.8,583.8,93408.79,16.0,602.1674999999999,606.5756,597.402962662805,601.3729935514951,604.5548805757123,47.010812696198094,10.27571428571427,0.01760142906083294,631.5805346149995,572.7544653850003,0.18776598130012054,620.18,583.1,0.018878101402371443,-3.2523048379922557,-2.272984425766561,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-12-06,625.04,625.04,625.04,625.04,6250.42,1.0,602.582,606.558,603.5445265155149,603.5245395922683,605.2864919837226,58.73757401271117,13.1492857142857,0.021037510742169623,633.0741633418024,572.0898366581976,0.8682585546367542,625.04,583.1,1.0,-0.9367583475598167,-2.005739210125212,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
